-1.25063046484045	-1.85121406898533	-2.03156096458116	-1.35856705386706	-1.89994658160154	-0.872809243227352	-0.529083888826239	-1.2755892530559	-1.78692782010443	-1.66325139925807	-0.113907139426245	-1.37722445927492	-1.46017684969232	-1.73037208407517	-1.73541625646877	-1.4841920121853	-1.94959448389342	-1.80354342218793	-1.54826180723647	-1.45558797976714	-1.82873291846149	-1.22617877036565	-1.43191547818927	-1.65125923831508	-1.63545420005653	1.64216535643135	-1.82959314673966	-1.80895906474594	-2.0339002364722	-1.62642790756139	-1.79501808970729	-1.49122883792494	-1.81386813930023	-1.41271626734212	0.669701828465614	-1.78637014602859	-1.54720260137749	-1.73257187569245	-1.68715960072122	-1.23285551983271	2.02205208108326	-1.5737342183545	-1.78245325248929	-1.99881185093053	-1.3682686241781	-1.88916302704819	-1.28559477066634	-1.9395172490553	-1.51263143696481	-1.56427850806127	-1.75088662582869	-0.87533827479695	0.0953004478937109
0.230341516486979	-1.27584404284222	-1.42793534835915	-1.2829785181095	-1.27304154845588	0.304796205235091	-1.38563849129897	-0.885179257533131	-1.57106425475666	-1.3933303796116	-1.25921215815723	0.748056589289461	-1.37915796224957	-1.16031633928995	-1.16391339778822	-1.39856058955527	-1.60849495772151	-1.68459680428985	-1.49223657250795	-1.35935878886783	-1.2673988030367	-0.922837113510609	-1.36106502954808	-1.60900125592285	-1.60928906003972	-0.693330309501386	-1.27386780066592	-1.47647642159455	-1.78273397671282	-1.15531623055593	-1.73059716206586	-1.39862530242622	-1.67513026641132	-1.30665006850158	-0.690908924819285	-1.59883280324023	-1.29903810573073	-1.44488142681358	-1.18114440342843	-1.06930073046105	1.57592319560982	-1.28760403021391	-1.48374707098479	1.18476610903981	-0.995212329253539	-1.74321129612195	1.25957120661518	-1.43788698960425	-1.39150128202854	-1.534274745119	-1.2944921233356	-0.826230027933592	-0.867735570118877
-1.13067953023142	0.131613397721396	-1.44292466604022	-1.28565309391967	-1.28860894394929	-0.845605997652626	-1.38803609195362	0.846186722822609	-1.58033298697287	-1.40337357272817	-1.26336408325024	-0.997149390450685	-1.38136400929565	-1.17447204511964	-1.17810503855724	-1.40089827976262	-1.61847787351648	-1.69135464558032	-1.49408470451913	-1.36212650280773	-1.28160430998785	-0.933066352416767	-1.36309467667537	-1.61019204576516	-1.61004686711853	-0.705323128834263	-1.28766765198412	-1.48592965409601	-1.79119541777226	-1.16701494313558	-1.73600029047687	-1.40109771655166	-1.68250026798355	-1.30981733861817	-0.702171781694417	-1.60767396862299	0.471390510739466	-1.45415540884851	-1.19370984521857	-1.07809934141452	2.02425068854968	-1.29799489404093	-1.49319862297441	-1.42101089390263	-1.0060869246973	-1.75030939542453	-0.914475807452883	-1.45034354399041	-1.39476397146707	-1.53519909541932	-1.30582537693173	-0.829374769297148	-0.871257063678793
-1.25428581641823	-1.87362540572942	-2.06123874177524	-1.36014965368121	-1.93076891152847	-0.873735599963128	-1.46878538560652	-1.28535926925994	-1.7904451254473	-1.66837742131262	-1.38927674739081	-1.38601435356155	-1.461538775002	-1.75839936941112	-1.76351469041505	-1.48566969160983	-1.95928866181499	-1.80471485920165	-1.54919288155178	-1.4574573747159	-1.84490650408442	-1.23224531145555	-1.43306898533	-1.6517658197652	-1.63572417983547	0.376204362865472	-1.85691586558831	-1.81790293143871	-2.03691792126311	-1.64959052195009	-1.79557965121538	-1.4928709983442	-1.81541724211725	-1.41500578450602	0.640664182070463	-1.78974637514348	-1.55200206327443	-1.73675493564674	-1.71203827697102	-1.23600394068222	1.6731227444919	-1.57953084127962	-1.78688419349591	-2.02794333349065	-1.37602541387895	-1.89072758282644	-1.29579320377618	-1.96418033603125	-1.51518468562347	-1.56462925914298	-1.77332565756225	0.0594272340839801	-0.932260170918891
2.05761440937408	4.9298107926366	4.93556743368179	0.698114671713739	7.32524695605024	0.510267576407971	0.799181049848737	5.63336137089438	1.22667383561179	1.46709546835738	1.23440769521837	4.88660553392328	0.332810761148319	6.5445117111128	6.52485863725021	0.439558060481692	2.0283652008472	-0.312367088301903	0.440986049144046	0.611017505792876	4.76655831916228	5.84954121306988	0.509486751983312	-0.215590402962333	-0.649040852377515	4.31365489656165	7.68757792590018	0.778080870656026	1.00557273655834	5.9796796511029	-0.196880502354279	0.92205530175337	0.203144567370562	1.50396175875619	4.8996981723038	1.05378056688531	1.79162389856379	1.10017903175979	8.09717199991464	1.38861882190824	2.9239411614688	1.78847068729405	0.687018185966668	5.39662997346812	4.43505184123825	-0.0602572573697195	5.53623820643259	5.82950658223454	1.02671469116994	-0.609509514029981	7.97079401997186	1.320394221174	1.24475012158461
-1.14657124351731	-1.34287081722476	-1.49575115805206	-1.29508883138267	-1.34347274170017	-0.85065391595319	-1.39649769306548	-0.938202563792305	-1.61299855713407	-1.43876855682513	-1.27802119517364	-1.03703677323535	-1.38914853827571	-1.22436065892082	-1.22812029700136	-1.40914925975035	-1.65366042369782	-1.7151711432051	-1.5006025853471	-1.37189611371588	-1.33166843668435	-0.969117013218086	-1.37025532861909	-1.6143919216523	-1.61271621151068	-0.74758913374307	-1.33630213628398	-1.51924545417776	-1.82101587111414	-1.2082444346833	-1.75504240606321	-1.40982514483012	-1.70847418737508	-1.32099592813628	-0.741865197459159	-1.63883267527031	-1.34371937924263	-1.48683948081965	-1.2379939296896	-1.10910807450954	1.77941536117014	-1.3346151656659	-1.52650850046869	-1.4728649805713	-1.04441200003192	-1.77532505618275	1.17921914206248	-1.49424387920091	-0.0277563358542336	-0.880106348728214	-1.34576689016819	-0.836178984771455	-0.882732137575778
-1.24682113327696	0.167673022815314	-2.00127761538615	-0.565438875815954	-1.86849532519251	-0.87183535046785	-1.46578492327069	-1.26548473514599	-1.78307004862178	-1.65793257529425	-1.38240638918433	-1.36812723773068	-0.728859179191798	1.37073569495027	1.37232942116892	-1.48264578541527	-1.93971213724003	-1.80217655184459	-1.54728506892928	-1.45363386322278	-1.81076026437438	0.110653146761094	-1.43070679932935	-1.65072705068965	-1.63517002845902	1.00868805938738	-1.80171291061416	-1.79983488257585	-2.03077816074694	-1.60279266240083	-1.79437656469432	-1.4895115335983	-1.81203468059727	-0.00674682458501419	-0.922647992438728	-1.77896218872021	-1.54221577169477	-1.72822237401815	-1.66177327763323	-1.22956732728076	2.04865795586937	-1.56772242326995	-1.77770317361782	-1.96908594345548	-1.36022831264577	-1.88753780594854	-1.27505658603099	-1.91435091431819	-1.50996821572855	-1.56390947224835	-1.72798972795318	0.264441972931548	-0.928013510206416
2.11608189237484	6.03417503834751	8.75947945583695	0.878555742186617	9.27720887643276	0.863902232409625	0.498555156508172	7.85689666480472	1.54829100362238	6.40022887488447	1.75521340983968	6.37985276630982	0.808721927437581	7.57365279438411	7.61882252293156	1.24190892903176	1.82294778175335	0.427693319925043	-0.384515583312291	1.6058654226652	8.56304527155135	3.16683092671722	1.43751161655517	-0.265395684443224	-0.643529005025847	6.38552823434589	7.37417828092411	8.90080637805021	0.692412202239339	5.96350996419497	-1.62384019893738	1.02254043648715	0.481366885020979	0.678304414151446	5.70008189802933	0.839694433270688	6.73650068899382	6.33586044258854	6.78099652845724	6.33251330680211	2.48646722903242	6.99075707612001	6.19907958783704	5.49161133202099	5.97510032182884	0.44928591665184	6.08234156990438	5.06721322273609	1.86018256883924	-0.428758053541177	3.49659053563626	0.712711139313385	1.57287373155768
-1.01629745703714	-1.06424922005354	-1.21384964355791	-1.21612421547914	2.04493204278617	-0.791099648032079	-1.32890093820612	-0.717791565152969	-1.43868310763962	-1.24988795464177	-1.1430645345516	-0.824183085852787	-1.32991693875688	1.1503320722205	1.15157589425045	-1.34862601178001	-1.46591344671396	-1.58807758664511	-1.40609800696409	-1.29834395830685	-1.06450791551238	-0.776737479931462	-1.31819386598378	-1.01625339940346	-1.55252547734187	-0.522042247291861	-1.07677071069359	-1.34146013961392	-1.66188300728334	-0.988228763256138	-1.65342670116732	-1.34636319636839	-1.56986783789077	-1.2258179814456	-0.530046589155224	-1.47255840152924	0.354306048888927	-1.31242529888919	-1.00167783136578	0.999666305655668	1.34542033191741	-1.13919598034589	-1.34875479100135	-1.19615257723145	-0.839895357558062	-1.64183232582629	-0.731218730191066	-1.25997560751885	-1.31003939098735	-1.47558365994448	-1.13262434286402	-0.781314112274646	-0.817510124254758
-1.25147536638673	-1.85634839120822	-2.03836558345992	-1.35893349821686	-1.90701362731513	-0.873024071547765	-1.4676587683584	-1.27784098471113	-1.78774025316836	-1.66443428678834	-1.38669002624822	-1.37925084274032	-1.46049218848037	-1.73679827272368	-1.74185875830589	-1.48453409212465	-1.95181639517592	-1.8038147212545	-1.54847755460192	-1.45602057446242	-1.83245058203735	-1.22757979297272	-1.43218265113476	-1.651376685858	-1.63551683811958	1.3477237573529	-1.83585779005445	-1.8110095767373	-2.0345958031476	-1.63173870837104	-1.79514827324412	-1.49160890878933	-1.81423323161831	-1.41324590907318	0.345251168401987	-1.78729036268673	-1.54831070846639	-1.73353793187153	-1.6928638658682	-1.23358384699358	1.91926983853647	-1.57507161163095	-1.78347620452488	-2.00549121356941	-1.37005788496162	-1.88952420218121	-1.28794444043919	-1.94517208318077	-1.51322180161577	-1.56435987326157	-1.75603152121479	-0.875729319483092	-0.930666178526958
0.539765980940889	5.53455084340122	5.73430942780444	0.810511229833378	6.47338581675389	0.859261691062003	0.430307497224065	5.41148864375401	1.35762275050743	1.61102673842109	1.61621089560352	6.12866918902024	0.190201706868779	7.27551216792741	7.31084327233498	0.815471828994127	1.24903742363997	0.219803474145001	0.0124013539498595	0.888485489409479	4.24277104656532	3.60170446505501	0.0179323053219382	-0.839417853407193	-0.820949705538683	6.25495392591276	7.15771390127152	2.07156432159617	0.688819280110696	5.45485481754347	-0.557718118920909	0.612801598109693	0.19041103689205	1.02818338894384	5.62103371365779	1.33082269826037	1.48236348645067	1.55471287090563	7.89255787818332	1.42006802137243	2.61884867600075	2.11225964666699	1.21921591191699	4.77295080212423	4.84395861453085	0.276085346817329	3.99815085881865	5.69679788370297	1.12390304022109	-0.459066845806835	5.84923171753083	0.70001114872416	1.29757100432739
0.386364379569727	-1.0807395270896	-1.2305340735344	-1.22460371544706	-1.0680272988759	0.201460565129677	-1.33702926278013	-0.730836659569881	-1.4490000224534	-1.26106691260764	-1.15348732813991	-0.836780898421286	-1.33772685441719	-0.973893285467148	-0.977017100086964	-1.3566806143193	-1.47702531071514	-1.5955996588436	-1.41319173401038	-1.30705182180379	-1.08031989515348	-0.788123523237366	-1.32568784552549	-1.55728005749427	-1.55712032158754	-0.535391310847487	-1.09213115990839	-1.35198241948535	-1.67130133597982	-1.00125046010741	-1.65944085868574	-1.35464244618327	-1.57807129836673	-1.23503580316396	-0.542583140242243	-1.48239939682188	-1.16897786768323	-1.32274805721331	-1.01566427412001	0.427045978618835	1.99736394594648	-1.15076192641533	-1.35927520031518	-1.21252988802892	-0.851999739496219	-1.64973313514262	-0.744566059987825	-1.27384084900791	-1.31947166581815	-1.48063280978732	-1.145239251698	-0.784813006005243	-0.821417611843667
-0.223056738335719	-0.501712615211713	-2.03815216807627	-1.35892203779537	-1.90679198135683	0.0675264389604078	-1.46764815288911	-1.27777046780527	-1.78771482657616	-1.664397255907	-1.38666569355354	-1.37918738791579	-1.00745023663123	-1.73659672616534	-1.74165670011193	-1.4845233930472	-1.95174670129614	-1.80380623699512	-1.5484708086456	-1.45600704287967	-1.83233406706594	-1.22753594327671	-1.43217429615005	-1.65137301410206	-1.6355148802812	-0.938466219143285	-1.83566131009277	-1.81094526426774	-2.03457402101554	-1.63157214406928	-1.79514420322531	-1.4915970207026	-1.81422207793379	-1.41322934028144	-0.931903755446357	-1.7872672729369	-1.54827602386179	-1.73350769597029	-1.69268496122175	-1.23356106266155	1.19083914593915	-1.57502974167952	-1.7834441846955	-2.00528172663626	-1.37000186492595	-1.88951289674721	0.2224252835262	-1.94499472885485	-1.51320333061572	-1.56435732996547	-1.75587016025655	-0.87571709171875	0.0908648593693892
1.88070582450185	4.59559752620198	4.60200307135788	0.0974436810005777	6.09510450192804	-0.850962839637065	-1.39744847078976	3.45251854585657	0.971621758883283	1.28968789852307	0.626743123414064	1.07944938077575	-0.467996240669523	3.67220344375798	3.66937598128663	0.106125824162521	-1.65760914673296	-1.71784419425748	-1.5013345230108	0.572438285437288	4.79694237434745	0.604040638620937	0.235754157342719	-1.6148635823778	-1.61301566374501	1.28303113103051	2.78651082487088	0.709673690736853	-1.82436277776027	1.39449032896658	-1.7571796030562	-1.41080596415476	-0.386785049647015	-0.203442449308147	2.13420223645661	-1.64232978113811	1.41449816533104	-1.49050778647713	3.35831598495907	1.05953828452216	1.77473574948509	1.75717837547728	1.5138535533522	4.03884676814381	2.9723505353046	-0.355368823199704	1.72496402412771	-1.49917104519663	0.612141530572685	-0.882590617555481	-1.35024973670894	0.443098378437457	1.01103509101473
-1.1622510302147	-1.39428419171609	-1.54776976781351	-1.30439362821515	-1.39749750042528	-0.853310837708349	-1.40484635609801	1.13194563401731	-1.64516456858284	-1.47362224093575	-1.2924888659845	-1.07631415321008	-1.39682763130484	-1.27348631981615	-1.27737066574701	-1.41729133179374	-1.68830492267165	-1.73862341210742	-1.50702668580533	-1.3815380213751	-1.38096692633399	-1.00461634668596	-1.37731691604334	-1.61853181917694	-1.61534242703408	-0.774711732411523	-1.3841928472397	-1.55205175149832	-1.85038027647638	-1.24884339838135	-1.76261323204778	-1.4184387626698	-1.73405088431913	-1.33202630627735	-0.780951576776229	-1.66900310099273	-1.37799247486716	-1.51902371112782	-1.28160077203351	0.870332708412885	1.73865520341688	-1.37067539882677	-1.55930896577666	-1.52392605610797	0.574422294937031	-1.79995814926444	1.66480775507699	-1.53747284101044	-1.41766140245883	-1.54165893887211	-1.38509757277084	-0.8407600311359	0.186729621568525
0.295167217246535	2.63330439623782	3.05392795978837	-0.331812648580795	4.27196270847744	-0.0300278493166505	-1.46317229233294	1.7018840940523	-0.127387987242506	-1.64898209873054	-1.37647207168639	-1.35286968495689	-1.45632273788017	1.90381491738331	1.90571395309951	-1.48001398844739	-1.9234634758688	-1.79981997878962	-1.54561677010284	-0.242412183043785	3.39340004337286	-1.20922588515539	-0.231486779364207	-1.64981626292605	-1.63468239816368	1.86259108120825	1.1497025697652	-1.78481781479063	-2.02270851510071	0.795159575610073	-1.79324415906438	-0.487840416332016	-1.80894604066426	-0.486085749946879	-0.909814620127008	-1.76677747285121	-1.53380838891547	-1.7205270532348	-1.61997345027481	0.49806324472407	2.09293369227871	-1.55761209763198	-1.76860522026665	1.62171316356567	0.517380750723193	-1.88479743261654	-1.25741952732043	-1.87291330858026	-0.326320022905911	-1.56327658147738	-1.69028886143057	-0.870547462641582	-0.924311885631365
1.54000729345143	5.17963557982816	5.51910985632936	0.887377333590959	7.48797647610594	0.841991857713606	1.09033215057248	5.37488053597743	1.03748750554599	1.83874098324553	1.92875438323152	6.39689397922508	1.6116706264117	7.40544187274884	7.42193833941393	0.456504801242217	5.82574909683011	0.070814960855718	0.115401576211487	0.813597092973946	4.68857522424921	5.8504876576152	0.157583998696995	-0.116725195066011	-0.617123034676941	5.57257059757576	7.86689575854021	1.44267422040797	0.798361343273312	6.23894988958078	-0.477553232803015	1.18091877973463	0.443189651023234	1.66737657665121	6.29822756633285	1.81899514082693	1.51449779398064	1.30534191315166	8.37245864270449	1.38584534510586	3.44210589089333	1.62831475000528	1.08801378702467	5.40272848239	5.96426427096544	0.182066724062527	8.11893380364816	6.70520039805309	1.24496380910188	-0.603832030739676	5.55794211577911	1.46691380983984	1.49102606423385
0.204595991511263	-1.30843721005169	-1.46091220044743	-1.2888643197844	-1.30729018535242	-0.848096194400971	-1.39091527038426	-0.910962946257899	-1.59145568402937	-1.41542564111355	-1.26835064873537	-1.01073113027342	-1.38401298491113	-1.19145922566298	-1.19513534187451	-1.40370564973208	-1.63045760769565	-1.69946421436238	-0.573349655447909	-1.3654504358347	1.18230841547885	-0.945341680133414	-1.36553159925997	-1.61162157253532	-1.61095603245294	-0.719714794617822	-1.30422779872876	-1.49727375584215	-1.80134934641861	-1.18105367388529	-1.74248417188278	-1.40406703442015	-1.6913444435279	-1.313620893619	-0.715687475328732	-1.6182835754047	-1.32076530701889	-1.46528440581118	-1.2087886714434	-1.08865788187837	2.0087105531149	-1.31046417547093	-1.50454070806675	-1.43866732219429	-1.01913669546545	-1.75882728183854	0.818644580439259	-1.46529170276479	-1.3986830437146	-1.53630809255376	-1.31942554828998	-0.833010926199145	-0.875483395152582
-1.24334080648731	2.8335384708993	2.10989974924022	-0.550399548406618	2.88291757528962	-0.870937933937299	-1.46437712953253	0.645471643015622	-1.77937503356568	-0.0646913799790997	0.118238254332787	1.24452703209971	-1.45744269868715	2.21500472136218	2.21687706785708	-1.48122751986614	-1.93086960580123	-1.80090380115772	-1.54638693911138	-1.45184324082989	1.10072883931121	0.476140499388332	-1.42959665657237	-1.65023700824176	-1.18330297584055	1.83442270656033	0.558843574383718	-1.79166491813707	-2.02783132095429	0.0798053677442396	-1.79376579381088	-1.48793727148966	-1.81036540382093	-0.499730059018754	1.52263133588388	-0.260545644516249	-1.53767264018813	0.217306071252421	-1.63903536043345	0.0992053309993825	1.97402012671228	-1.56225520659225	-1.77317214658578	1.72577391027916	0.492467017121754	-1.88605714301019	-1.26550621479076	-1.89181003537755	-1.50753291252638	-1.56356915762254	0.700195033811662	-0.871941798961877	0.450165124239945
-1.06874924953572	-1.14468169834828	-1.29522896833391	-0.510059230286101	-1.13521721606744	-0.825086552276291	-1.36448569530187	-0.781419808777912	-1.48900448886149	-1.30441400391309	-1.19390234595373	-0.885629684982835	-1.35968915201777	-1.03499025591973	-1.03826916813433	-1.37794092882116	-1.52011224108049	-1.62476695255644	-1.44069809327124	-1.33495086825653	-1.14163181056769	-0.832273600578707	-1.34314486785526	-1.5797943897937	-1.57493711038482	-0.587153118929658	-1.15169223855625	-1.39278320142952	-1.70782147991432	-1.05174288382768	-1.68276112126047	-1.37682261480627	-1.60988071668264	-1.27077846906205	-0.59119438167311	-0.212894637197383	-1.21160288834509	-1.36277518218914	-1.0698975589178	-0.99140313473792	2.32961688766718	-1.19560958769438	-1.40006872905819	-1.27603390948094	0.859953573505492	-1.68036900512866	-0.796321145314226	-1.32760416850809	-1.35604588673903	-1.50021119624522	-1.1941543300717	-0.798384367421934	-0.836582030543424
-1.12905846518239	-1.2853266257099	-1.43752955964377	-0.233464005791061	-1.28300576995635	-0.844858711360216	-0.392991167511462	2.66182555498058	-1.57699689139262	-1.39975872536974	0.0650264185005679	-0.993075739791635	-1.38056983856273	-1.16937698070824	-1.17299704008005	-1.40005668980746	-1.61488472177958	-1.68892229518598	-1.49341943547323	-1.36113008803342	-1.27649132065453	0.672962745654457	-1.36236403010463	-1.60976339538233	-1.60977412841757	-0.701006552344858	-1.28270067031751	-1.4825271513123	-1.7881498905672	-1.16280422451505	-1.73405554200524	-1.40020761109344	-1.67984758268658	-0.161695375459209	-0.698117940654934	-1.60449176720972	-1.30535936887689	-1.45081742370056	-1.18918716467909	-1.07493245662063	2.19749181537873	-1.29425490953392	-1.48979672505747	-1.41571509809991	-1.00217283062805	-1.74775457593476	-0.910159791594776	-1.44586005530357	-1.39358929828787	-1.53486641475578	-1.30174619799443	-0.828242908400926	-0.869989529330743
-1.25415307126367	-1.87280237756421	-2.0601499739954	-1.36009230739317	-1.92963815434594	0.176153103763288	-1.46873225576955	-1.28500317461898	-1.79031728292452	-1.6681908833721	-1.38915456876819	-1.38569409056257	-1.46148942316534	-1.75737115206753	-1.76248386289234	-1.48561613333366	-1.95893286077672	-1.80467242295629	-1.5491591752393	-1.45738958596727	-1.84431504306912	-1.23202476472965	-1.43302720379715	-1.65174749312511	-1.63571442157085	0.946555734922202	-1.85591349618088	-1.81757478290276	-2.0368079449204	-1.64874077137483	-1.79555933344483	-1.49281146154357	-1.81536139351697	-1.41492272701772	0.64172560816264	-1.78963030672511	-1.55182752320109	-1.73660286451002	-1.71112557043884	-1.2358897227948	1.17889434759489	-1.57931985151139	-1.78672304143816	-2.02687460723859	-1.37574300003789	-1.89067067299178	-1.2954213349829	-1.96327553867143	-1.51509200414275	-1.5646165789748	-1.77250245255594	0.471131393981498	-0.141926780326857
0.75987783104162	4.26729847365198	4.28222380836201	0.248858679841662	5.39734488814927	0.50512244800142	0.108863396571387	3.53822336744212	0.545112603864851	1.12482274615625	1.25599161020505	2.38641385285893	-0.183845633685505	4.26747699884661	4.31116565959005	-0.304392206997562	0.585604520117122	-0.317544374956049	-0.444506378883126	0.178475573832866	2.61422093660113	3.46696644078107	-1.38096293291905	-1.62066861305782	-0.901242945912446	3.08172657791473	5.1913918106042	0.82096033070387	-1.86552671624086	3.47341885406174	-0.646325569812197	-0.0334041078621607	-0.286254634837326	0.146377735342005	3.20782492256251	0.0139126072712716	0.884263858205697	0.889737908521387	4.3338396453412	0.845309565587534	2.33613036047781	1.24464548910488	-1.57622775796419	4.07984908796296	2.98075067240867	-1.81266413312387	2.87334950142683	4.8134532209513	0.504554200613957	-1.54331031776134	3.47962057469876	0.390724729530317	-0.890974878765231
-1.1499673435635	-1.35401468265063	-1.50702620841702	-1.29710459191429	-1.35518262549702	-0.851240036493948	-0.231054994587307	-0.947018213878858	-1.61997055044162	-1.44632310404494	-0.413426666423896	0.660147139565014	-1.39081189565929	-1.23500866169034	-1.23879533023747	-1.41091266629397	-1.66116962997207	-1.7202544300184	-0.908472010636767	-1.37398425049798	-1.34235390014185	-0.976811505143346	-1.3717851007962	-1.6152889151749	-1.61328564788252	-0.756610200937266	-1.34668246325765	-1.52635622965357	-0.979296367355233	-1.21704427309805	-1.75908090598514	-1.41169056357348	-1.71401794464841	-1.32338493887016	-0.750337182723756	-1.64548305036386	-1.3511480837217	-1.49381542307082	-1.24744572676644	-1.11572643991835	1.52035346954978	0.185848218064659	-1.53361801185389	-1.48393248508565	-1.05259193283045	-1.78066428701599	1.16595821819153	-1.50361377055061	-1.40874819428404	-1.53914986388753	-1.35429182824836	0.439242502080551	-0.88393857011635
-1.24394400968426	-1.81150546666892	-1.97881867868571	-1.35565351739774	-1.84517023745894	-0.236097802628746	-1.46462152704059	-1.2579036022927	-1.78001336196917	-1.6539307437889	-0.695710540635749	0.167991323524362	-1.45766985613926	-1.68056299337425	-1.68548072299812	-1.48147371111876	-1.93238983307173	-1.80112425273623	-1.54654299460551	-1.45215394687256	-1.78947573440431	-1.21511615113231	-1.42978946410989	-1.65032220314098	-1.63495347796798	0.779399749046954	-1.78103618644129	-1.79306991105685	-2.02843469062819	-1.58526413636026	-1.79387172373887	-1.48821047848778	-1.81065434341234	-1.40851550449186	0.973933023049107	-1.77347196976607	-1.53845916647031	-1.72491803381603	-1.64294610565768	-1.22707900067326	2.0685286894883	0.0815510513349051	-1.77395486495636	-1.94704042035147	-1.35418411904926	-1.8863135009913	-1.2671562559276	-1.89568689155099	-1.50795513553574	-1.56362835672195	-1.71100877988461	-0.87222438848581	0.131076666131592
