2.74579703733941	7.13375477526696	10.7538483561365	10.5076202908362	8.98613341113582	10.4564064113897	10.6659603952594	10.6431557442644	7.39602870467816	11.3007852641684	9.35661525436573	12.1777630935916	8.55744245734882	10.8385086641414	10.5465205564803	8.30906201549126	10.9738051876377	8.27705193136092	9.69838623765599	10.7285207388729	11.475595317394	11.831860832289	10.720485293951	9.40931967312004	11.1037334493419	11.5500615863677	11.6872723970481	10.432776572642	11.314195480212	11.4880501248928	9.58593632028789	5.99012911646563	10.5061515199159	10.2180403445211	11.1104259221593	9.90543115551375	11.2817799997713	11.7842103114526	10.7408439982879	0.115021761997249	7.42839304000498	10.805631220986	9.37883989112966	11.6402781615837	8.937791222251	8.43580103696033	11.4147302262928	13.2205547329529	9.87451170632714	7.96330667708049	8.00617984260496	9.65468738908238	10.3705227877284	9.39417160471215	10.6677743925366	2.88278446637647	7.61166273352835	10.9901976477515	10.4011460870659	7.44340361191025	9.26950855989917	10.6443161225732	10.7115372853064	8.93102839620573	7.98868339915499	2.50025409654384	11.429292833309	10.951320088869	4.35787690689309	10.6950461154826	10.9517752373131	10.4162522489727	10.1145325681611	9.23180753639875	10.7233239346244	9.26777367379085	9.86623770315132	8.62888033439722	7.82134725635188	9.92925826782306	7.76551048755404	10.131721095225	6.62402864442167	9.22155388974651	10.9827171299835	6.04801350758706	5.69670503612483	9.40624710180968	8.92675620796378	10.3394421106673	11.5993608964021	7.34712170082135	11.3666050878315	9.79899150128826	5.37093508529354	11.1135083807837	9.39201042629783	10.8505578514272	10.1520712591364	9.99855019268872	7.54061258167418	8.1211662942839	4.02215733337067	11.722877557864	8.65922761774387	12.461337711637	11.2489219659476	4.97220106804506	9.11567402686899	7.86046451983154	11.9337647259509	10.3396153438888	4.75355541682824	10.3848765535066	10.9491854858359	8.5855861673069	10.5362972367203	8.10109805455127	6.00739302306746	6.19720847532538	11.0492276305526	7.87753837853803	10.7238397594324	4.16947527678824	5.54381608684754	9.9309459805953	8.65010797158007	2.63125207084831	11.8725905736582	10.2979959924656	11.4854697242425	7.5318042669711	7.18629656572185	9.27492331777014	10.567775107077	2.99276191185262	8.27735731373031	10.081698170559	10.6596968818294
4.09291955585139	7.05493704166535	10.5694619231411	10.0696098750755	8.09659857734535	9.75595956333241	10.5919594652705	10.3849403958804	7.58599394508446	10.680815904966	9.17976233980143	12.1724077697324	8.56518018005395	10.4472510027992	10.1919644738361	8.21481820843454	10.7973098654402	7.21759142620996	9.6686007853609	10.7156831378026	11.4686964318218	11.7951334780032	9.90741373501718	9.50443826025001	10.3362165296714	11.2990442774446	11.5521180619567	10.0644989395711	10.5042018573231	11.253579649548	9.04143732783261	5.88720397741807	10.2439246995872	9.69293402587886	10.9198612741197	9.76041239879379	10.8187629998187	11.3550199675622	10.4361236736116	1.27654601254671	7.30563962604977	10.3804718892076	7.84277022529374	11.5894720368595	8.79924096942673	7.8973435437626	11.0787503399737	12.6202148827479	9.6247703607554	7.11266721104842	7.95134785641358	9.35939704214213	10.2724258680956	9.06648013952365	10.2226928047607	3.05374952583794	6.87703679869845	10.2169381327389	10.1274029317119	7.70613788203333	9.1483980208852	10.7080867405412	10.7453940046203	8.73424743379371	7.89722601956111	2.19532460581124	10.8472500481308	10.2812561172998	3.0949920535885	10.5007168932287	10.3309444831076	10.3883256339497	10.182470627325	9.00629298150584	10.6300398441647	9.27347430916339	9.71379592319103	7.39606005027636	7.78885552285571	10.0251233225893	7.70834354110286	9.72424313769822	6.79589110453323	7.97335850386778	10.8380421693029	6.37431431927951	5.77639584122725	9.26264655979866	8.94752578295422	9.88316830375268	10.9044471556831	7.24667407991493	10.872610853489	9.92633405305801	5.09196761248899	10.8848661885346	7.6135363670118	10.7712220765047	9.91903661838927	9.64609741466892	7.40877829740541	7.7624563566668	3.88747792400264	11.5472464364424	7.84344939773175	12.1464326284433	11.0988462549632	4.80723619337234	9.16052880558451	8.04588341622096	11.9407342454809	9.91804601571491	4.18076798159091	10.014085269526	9.40822645279558	8.30052562006082	10.2510819555381	7.87818367987965	5.83402459273225	5.38422098912669	10.4928780211578	7.8424924896727	9.46982615953068	4.47892916746896	5.33126632194123	9.81510262167866	8.60185889691417	2.34800104914587	11.4410304943017	9.21616421506687	11.3854450187764	6.98976682535664	7.11953987502603	8.84264750900152	10.2468501294693	2.70949933256661	8.11326925025052	9.69125792789122	10.4709012435449
0.802069073969317	7.0541566163386	10.2713737433644	9.61882601842289	7.39825078708872	8.73590507659345	10.4362636631407	9.92687557622886	7.20163512195891	10.3660607480261	8.97731607567088	12.0509951440956	8.36269523508982	9.97949446972641	9.29419761583974	7.60455338790657	10.4453698420498	7.04648845031943	9.50296751427275	10.2665903884847	10.8732648009844	11.3002316075105	8.46249719553517	9.23633501916355	9.83417999352217	10.4062499089779	10.7556885273644	9.92372958415377	9.10099038168751	11.1086534245449	8.3527428957115	5.68472509368332	9.86886068265239	9.20601844185369	10.7599939941462	9.56107450139545	8.30786106081553	10.9729275061177	9.85997741642784	0.117232131773932	6.61429220789445	9.9305993636047	7.1491898160608	11.1345272598898	8.53295445113088	7.42814635496902	10.7010170867246	12.2529450072094	9.21892322677205	6.253278641796	7.86820087475098	8.6773143584939	9.74980149545538	8.78494333907903	9.65873309197768	1.88092295096631	5.86366946077865	9.42291182299074	9.47745163747648	7.00060035352799	9.18204462303743	10.4541709887607	10.2520200488331	8.20357749802974	7.98894532893268	2.7844487125193	9.82786486480457	9.68239070626197	3.2226946760529	10.2803739554244	9.801381583184	9.90983803587807	9.96784247513307	8.56922519565398	10.0866609771614	9.22944189244726	9.42202402917846	6.93372071569263	7.53253431722988	9.94113544242081	7.48307204982073	9.30070610895068	6.69930458472283	7.39358851013465	10.6590630950562	5.0766860628683	1.26501147774926	8.98794927280929	8.72620478126835	9.15184933837028	10.1307456524331	6.80845382106898	10.6841122461121	9.66859439169587	4.66888824622266	10.4604396908619	7.49011276740549	10.4084235163646	9.35411635667443	9.27302700633773	7.16411563049092	6.50498272890963	3.31040140361679	10.9583910487742	7.09186138882859	11.7484803411474	10.91840555613	4.45481977481223	8.4304388560384	7.6696445754836	11.1899425946504	9.66779431829753	2.67688369445333	9.31451508150958	7.22046381989213	8.03981014445876	10.1264390091781	6.62801454325566	5.53094368660446	4.39578370290035	10.1770513204671	7.65248875671713	9.14034435304111	3.2070790278388	5.15049459486445	9.50342367443463	8.64607869427423	1.49114712028682	10.8265490132329	8.89614092695341	11.1536190301929	6.56916685434884	5.85020715617626	8.52996670322799	9.52170569997364	2.89728634095862	7.96436079031095	9.26651743767384	10.1538522182221
3.6359699702647	7.13664955615353	10.7348900438559	10.5167718659905	9.13869399569253	10.6479972786333	10.873248708713	10.7345271663374	7.55908401921029	11.7058893404174	9.36525977350816	12.2362124936709	8.70283631225068	10.9714512823809	10.3870655372028	8.57279005682619	11.1188787742581	8.30262857506438	9.6285011107581	10.8128377268881	11.7833809861381	11.6076882400422	10.9012716699571	9.6488021629841	11.3555569189757	11.6141970063433	11.8093037168015	10.7330775078829	11.0739410707528	11.4923387306002	9.98870550203469	6.61833690976333	10.7522775693571	10.3227309683068	11.8032110252042	10.1237455593638	11.0608582084233	12.0812341425153	10.9002548708576	1.93986963471855	7.52238324172067	10.7245841059248	9.59833818332918	11.47264533566	8.97804677421047	8.88090037359931	11.6974024743431	13.5261235972522	10.1737093665438	8.03397844578735	7.96014859351742	9.77914025345815	10.5691287879968	9.78559746572446	11.0693377110875	3.76589535756605	7.69821463038279	11.2090801136429	10.6212059768373	7.89294424478204	9.25439541087573	11.1886501251456	10.8649386601046	8.92419972557193	7.95027666673686	3.05879934442982	11.7629110742307	10.9883177869638	4.47999291639054	10.5880559925301	11.1695400466102	10.6419092696126	10.3581636774836	9.32299274632891	10.7920134508497	9.79280058462083	9.91077657571038	8.27540208686264	8.16728881488115	10.1983015177513	7.89441742060004	10.4343102109233	7.24454638613868	9.48500987315589	11.2274580931426	6.82927364723716	5.6660671075502	9.58852163422403	9.05831830807396	10.4530567401338	11.9674300859228	7.36019605659659	11.6216299647042	9.84567530811332	5.67048385518868	11.2291990384226	9.7311274329368	11.176814127908	10.4508279112148	10.1262859962909	7.891702981596	8.25534770353139	3.93089778522066	11.9616512697401	9.03759759048357	12.5302231743016	11.4663659774617	5.27260610934299	9.38464750050786	7.89994151494539	12.0316942208057	10.5412522931167	4.32519222962983	10.5098195915299	11.5762531381733	9.20006384315678	10.6082711321306	8.28652970062898	6.54226762490577	6.04040080228315	11.3016104905342	7.90263696732641	11.1273434973772	4.59179963470224	5.49903067735264	10.1016417834351	8.84907701317596	2.5574123075824	11.9517916213006	10.5286268891675	11.9028446767242	7.75761195025838	7.53880402146765	9.4437554682334	10.7203866822138	2.51604821012238	8.75306222002877	10.3647018008821	10.6675258046158
3.2504036113369	7.15680073535452	10.5769236088689	10.270244940005	7.87163839250898	9.6762650649072	10.5949076074036	10.1989184540182	7.03722513399219	11.007925430099	9.46048130882476	12.2953564645174	8.51658261454272	10.6065745959052	9.4756037787293	8.22633351930946	11.0661055683754	7.92566187920686	9.40082214096764	10.8402411168612	11.2024790265888	11.5621536455257	9.85285148492082	9.40761731880726	10.3494009515086	11.4157300848252	11.297348103808	10.3519335217367	10.199128509525	11.5543720518108	8.75315887280388	5.87788042408935	9.8441156411856	9.62281253399932	11.1181260476978	9.59797524127928	10.2109702917333	11.2658435400239	10.4789495745844	1.59424166325932	6.9624927411809	10.3083780466912	8.51841037012488	11.0773542536929	8.9450908958039	8.00894987044572	11.41383038462	12.7701436236948	9.65930669107587	7.07542426719896	8.09988641237642	9.58382335347214	10.2247645991609	9.62529156310676	9.81305283199149	2.58113123956203	6.50055088675176	9.94218008049744	10.1476184735777	7.50491757169662	9.25725925392391	10.8885377326671	10.4518059756642	8.99704579093592	8.30727115196366	2.07661547362191	10.6276936847134	10.2409490647362	4.34930617138949	10.2385651650694	10.4446506510281	10.0556151545421	10.0527430522962	9.19444242956055	10.5365480223191	9.72024862967016	10.1282343396554	7.66913184632423	7.93121644576406	10.2306142019481	7.65245747320993	10.023787008695	7.0678029584487	7.67945749930677	10.8659442570842	5.53722090155285	5.15945490220731	9.17864779368091	8.98747496895558	9.88863525257613	10.9927320429938	7.44297573112994	11.1395718124245	9.76492019100117	4.95368080468267	10.8219397354755	7.65437654972736	10.7219717194095	9.78205673879344	9.60260858092431	7.45512407628882	7.71866097067628	3.99032552774478	11.5128222169014	8.10703511589693	12.2581636986239	11.2668031469318	4.94918470668445	8.72908760537128	7.61115305343554	11.8603434056971	10.3412676492565	3.08484186982136	9.73947726317878	9.46081087342864	8.84561930301401	10.3960994340393	7.02248364547667	6.2404894945438	5.22050922783957	10.9050667630404	8.08735822806614	9.26838256780901	4.73648138220905	5.51913046801668	9.58698698874544	8.9837660233024	2.55404009894441	11.033069778567	9.44128938777343	11.6129424048081	6.42507766106571	6.97475411216745	9.24082829459483	10.0382766996178	2.90910477735299	8.20980914220948	9.71110052610591	10.5021743430861
3.27406075559225	6.75089590455734	10.4883706096724	9.68527653045323	6.74486409080744	8.51142429984571	10.4302828037869	9.94702693629772	7.32147643819639	10.1871242735013	9.14281953477483	11.813942973783	8.44521773122167	9.82877358083251	9.07101815426667	7.563472850271	10.5294090502077	6.28974466447636	9.56132664731221	10.478457673933	10.7674528571973	11.5875095478641	8.22347387172041	9.44817381671059	9.5799973993796	10.3981889163095	10.4561653631596	9.88817670318103	9.61859879139828	11.1053311180053	7.66321641357869	5.57587871556925	9.73233533353627	9.2888860312623	10.5817637588297	9.30200042255471	8.7691560075628	11.0125824528863	9.88386193395527	1.55942580472585	7.0914360272366	9.78402518269836	6.46632855200084	10.8440704881733	8.69333158114898	7.2352139039196	10.5508949811325	12.0857220332102	9.11236509982524	5.64424431303947	7.87655117289903	8.8183291631851	9.81893538587707	8.60200569392768	9.5145601870814	2.56772085391508	4.73079225034966	8.95187643908137	9.38238326513521	6.58803441807503	9.31849719997541	10.5196786212661	10.3286481630087	8.50650483215206	7.76855113220952	0.452948401379296	9.38254865991566	9.71402734794431	3.18223616097927	10.234854869778	9.80830557937665	10.0077888718109	9.89521403041399	8.77292604291793	10.0629803960774	9.18661193452053	9.59283239633401	7.1486344104128	7.45812907012665	9.76960340920863	7.57571653950906	8.74483283540169	6.70863569247837	7.52469992344785	10.7336932543775	5.38719972567323	5.13656811162928	8.67651256694413	8.61485066082549	8.88408661252077	10.1903960638665	6.58931580878011	10.6313593678699	9.80440206349438	4.28002213418159	10.4576829135346	7.38240867928311	10.12305006572	9.09862492591857	8.6062107979066	7.01125864506379	6.35608112103389	1.87262975607341	10.6354683622147	7.00431738009659	11.8207515604189	10.8329630131059	4.90968949166087	8.3167618969274	7.77345268722161	11.2346063361028	9.51665394571328	0.698159075321348	9.04104261569861	6.67148308846542	8.07234267625917	10.1163707400917	6.31374129087495	5.44944512107043	4.2710227050416	10.1393724347375	7.44606347171606	8.917386773399	2.75945587331952	5.46439972502871	9.37255921826661	8.52708683149106	2.85987916235973	10.6016356232855	8.49704601358695	11.2014267352048	6.35613290011506	5.60885942094863	8.57032848715685	9.43746217531636	2.86036152529751	7.82808933216945	9.08451539026224	10.2724927911027
3.34687481056803	7.3170453804523	10.7492939898511	10.3868321320728	9.1791349171496	10.5855206042209	10.6769327715648	10.8246252010689	7.52620988140434	11.4840044756127	9.30751967746491	11.6269990039149	8.55639196906272	10.967137267528	10.3890002592719	8.46132082904963	10.9474048888117	8.20791406325039	9.7208129794213	10.7089223262235	11.615486030584	11.8307901820641	10.8203564334218	9.46558966168866	11.232178583261	11.4829495725547	11.7599723779372	10.5304052223941	11.2121254548793	11.355326646141	9.70158558879521	6.20654974923927	10.5589064688441	10.3884988058794	11.5102861927674	10.0432163596104	11.5545309814973	11.9007161702176	10.7663348340416	2.18814117983457	7.40994026513921	10.8025213246944	9.39807084632165	11.7489663474867	8.85814482337105	8.57991763525978	11.497783298428	13.3411731894331	10.0445712280917	8.01289204404161	7.92072309055711	9.78871686660986	10.3833757097893	9.37935981158699	10.801697457543	0.643776507756982	7.63018247702157	11.0981237390101	10.5013274387698	7.94441322095002	9.27356566763947	11.1678281627775	10.847570880752	9.0864992383271	8.22676431390099	2.83713337492784	11.5238898543664	11.0627430415084	3.87566086025008	10.6372742289212	10.9892099402042	10.5454347771826	10.1928469511272	9.47373793022908	10.7295464518884	9.44320835963408	9.7936524027909	8.52947938578962	8.12881107118077	10.0589913401591	7.83862495900273	10.3889400597341	7.19259900848157	9.39081403624257	11.0144496515799	6.5685340461965	5.78458823873672	9.5555059036732	9.02164254821165	10.3464637472162	11.7160336380862	7.60279776820248	11.4050342457781	9.99509308573903	5.58917248844857	11.1809570102628	9.49691862443799	11.1652332231014	10.1348284915029	10.1765237917742	7.68714497463808	8.34221659006588	3.87960287547969	11.9094890932674	8.88901176675568	12.4969242906713	11.4183201299803	5.11964667839504	9.22361327335416	7.79764189289382	11.9812590401978	10.5299574279462	4.26947218332004	10.4146442749282	11.2296951707988	8.71175805653709	10.3882681966258	8.21218035011054	6.53171452927814	5.89175499478044	11.1096772955767	7.9456615071977	10.8896453192318	4.78412153750988	5.32376335519389	9.96261933142681	8.72054860546393	2.94537706942003	11.8799504500166	10.3849969850141	11.6330506825784	7.8568704403356	7.36623053697718	9.49058373593106	10.6292892859474	2.86750695694847	8.58415098621356	10.1128165802703	10.7009811837982
2.33993788602271	7.30003745443987	10.4231130152192	9.97052284529365	8.04874095791186	9.85511279501252	10.5609357310502	10.363956269559	7.48933217898746	10.68256648354	9.1414011567186	12.1555532647223	8.61929991842214	10.2740167093122	10.2194364880097	8.24184154178128	10.5591663477452	7.57105825577598	9.7388783676681	10.7568722973508	11.5360017194898	11.8197609343156	9.8652118504889	9.45944111937077	10.3122591762859	11.2857362443298	11.5637442986522	9.97479204838609	10.4197327031212	11.3335169301948	8.92332615549037	5.83796878084322	10.3022558034748	9.61172402692382	10.8841132168911	9.77194364667803	10.5419780695522	11.4459838559574	10.4326307851677	1.17235307582086	7.41086171045086	10.4400608552745	7.64923936707927	11.4314942302806	8.84414137021744	7.89412129333857	10.9749405717731	12.3976917571493	9.71070196452915	7.20913865119184	8.02938410291154	9.4051059165941	10.3224874854645	9.09051107320588	10.1132107609802	3.11454105110977	6.8804357175332	10.2252445298025	10.1335802477473	7.55828564193374	9.23117511757563	10.5724971358412	10.7873427882349	8.74390914195408	7.92396134599549	2.06431884287328	10.8178445892833	10.2666117195554	3.01984596695812	10.5955817136126	10.592669372063	10.377689390617	10.3397802283451	8.9611603377311	10.6455279779293	9.18708225428613	9.61023529653375	7.73979661406261	7.85019170813118	10.0479901677738	7.82473377318287	9.11992013078583	7.00493375627055	8.30595572970649	10.7577012813643	6.68978261645648	5.77729316944053	9.36663324149403	8.88345035386942	9.94104684285391	10.8375640883534	7.13848480549011	10.7703737815901	10.0195982047356	5.22878182547045	10.8878538412918	7.83768911798724	10.6784051757935	9.9395048197983	9.85918795565532	7.42173940918073	7.73840064391042	3.64833279641011	11.4235426430089	7.90449567202417	12.1265138917416	11.0217039884726	5.18539823070599	9.09464416863745	7.96555449555478	11.9444798762948	9.74827587451239	3.94749427162265	9.7351372943121	9.29614630410029	8.3767778830161	10.1259309345223	7.86887601396907	5.94060548527064	4.98173768304203	10.3984067342857	7.97008870603484	9.38414632000787	4.2526074926623	5.48829367945817	9.83496076083452	8.62048342203823	2.54178080730498	11.2468800697252	9.16079213892338	11.3309711049942	6.91351277268688	7.00779364845371	8.98790949906215	10.3242407484696	2.71606316817377	8.09045380285328	9.6121045755934	10.5084213126907
2.96820656975589	6.62555358453596	10.2556755481534	9.78634131436205	6.50605966348481	8.45521641052907	10.194974764839	9.86792973574282	7.13927568685378	9.41767094780001	8.90631453404169	12.3206260273416	8.40915730817589	9.86549813494342	9.1709475791354	7.7485703049955	10.0104140398308	7.01890137061026	9.85067102035588	10.4761282969011	10.7012945964295	11.5994284787434	8.19887354939896	9.4162803432216	9.37386030536371	10.4329259077501	10.181355252897	9.55481861476945	9.15574240384711	11.3736719362424	7.42795028720681	5.66669953497729	9.59078198728474	9.28244677043985	9.87741106189089	9.28739769977763	8.52147989099161	10.7685601416801	9.54897556984364	0.107607149063517	6.57821179052215	9.64436579739831	6.23194378571966	10.7065497571676	8.56582523757693	7.18206893515847	10.7708109338662	12.2036954096086	9.15891018719319	5.45199621077487	7.8394514070982	8.87520089661495	9.48930828756499	8.79732271939444	9.03077260277114	0.655689139228019	4.95972198850384	8.97722568482424	9.37186133159735	6.45211416921269	9.10390294124054	10.2405571229769	10.4442554355302	8.65677750674032	7.76383627669475	0.438698288385785	8.93748412764195	9.8194751593537	0.850580892077506	10.2299223075529	9.3632451516973	9.90819020753221	10.0676770176223	8.80361072001884	9.93872013371799	8.83580107233921	9.37017887289533	7.27004537447889	7.85406182269235	9.99948661954068	7.43252577446365	8.42853992355928	6.99060886471216	7.22885570039217	10.2984588622687	5.89827700124843	3.25141235977162	8.87238703497419	8.4939333509433	8.5182118303154	9.97001432056861	6.90941627672427	10.2687127344074	9.68241722631105	3.9390399054718	10.2756946718515	7.04617197682609	10.0225742751619	9.1469173917568	8.67451637657089	5.60417293081344	6.37449963430175	2.72275473546035	10.3172006364938	6.6468835031746	11.7767080834275	10.6001212109697	4.46398818555118	8.28515206995061	7.6734510285559	11.2002682287441	9.57984211801991	0.668331386673832	8.89424553464942	6.86706907697793	7.37692364310197	10.1215926731579	5.41580032395864	5.05943298629285	3.23514407354916	9.92634549975451	7.77702757968205	8.57289169170564	3.74243678786722	5.02335065810882	9.46517564643868	8.80519180903065	1.78646916365827	10.397068208565	8.19637793360647	11.0461826115319	6.23239943818318	5.0156137045157	8.56008694693051	9.41805128809168	2.91338487298364	7.53464760596229	8.9839686449507	10.3263209910468
3.75400939801946	7.26074336519666	10.677597180158	10.4566252749879	9.31933024929046	10.7787361707027	10.7614303663348	10.8145288915254	7.71120463070033	11.4657853701547	9.3981279930583	12.5218288274229	8.67296302549071	10.9491131807331	10.6480564410833	8.66503391683282	10.9402383312244	8.11530010935446	9.77508647568843	10.8972687841854	11.6578502415345	11.8187040027177	10.8761768581	9.48500517259913	11.3989137470784	11.7388120318074	11.8615331748203	10.4704680779548	11.4747352658603	11.537708951007	9.78409377381285	6.23045995653393	10.7484068788177	10.3225747989865	11.0804122990026	10.1282308798715	10.8806145550164	12.05720248994	10.81229911801	1.29147621848321	7.63156952016039	10.7531954810154	9.51979909966447	11.8393680026686	9.00307776358602	8.7897436205662	11.6253584981599	13.5960554122081	10.1836573296374	8.21976823543642	8.01005205571682	9.88827403068972	10.4877766612323	9.57974572713792	10.7421801733385	2.9069942775556	7.70604513717706	11.2752299910114	10.6514923096057	8.08564902615453	9.22294826850848	11.1053687607052	10.7787333761898	9.20232498423551	8.26398774974907	2.66285571532039	11.73375781219	11.1392625057083	3.84508612323322	10.6269768453344	10.7672628264041	10.4741838885741	10.4587846333022	9.18394044063963	10.9002513445952	9.49991669963885	9.90336618272899	8.65950762836132	8.03143162124746	10.2507615715059	8.0238449079339	10.2004734441542	7.27476188868625	9.4508183749621	10.9020479798255	6.83099434177368	5.37919292839545	9.76333678541471	8.97046472305203	10.4792376102013	11.6893992551389	7.55803229615021	11.371053179736	9.96788761911508	5.9509268013425	11.1835586855852	9.59681200697224	11.0467566217475	10.5170528725171	10.1371777507236	7.89834058429025	8.65006895236143	4.25567141016506	11.7198803807262	9.00094860867488	12.6524838586686	11.2395994408342	5.15797079985816	9.29109862207796	8.07237576110555	12.2080008139815	10.493944107035	4.80053167606594	10.32059138556	11.6645628765031	8.96853088708537	10.6318254402801	8.06203909955027	6.22058889782061	6.2539261001682	11.2760395965652	8.08304664701279	10.8666989056632	3.90463430674163	5.48027191142087	10.0678976338308	8.79307892717957	2.23242448560444	11.9111977149866	10.5516417633573	11.6361831460667	7.83682059177172	7.30200405301647	9.47023569629322	10.7986614393217	2.78198913790338	8.38468987062092	10.3275268964287	10.6237735056562
3.29854828063119	6.85020728287241	10.5613730548521	10.3735519808491	8.10895972752729	9.69419755819541	10.509081214423	10.2181343772748	7.48047848521797	10.3820207168827	9.37204162546516	12.2486227989791	8.56860615285647	10.5959631298568	9.8623209146592	8.28925748119694	10.9773980626794	8.28452736015236	9.82884921120633	10.2236920759732	11.2083134784713	11.6014117504341	9.87288320135505	9.40466432538247	9.96814210843347	11.1652788944329	10.9508038388605	10.1234150243628	10.243905451939	11.6718009938664	8.90051522685273	5.72754204848346	10.1650766911388	9.82176200396614	11.1256713497502	9.51764793762236	10.4472303975395	11.3714613329682	10.292259297295	1.47009160328441	7.00062848451461	10.4155232333544	8.53849946389465	11.1499391219962	8.95959567814305	8.08930651889533	11.5450317618871	12.5816803431855	9.91835748946089	7.35679061193105	7.97206550379753	9.60229163097442	10.1263072834428	9.62981886340591	9.69660041772937	3.03275204549622	6.12863151758135	9.91742784528793	10.2161137152023	7.55057553592634	9.40072604263631	10.6464076449973	10.5328490400774	9.01892022794281	8.32979136007914	2.73894814029519	10.2550664607089	10.3801778018574	3.49336592457509	10.3072546704562	10.2313729831315	10.0659861637821	10.2744425387254	9.40658651638035	10.6384815942224	9.51850588946965	9.96179689965981	7.75365218986911	8.10834728973808	9.99733518962412	7.72272938173931	9.95322288396444	7.09386429948954	7.87217759487615	10.8279822680925	6.71202535089945	5.33325459819745	9.21234000616661	9.19514276877033	9.50836134821554	10.8453005071466	7.47492389982813	11.0258671079157	9.73534496100069	5.23697421652009	10.9488090117749	7.58407255931787	10.5676658416636	9.87298350780364	9.6707150796942	6.91503072840271	7.82301983492619	3.32681322052634	11.4210943976868	7.67550501738438	12.0414339160906	11.1760324213939	4.89436469368963	8.67577564551438	7.7421128910508	11.2176055279834	10.4848216515379	3.39073942858074	9.76677473212913	9.3096003628958	8.44882345176977	10.4688562768151	7.23906684711275	6.27558228594167	5.44670519021754	10.7728799397583	7.89865714303974	9.45790001004139	4.27534409403917	5.16914481827212	9.6586226509765	8.90242548161747	2.2020624802761	10.9116675342156	9.41985443498331	11.5675076127904	6.66567273967852	6.60950658061859	9.31294793889403	10.3650669227802	2.68626830508079	8.1520623316664	9.54778373689003	10.5256739104369
0.786837281929082	6.65253957924159	10.6628379653887	10.00869470365	6.39816558813605	8.30715238801353	10.2522366933234	9.84168340040094	6.95924236402236	9.75988832014187	9.04700069348964	12.1244674717165	8.4194362438183	9.9959308909148	8.99178612294232	7.49073689013019	10.4505012697879	6.57232669580234	9.6016409353018	10.3688610774847	10.898995031455	11.5657690482189	8.07084178847135	9.40514884207322	9.4370857844141	10.2934523786264	10.1908929723232	9.77538123523953	9.42234414591277	11.2632642928425	7.72545242102891	4.9760495543803	9.62159273072958	9.2168625024987	10.4844345194592	9.07840283350658	8.51151353797771	10.7208506262817	9.87283594092848	1.86606708225219	6.53652099962435	9.89416681350853	5.47308635104058	10.6920567315418	8.68064150697107	6.9842711867199	10.7892319016826	12.0987638322373	9.07365872964743	5.21227439098071	7.85749659280228	8.80930809320938	9.59604483987597	8.61792407405557	9.30575571961688	0.67031660020634	5.0285361398284	8.69973389492107	9.29267434913395	6.65741519007125	9.28936883265032	10.293261005337	10.3255659076496	8.4855800808796	7.81067411586716	0.450839298996659	8.94390035831501	9.80144102458776	2.42519470200298	10.2805494802894	9.76648102854353	9.90777388294549	9.71557145449571	8.83850419835491	9.82848600702147	8.99586472538476	9.70235554023902	6.8002377440043	7.74094408329636	9.66080154409279	7.37516181849051	9.3009955860752	6.66750115184195	7.35225373009781	10.6635192403975	6.20423151538129	6.3061944439434	8.80811555520756	8.53458315044734	8.09891419441663	10.2231041327662	6.83053970711015	10.7233263776619	9.69181914969538	4.00204816387256	10.5333331000126	7.18925373459382	10.2635420761062	9.00302697027688	8.5764021112595	6.71836909561506	6.64157253637794	2.96272797831623	10.6821000264667	6.27654983546725	11.7388630767091	10.7923646037789	4.80418361875791	8.24781287136438	7.65329169548087	11.0771058369773	9.77935473431902	0.693773676000117	9.17044820466265	6.50511451187278	7.74131456903302	10.2343992906786	5.81187569167866	4.71119140032705	3.75637338929103	10.0809575079712	7.51842209036072	8.74359898865885	3.58815657479968	5.21210712428009	9.34799044022027	8.60592633840518	1.82469368126741	10.4115718307925	8.52558181139992	11.2068471186337	5.90336034261362	4.78255152557755	8.43123212341392	9.53677268029823	0.880076877240535	7.76665729994328	9.25819134074603	10.3700068595054
