12.5153144482799	11.1960286503534	10.9118064955253	8.43358304874983	8.48313010333251	10.9169867426849	10.6410436260761	10.9630038765411	9.2147694824519	11.4964285136162	10.5026073804222	13.6271613049568	10.2464036896178	14.1610955371774	10.742029366962	10.1870487781452	10.1199765881867	8.82871771587713	9.23527359025585	11.3367225658	9.4366247182905	10.8686316771443	9.74507221033504	10.8061368497926	10.9137605321943	8.46037704536523	12.2069311270097	7.78370582701858	10.9438856626232	9.62225236019902	10.8646813899823	8.74071943206114	10.7978408655239	10.2385474914281	11.0594012301088	11.0888537826286	7.91108432331818	7.49228199745429	11.8650586634425	11.0895024414231	8.3660510355461	10.7776952805908	12.0550651686086	8.58143225926285	10.2682865122742	11.6925621607087	11.518751161373	11.3200573342675	9.74575744147635	9.05872513137388	11.6156294261943	11.1274534172198	10.4235287216711	10.7145908319515	9.27348619404626	11.4121029225352	10.5634233381104	10.4357384697218	6.64297191158783	9.70676480393834	10.9086137314295	11.0730256234878	10.4512372412871	9.14778303387263	9.80387628904301	9.04521018156574	9.90536489637832	11.3204645315349	9.65063868096341	12.3986938641961	9.38462676229723	10.7300602776188	8.7184166349733	10.8630771374407	11.0197905302485	11.8560307550319	11.3660467190763	11.5284497385478	4.84693867817157	11.3715978256066	12.4948958431212	12.0830803779302	10.4891389126511	8.68295772734969	9.41646743596713	9.15256178319395	11.7104131567514	10.334678128185	9.82904377501999	10.0103876055331	10.1778425991985	10.4585434592448	9.09932660278984	11.2923394048896	12.3416202090483	7.19118087785033	9.30551233487492	9.33300968754075	8.65609375318452	10.8967004142591	10.70347754124	9.43607521928443	10.7600596437385	10.6737185293461	8.87636185573894	9.89692427405459	9.02311958644777	6.68237763217156	11.1013007857731	3.03464614461196	10.6846384352551	9.91733508244439	10.8837696513485	12.4421886332688	10.2073381257656	12.4731652919249	12.8201140615692	11.5257601140961	10.1663078514304	10.3664813916657	8.41325914968965	11.8016843476362	11.2179121191182	11.3698000153775	10.978039546503	7.05228996121924	10.1412314260478	12.6657751633263	13.1642130874865	11.5261181872452	9.29301319587995	8.8418082384826	9.32249580659235	11.9621922883669	10.5708029495607	11.2360301480018	9.71424674621835	10.2696073598888	9.96931005229684	10.2499028487984	8.92902110118976	11.6531994115842	9.38210480101175	11.1375038864508	10.6387998580665	12.3447668037094	8.58806284060674	11.1509469657516	9.7373883998651	10.5714602066859	12.0827076838824	10.712752218216	2.34739096095704	11.2602101943114	9.28037886166984	11.0243844430276	10.8607577141964	10.5382123136773	10.0093266686769	9.80396110076351	12.1315787780745	10.8786596301975	10.3200559541522	9.67731515582941	9.86892273239676	10.2319682455143	11.1920206655953
11.1939243906967	8.94414257400286	9.22197658750156	7.20714413571125	6.45162671954349	10.0720744496947	9.2238597116244	8.9895167495778	7.69128542785137	8.86714715591071	8.08751136186134	11.9497611645736	9.01592252372462	12.9974745432967	8.24053068922194	8.92305238822219	8.44238592087171	7.94216006621111	6.89979463576678	8.94139774371459	7.86825832066348	8.39058704823288	7.90572698506853	8.81514797542177	9.09005870117687	5.98750022917056	10.6531994523658	6.2131937941079	8.79715423603782	7.65511259818324	9.87793012693645	7.09638857785423	8.17751096979981	8.54544927303841	10.1887008178398	9.71673270398236	6.3739065540254	5.73060422580205	10.7983322085317	9.23856260190037	6.32622755079529	8.97662942521955	9.86586903215212	6.40203307354535	8.20122962541404	10.1643294220586	8.85944175426966	8.77196090300708	7.65143612537841	7.67114499952629	9.05299201942764	9.35205702528855	8.26782121009146	7.90043839562968	8.20915013126848	10.0741189234359	8.43251148977675	9.1260158371675	4.26902107851488	7.99671251049393	8.38134127039972	8.88218104094365	8.32732743892998	6.84844015106249	7.91051464594867	7.98708584916957	6.20895105517738	9.92939075046696	7.37284541608545	9.98670073942045	7.41332600950072	10.1952053030345	5.10005928802036	9.34332096193931	8.30727164656735	9.52467058925948	9.14613370754932	8.98594334347624	3.74493479804075	9.23331836934322	10.8071662812917	10.4898192565713	8.75621370767737	6.23122354406373	6.95176029522229	8.29619136016026	9.77077142216238	8.61845815513409	6.64301591274635	8.32243444677825	7.4494560873937	7.485924109218	8.48594060343965	9.46922919624845	10.677257602871	4.88719097868113	6.79608995832638	7.0384345751526	6.03937868210519	10.1847203193656	8.63569737157786	7.93221740376806	9.40107838645855	9.89512211886873	7.79153998877826	7.33697393699576	7.22813221509609	6.06930772598105	9.49887412906005	1.22938753070634	8.29071997719586	7.6995761295024	8.79532920983434	11.1406796826278	8.32008686312036	11.515141318436	10.5810935125327	10.5835552289683	7.98837471010808	8.24729804490119	7.39933432999908	9.71736354712799	10.430407784601	10.1011100131242	9.07793238727368	1.68888183158518	8.59774810844838	10.7827759621227	10.8409963044118	9.72845965473815	7.60529661547362	6.65658827849942	6.313877853805	10.0067498529427	7.67201807624772	9.33775334759931	8.57283789588981	7.2521708882787	8.61972057954646	7.56209336653503	6.3681193200983	8.44120860034769	8.0551737243732	10.1214592747676	9.16256193588242	10.693929259024	7.30171769269419	8.56946145917867	7.98494940368949	7.60172655168847	10.4110418566292	8.6260567800284	1.15143351832634	9.71239024557697	7.7301584659643	9.41401228963458	8.7240144417994	8.83570966590529	7.50340018310142	7.30109871081557	10.3604989757303	9.95092519502866	9.11186723163001	8.15803195266117	7.89600261178642	8.40427514176466	9.62398573623205
11.7870297581203	9.91193955622803	10.4945155204237	7.58089629362388	7.6640219849039	10.7053991473194	9.95497607650575	10.1556208600139	8.37129581256048	10.749211133841	10.0259682201571	13.2644332527472	10.0171790527172	13.692315305461	10.2212005307963	9.62426692008503	9.32251412588916	8.41997255277004	8.0941734701585	10.366712918828	8.47195709934862	10.0081606511345	9.06922475201699	10.3079726896531	10.3471108820451	7.89836442896239	11.3988774989361	7.58053627034851	9.92480137096693	8.70709333739677	10.5143034752911	8.25267185076578	9.83583976463282	9.69629285580287	10.7409751242529	10.6637471095289	6.59868744630694	6.41969243492241	11.4553144610052	10.1320506462391	7.15049059436768	10.2158405755889	11.2687313787565	7.08478859977494	9.02919322134416	11.4404187754201	10.4447806807786	10.6636848789883	9.30365521973085	8.37578813947359	10.5512950079108	10.2961841979902	9.1813912618697	9.82732182890025	8.44197401037381	11.2086294135109	10.1117236669238	10.1324166429937	5.95847145939348	8.57199402778481	10.3290206418973	10.7153534497804	10.0172261103514	7.9417772739205	8.96274047144596	8.36778768141148	7.56051471121734	10.6548239375617	8.03112554247685	11.553749738992	7.81054934036778	10.597010459807	7.12072934472169	9.82314561241372	9.7486508451369	11.4457806719245	9.96599127919347	10.773889022599	4.95368315206871	10.4632522316548	11.7104047777794	11.2852319041569	9.81159882815099	6.81051656090315	8.5727300305175	8.77555920799695	11.0400050279164	9.73068059653113	7.80349544565343	9.62360308686404	9.60308286263852	8.93730070811451	9.25070699216513	10.1414771428301	11.4473969919319	5.71906668505332	8.58691294985226	8.15913473222676	7.12093432712072	10.6222836556214	9.98160709547214	8.82305907788193	10.6309494870554	10.4642089898805	8.40651000275195	8.43114197301387	7.83638588778539	6.75995733144902	10.5018511570618	3.02996461447184	10.3892273553857	9.13235869198587	10.3637446375127	11.4034516734033	9.2479842431737	12.2296123425948	11.982218130875	11.2810685993699	8.79407012414014	9.986652595333	7.92520275464805	10.5712448807637	11.1734587553886	11.1079785084484	9.75436955156541	6.82411476249509	9.0319036649158	11.5383902419011	11.8517521798564	10.9383539640091	8.22173121675222	7.78448200065074	7.97067294681115	10.8468676315142	9.44015799912698	10.6151039848997	9.11841693424788	9.69537593358838	9.04367321827259	9.17771781106656	7.27369816256199	10.2829141697476	9.14293484456093	10.6758955041332	10.0368100496053	12.2800777323246	7.98282600382126	9.77302141166307	8.84252740731101	9.33694556747651	11.5376685767672	9.77877662475059	3.83673258000668	10.9094628785247	8.4857460241786	10.8052797733973	9.65246719178887	10.0720486497618	9.01686112495704	8.86762291498759	11.5418667368748	10.5873794960163	10.0518250485145	9.20044144993816	8.56661111147841	9.43720728621521	10.403202793533
12.727693829674	11.5743088706304	11.0974105122541	8.41067610805709	8.66042359601287	11.180017660308	10.8285637470981	11.0920672434716	9.48731960896528	11.8729707556263	10.8384777698873	13.8078612917203	10.6108865316498	14.4480422070913	11.6937104189157	10.2033217463364	10.2011617570058	8.9797969232424	9.59428705302679	11.5276889079175	9.66853798797323	11.0843496791133	10.1240455632493	11.1075773186235	11.1049246063858	9.02627788718723	12.3585055687399	8.57870002375149	11.0188260736094	9.99514608793029	10.944141527528	9.09172719532904	11.0171799046052	10.3065017273862	11.4190264955281	11.1274173451248	7.88946817873448	7.535603115827	12.1491135447715	11.3690329790755	8.70351133709231	10.8519056958752	12.241415622963	8.55478243224481	10.5724145393914	12.1338339986968	11.7264686332234	11.5328069140653	9.98907440790794	9.04459660295033	11.8380041403863	11.1037069226728	10.6211776195366	10.8818895614056	9.3698451857144	11.4933347042854	10.6742494194917	10.7426139830174	6.94510747008745	9.77080712622133	11.2125682423541	11.2090971501409	10.9814182466076	9.49346382416746	10.1037084736617	9.03784461297923	10.3346879901891	11.4293607183245	9.80395673640242	12.5366872917321	9.71660873238278	10.8463325749019	9.03278975485324	10.9302561172833	11.1540437231886	12.477533778196	11.4771100002816	11.9513960766329	5.438752736783	11.6101057029412	12.5504607635599	12.3758663061872	10.4512222161581	8.77358942891197	9.69840262701851	9.41800240066263	11.9294398839696	10.6435663097632	10.1459175017358	10.2172950716267	11.1054381791421	10.706300196058	9.2455946567729	11.292804113279	12.3928084659216	7.1405880538116	9.75901655792716	9.50965698301063	9.06526754496835	10.9595098342533	10.9601983150779	9.51957371111288	10.8755584659239	10.811729604243	9.25860360520462	10.0496474133813	8.98889420589764	7.01673123085667	11.6567129568086	3.67515996260355	10.9433648075677	9.97273782721645	11.1036817513025	12.7834967474598	10.2627192097763	12.7486247798	13.0920651821034	11.4004694699804	10.278154526683	10.5406658920524	8.78577355065654	12.0920113366048	11.3363467821081	11.7210440936088	11.0143906604508	6.81373663129928	9.9977224066498	12.8498005921695	13.3860972560458	11.9274509862366	9.78815657415842	8.99665053365938	9.41345573179215	12.0773677025314	10.703951976012	11.3733998517678	9.72629696625967	10.7431983845007	9.99905827002931	10.6735650759975	9.14341783344444	12.2325291378741	9.8021991045683	11.3873114999949	10.6603104217989	12.7000196307924	9.05257315135317	11.3215403722269	10.1039615707381	10.7382711699352	12.2912614378816	11.235995795386	4.19070377579513	11.4488245044434	9.23603943243353	11.5662339422587	10.87227678488	10.8466883904715	10.1815197650004	10.0297226818474	12.2304411371907	11.0871030203605	10.65289164649	9.86695819340694	9.97072983761278	10.4893214466508	11.1047963907907
12.0723538256099	10.4873216270659	10.5243097938597	7.81558793621337	7.58909705825303	10.6531290583521	10.1545558407715	10.2529659775405	8.84792635008253	10.9991319899362	10.201253585791	13.113521979922	9.9201915996633	13.9533196848572	10.265290253889	9.63302787763646	9.60556371057452	8.2978422154761	8.52547761636125	10.5140568827569	8.98695694903922	10.2492775634985	9.30904816029248	10.5209156439639	10.4743743547446	8.3131578054707	11.6295146665527	7.6271725679492	10.1400735837257	9.11378989668662	10.5714405429981	8.37780080015525	9.89957087066798	9.7458939186223	10.6733923446077	10.7089875492608	6.92535225563833	6.84268344726362	11.4403855923017	10.4605242573533	7.91799480445606	10.1789768190287	11.3892778349546	7.70059469227824	9.23282264103372	11.2167465462209	10.7030881524907	10.5775131654605	8.5850229900494	8.4663995185161	10.6530271832669	10.476299462948	9.80172844380907	9.98422026932873	8.69074307841739	11.4623336352507	10.1705401079003	10.1409263486607	6.08355889133214	8.62739916120591	10.3074889616197	10.5442448167446	10.0373104199568	8.23647570948937	9.43366305014531	8.21764332058448	8.69016371761986	10.6308384938503	8.8090433025925	11.5423677251164	8.23238820390409	10.731286325284	7.77571837405466	10.3040363499237	10.0925488513726	11.5002989352391	10.5833328688859	11.2028049646749	4.74069983549853	10.4780368205532	11.8287020494891	11.4322796569109	9.79587238746383	7.06076837628691	8.66482012987665	8.76993837206083	11.1440389537311	9.81984463781055	8.77781239401778	9.6623439745784	10.1954472247718	9.43303125992513	8.84156486230362	10.5730779554915	11.6867108857729	6.42516757617302	8.68646009018374	8.5782847435116	8.20967493206497	10.9461939765952	10.3611945404672	8.98559257422953	10.5133828664857	10.6089540865621	8.41834847571107	8.65170508801993	8.30413747992513	6.80379052797769	10.519495531043	3.18959012302948	10.04279126484	9.22656751897376	10.2922997744207	11.8006301938061	9.43878282886484	12.3636018414247	12.5830392337219	11.4500909026565	9.55806583556128	9.99115593895877	8.09078646675622	11.1713819105319	11.3391093636462	11.1838979688398	10.2076994076816	6.18624704121034	9.25269129845778	12.0302922303609	12.3120057369933	11.0369744062508	8.78135900297204	8.2668960928854	8.86300369563368	10.9238305524935	9.8938075462609	10.7108027455766	9.26158707744371	9.58182361606248	9.12183095262504	9.46452733403948	7.83576370361489	10.8050231283553	9.2253896027708	10.9782228102668	10.2107752046854	11.9109359072938	7.94946754862983	10.5560652502834	8.97049549389075	9.79505574889243	11.7485825423427	10.2396828559649	2.95316554338978	10.6301825733201	8.51191753337553	10.7811768455631	9.83164410928589	10.1072643091437	9.0658459022179	9.23542757130737	11.6325702237343	10.8741325675484	10.0302953242428	9.34129109316623	9.04704783518777	9.7805780998741	10.4639260742318
11.8460329419222	9.8746369574512	10.4922625477231	7.95552263703937	7.67443799392252	10.7248280024788	10.1365051221852	10.2541541820384	8.60571819580791	10.9209363198667	10.0475128744619	13.1507105086345	9.77907274860288	13.7661677735989	10.4550990481764	9.53412582030602	9.37956883138238	8.33032124725622	8.31986777191151	10.2824979415016	8.69000704773489	10.2434312964603	9.19145680136433	10.4506590363193	10.547513486562	8.12381364795843	11.3603725260125	7.73488658421553	10.0869433127221	8.63708803884806	10.5416241171789	8.33973521331679	9.59612364952948	9.72652267601996	10.6990773978856	10.7831608814652	6.91434843795531	6.67887609809734	11.5435424396507	10.2675761188415	7.54147360889519	10.2257323619678	11.3038167352724	7.34125556193527	9.11220583266844	11.3006769605697	10.7639174972701	10.5909180787223	9.0530133141456	8.30487999015639	10.7960537055241	10.4662632951176	9.53703327741391	9.80926480006169	8.87047636153073	11.3003507353682	10.1485206151727	9.91662562482719	6.03750445358934	8.56838600891592	10.552970344377	10.5364996228746	10.0625916485538	8.09816358347748	9.10299733299834	8.3686907660959	7.82335939748949	10.6339980554536	8.34136334956924	11.6503546132341	7.84396161583957	10.6480183225341	7.39173487034693	10.0850523392731	9.55874252258614	11.6791671924089	10.1125095258948	11.2155699344691	4.38164221270608	10.5183728468844	11.8854779716614	11.4591048469996	9.7306162370466	6.47741741605815	8.58440002666612	8.79252524669359	11.1722169059135	9.89667348215932	8.17729139702701	9.67438357300924	9.83367537082656	8.93173720618635	9.16773665430665	10.3177456565044	11.5774527516764	6.19704371952928	8.87070194641398	8.53487104423055	7.24684927587844	10.7609848088991	10.0878867457038	9.15082692455093	10.5809684088474	10.5634793848117	8.56414001040829	8.65575743993633	7.89459711627893	6.62584077909948	10.6288531838199	3.73082615580646	10.2578759985489	9.28956282220295	10.2860305972077	11.3429437969305	9.31090422418645	12.2942302015358	12.3575018620838	11.3643214996638	9.12564942643384	9.93148419610941	8.18380166286573	10.6775233008561	11.0198962350471	10.9485470972623	10.1929126816546	6.72700554085967	9.35330186663367	11.6038466010818	11.8503961908443	10.9003606503893	8.37563357724412	8.07045802000662	8.53786399904546	10.6968482881211	9.67997423080671	10.8353695453944	9.17991023626554	9.34880977013857	9.18377879017433	9.21631372292218	7.47405440401102	10.4577879563561	9.05366420532549	10.830951595992	9.87932121742738	12.1508268832629	7.97626582363991	10.1642253897907	8.9860252284538	9.40617045865576	11.5584862190956	9.8938701627163	3.58065143712288	10.8631505855462	8.41245261497173	10.7468728823514	9.76701477626171	10.1460978123955	8.97705117213664	8.91815200003979	11.7128245625861	10.6847681645796	10.1219737954134	9.28422152174948	8.81395410178935	9.67576827422748	10.5695496029256
12.7928509055103	10.7139076201285	10.5253356881263	8.00397666029774	8.17126047285871	10.6229453768846	10.6220491147297	10.8402690302241	8.55036728384982	10.8238569789039	10.4382280892703	13.136311288927	9.9980028167661	13.6011564548002	10.112824525388	10.1468491484531	10.1597480191715	8.22914419274769	8.87225760581618	11.3897109937618	9.32739020853613	10.6688902364557	9.3411295977193	10.327935156608	10.8726496814229	8.37069974749421	11.9169376758754	7.74924125537633	10.7404549337507	9.21823892780377	10.7941268777339	8.78281990929344	10.6335700214847	9.79328828802639	10.6988646216985	10.8716148444564	7.79653636942626	6.63578245143224	11.9073935329863	11.041642225378	7.32796941432799	10.5680137943816	11.6670727091126	8.33725657763751	9.69025910515509	11.631416133521	11.0549177690346	11.3199186080306	9.53695596419816	9.09438622241652	10.9287502829542	10.8983809982702	9.77210490901614	10.8707904675242	8.66919502337283	11.4939958560011	10.2642881703108	9.92913550211422	5.84571436154889	9.5696402173193	10.8497921234678	10.7994663293684	9.72118463332415	8.69574798592566	9.27158185572048	8.56054634101898	9.56857406229606	10.9437423165733	9.40652809794778	12.2942540900746	8.82887392940357	10.969617438535	8.39563631941543	10.8637223079558	10.978415926233	11.4418306387131	11.2458407674638	10.542911172181	4.33964094744763	10.9533747612764	12.3632980064455	12.337117470261	10.325678018306	8.3423192460397	8.38747010652182	9.26266371084281	11.852598725541	10.2580997013477	9.16425134813907	9.74923691960868	9.64305169333082	10.0699056019539	8.50621765867479	10.7791346567481	11.9365631026142	6.64719550007462	8.40223271515772	8.59914062592604	8.34809162079617	10.6902079981752	10.4354934064823	9.33569813383687	10.2007381537034	10.3964289639374	8.71651805766269	9.4341561885218	8.79055610801952	6.56746277580924	11.2734450995683	2.69889318032679	10.5477826665912	9.85554840240896	10.3517857054255	12.2854365466872	10.5149696870012	12.4804983214843	12.7560568292366	11.5270377026743	10.111606265024	10.5201530421516	7.28570550421973	11.3783317062643	11.1404110773126	10.7482518150456	10.9863368925042	0.971520134987577	9.79501875718751	12.5035076178118	13.4730505118552	10.902225644832	9.24510173100809	8.45195058758335	8.51982180473543	11.8948140964969	10.6362225901009	11.0452946472927	9.03875544408821	10.3276669159027	9.52950089014925	9.54100788273314	8.53639051058627	11.0464819217643	8.90869904381732	11.3039796354956	10.3372776314782	12.026327353131	8.34792958037418	11.3169687304697	9.04267590191085	10.6152769697353	11.443963854154	10.4575714207326	3.43199993420791	10.930243819763	9.05030837307429	10.2358205660158	10.5090464848015	9.7734098831394	9.5793546072061	9.47768492720708	11.8350874159454	10.6999670537625	10.0420031795376	9.32283517724916	9.89221974819428	10.2878872362566	10.7630595875089
11.9362606647971	10.0489196902357	10.5933744468442	7.60160880424596	7.52203411506498	10.6354454788672	10.1397892949804	10.2283505433686	8.50274088302475	10.695356277975	9.96474992074344	13.0824987404086	9.97901197706414	13.8634411149635	10.3973886543831	9.77705227052565	9.61040735385675	8.42683763553224	8.26808385175247	10.2409734396589	8.4431898156481	9.70170327641701	9.16221470544552	9.90775217392431	10.0943960200997	8.20197301476214	11.605906185022	7.4322630188524	9.86274666779189	8.53569308853212	10.6960005381508	8.11373558414083	9.8760444763401	9.74792246463239	10.8113904127571	10.5167590758817	6.72155558467973	6.28449856426794	11.6744146321596	10.6066770272589	7.48181775719303	10.2797741789827	11.1973235981225	7.21322542715596	8.55912192470642	11.0515953033933	10.4502991186505	10.4733690462228	8.55236775536857	7.91304781586293	10.3173477002475	10.4049972561887	9.45784277398741	9.71120134656512	8.32231922273523	11.5924892392165	10.0602458811374	10.2473944435791	5.86246542463801	8.42927766706672	9.95853984749913	10.6943070513271	10.1783224679727	8.22856721621699	9.22291027656641	8.3987293625168	8.07223294210248	10.482668774067	8.44756160194943	11.4250611986343	8.01442061677247	10.9401295850157	6.56744480794883	10.1091376575525	9.94700541290196	11.4829331608896	10.3450343846055	10.7775922479803	4.7973231282343	10.2040486581521	11.7688945645632	11.366747164175	9.93545639263561	7.06073834032527	8.64194876849407	8.870947629303	11.1009309321605	9.69004833574957	8.31158235781136	9.54048182634305	9.98303658893565	9.13943698453857	9.01187443926364	10.3275284643615	11.5280319157761	6.35777524549972	8.82545097360212	8.13370347556011	7.56260199389405	10.9015085437153	10.2161083556576	8.91593150444347	10.4536484117812	10.8450187125593	8.53111353854156	8.2753073163768	7.98821561415034	7.3786898985359	10.3690740893485	2.67568866447972	9.93003698255997	9.14318143039461	10.328215798438	11.6289575954502	9.23599405599148	12.448216637582	12.2689454485544	11.3994251694184	9.09305890203529	9.870943865582	8.25314572537633	10.9674882562962	11.5786942637652	11.1629326185934	9.81325065712436	5.93967925509398	9.16191683915266	11.7156813116633	12.056675868137	11.0467040255056	8.4896868400771	8.01722423433686	8.3518112621136	11.2787323344414	9.69571837216038	10.5320763641059	9.15062144404575	9.91988505457766	9.16121615752441	8.79031054138816	7.82032871182361	10.2896105802483	9.62469444466863	10.9075358157831	10.1836082116151	12.1974701164891	7.96923964480729	10.0556181075685	8.69058668916373	9.70064372678707	11.7691614158762	9.95878529219061	4.26169286445736	10.6745716909537	8.64964405133034	10.7668410807482	9.49592089702993	10.1102326976695	9.00612623740872	9.01868293256033	11.5074998106192	11.0664505296753	9.86922650005628	9.24306755096168	8.79378708144768	9.3340261379088	10.1346788988318
11.8461782805207	10.0910370909891	10.4905340061086	7.83759394463278	7.92182448324718	10.6463526655227	9.89183312665644	10.2077436162749	8.59849078576585	10.8832221134843	9.93361375721815	13.2200417331785	9.88902258416463	13.729632422266	10.4172214895725	9.68652963857929	9.38385208007564	8.48317980929039	8.38401510599562	10.4660079091006	8.40464749260584	10.1531684392531	9.15169666027521	10.5095082202441	10.5809590391187	8.16538702323604	11.4589859553196	7.75592330682975	10.1135238466162	8.76854696286908	10.5989075009792	8.51353014097361	9.74778010117582	9.75569175459735	10.7968494371615	10.5970047359895	6.93456368354112	6.80827615860223	11.5692770178632	10.3778093476834	7.46519938911488	10.276625813313	11.2248882923231	7.30724469401013	9.14476601239728	11.3719249671772	10.7622544880605	10.7549799105531	8.79522259286342	8.38984978356643	10.6435247120991	10.4304849708959	9.41348928561646	9.84253791594845	8.86371281628761	11.1300018329978	10.0448272736472	10.0775377965851	6.01999050384712	8.63462576769208	10.4599245963265	10.6921093631396	10.1183897355379	8.14528912738054	9.24781387672677	8.55261907820558	8.15943963202449	10.5947373077823	8.27138686437258	11.6285803933807	8.23586669903057	10.7006837381359	7.47922383611584	10.0733828346852	9.62609853781806	11.4487657463579	10.0047379820535	11.180689500326	4.79917149879574	10.5940217704883	11.8280839515822	11.3969569955543	9.89762177309411	7.35440826999307	8.5642871130873	8.84441449645329	11.0873802749194	9.84830327025091	8.14801954522793	9.73660293789175	9.88239320799677	9.16029955719437	8.94740598933134	10.2955396431695	11.468207420667	6.29881060760308	8.7312991417833	8.38200800001214	7.54812211299299	10.6653755955791	10.0614288500352	8.86883621402248	10.4885415717814	10.4951911059842	8.61994606742209	8.7318036546237	8.16195174469872	6.67286321061942	10.6359429365404	2.57414356740424	10.3101359555925	9.18168057579419	10.3744061410722	11.4557777557252	9.23364636851309	12.2687186368298	12.2403481026686	11.3028654300899	8.96658033972567	10.0454000194702	8.17860848929091	10.7959096576405	11.1660519541631	11.1494825133242	10.0420034311004	6.88700486402828	9.20687759390019	11.6892211287111	11.8868448062927	11.0119375442829	8.51091524286519	8.16426177352339	8.39734035270043	10.905999578028	9.50370797001496	10.6334838026967	9.1757459035864	9.38500861030184	9.22181676335764	9.25215779570159	7.69867296150646	10.5635121569189	9.02990625309854	10.686702702402	10.0801839975491	12.2429026386519	8.13392122856629	10.0308405922888	9.06663371332797	9.51656618942351	11.6333858948004	9.91957592044472	3.96434442054938	10.8684491910612	8.56949346817947	10.8193304488071	9.80096732693143	9.97064284010164	9.3956359088383	9.08307073879039	11.7374085714822	10.7522120998037	10.0850934364486	9.23850242036966	9.05022992253162	9.51296134160447	10.5296699975983
12.645996159231	11.5641630448253	11.150893282679	8.42767114875776	8.66558958300171	11.1276112769888	10.8007455933608	11.1549106294956	9.53220786279817	11.885802752491	10.7740294852738	13.6324785246919	10.6699766984097	14.4316905174457	11.507009297182	10.2216565552973	10.201508206121	9.04511490448122	9.723344829692	11.6320551322827	9.76151519910954	11.0787752210424	10.1324185854609	11.1454207936577	10.9470242950595	8.89885928087944	12.437154034781	8.50122312182931	11.0075059384538	10.0245756389045	10.8689019889115	9.03106190294659	10.9407813706882	10.3983353323118	11.4673341241951	11.1704907335803	7.9300592841339	7.67428260475098	12.1409288032642	11.4176256969524	8.79164311061295	10.9781714353234	12.2850057084902	8.60571454371181	10.5427457760213	12.2003364605232	11.7685427282857	11.4388418115274	9.93384732745107	9.12880549016592	11.8075973983443	11.0951943913379	10.6736414751605	10.6437302535394	9.4065248177446	11.4945006259717	10.6588615430296	10.7722790942087	7.0004914190927	9.82328976434919	11.0918929381003	11.1764440047608	11.055722070008	9.5987308626098	10.1516428944241	9.12984905256164	10.2977037985732	11.4655920905226	9.76128699868015	12.5286368763212	9.72644944065467	10.8628777584397	8.91022616828046	10.9774212575354	11.1181560841462	12.5456825778156	11.4806013591379	11.8113612725536	5.33331350583616	11.6728098224208	12.5153986960677	12.4197637526498	10.4287429683734	8.89016842626854	9.85311821937328	9.45222275733011	11.8874971844	10.6249028309869	10.1858514203715	10.1998640612846	10.9053567632553	10.803720188747	9.24276771527853	11.3693207229199	12.5102473235402	7.37444287535741	9.89957154325208	9.62067680839252	9.1209660814208	11.0299965795713	10.7055095793188	9.50887094831874	10.9350963700997	10.8591092009088	9.18163686279667	10.1002283773303	9.01072363348412	6.86900853830859	11.182286732309	3.71151242441284	10.9311995372792	10.0572941279554	11.0423045110436	12.7175281478138	10.2597988505239	12.7264267679701	13.0178380287545	11.2620125084486	10.3292573923962	10.5818374933308	8.84273863382581	11.8706246763134	11.3172149745189	11.6263494790124	10.987101916178	6.76311775786458	9.86219661680714	12.8429419208534	13.1024705005314	12.0304682227467	9.57008630190082	9.0484534141835	9.43661730748656	11.9485093731181	10.6450566639525	11.345134259472	9.88406976995077	10.465123592322	10.0917733694104	10.6806597327474	9.10853750715417	12.2074802720757	9.79744749187196	11.3552099346844	10.7102442386798	12.7246065732177	9.06742630121657	11.2909053878476	10.1678287613941	10.5411017230193	12.3387984177022	11.262200895673	3.96591539009377	11.5159651152666	9.18971312123647	11.5405633474758	10.9888345991122	10.877193808582	10.1706304689801	9.99763607089196	12.2194080009724	11.117499548265	10.7315668593156	9.93864400581563	10.0179299171201	10.491870238409	11.2887315029661
