7.64739622697854	9.20031069288937	2.94484087574857	9.98745014177659	7.79123279035241	10.1529236156867	9.26065653018012	10.6984925132671	9.75320381496018	8.17442909936258	10.7807837591204	9.05713253871002	12.7950192934943	9.97098006269688	9.65761139333372	8.60081636352093	10.7896767464809	7.93650483310847	8.46251241719641	7.04469009524913	8.44158257941314	8.8298270608856	8.99013623379139	8.14233405790655	8.76487953539734	7.98772728476419	9.10486408913249	8.82835735782294	8.43955687825252	7.97481459036405	10.0463550445378	6.21145742668492	9.88158985008648	9.26165124404009	8.32328803904984	10.1989720109382	8.47258660063993	10.2797914741735	7.86176051767383	10.554762237412	8.57215787639148	8.86832019862703	9.61633849924411	8.65641954377908	8.61933951811399	11.1944216720147	8.10523713823549	9.62298882773649	8.51760033598399	9.24643579786797	9.77264848064059	6.60034354980024	3.34569817999192	8.88406469306872	6.26999954677944	9.29921638544339	6.51227284284301	10.4359917205732	8.32508823415815	9.72713536547153	9.32611408437914	10.7180423402548	8.07467102311087	10.3584872078914	9.49961750975813	7.53353686282969	7.79389534923821	8.93028392694542	9.12368373443747	8.18673853762466	9.08710572237237	7.93802772914487	8.97044389359211	10.5760357796328	9.63783079352173	7.3419925052969	10.5296699010656	8.80770061995915	8.80600450790847	9.43750059348316	10.368319716943	8.55603351866835	8.95619155000657	9.13368089110286	7.54497888877096	8.88175084331023	8.74315336112416	8.96635975571732	11.2194032576904	10.6928595546444	6.130953519749	8.41472204408229	8.44700933905453	12.0278668235218	9.02691048072721
9.41321187593511	9.67128198101958	2.54634882321697	10.2731695295779	8.35668205667594	10.4705441957084	9.41151101421453	11.5944995252421	10.3224883621506	8.00323391705589	11.5818576280467	9.37597936748327	12.9831631744074	10.3163423816055	9.9050194577855	8.90689339107068	10.7600254277606	8.24545187736686	8.71727845380736	7.05993595548464	9.31411177921363	9.47909693373811	9.06713656609982	8.68420166751243	8.65978356877426	8.49939715641423	9.01269107427289	9.58454304823526	8.67524186707928	9.10083415022477	9.69662070556052	5.99108068066871	10.0108083020968	9.82770811809725	9.19772368846862	10.6838951662409	9.20046608464639	10.7136894336739	8.54462309706185	10.5455182509215	9.18673754095214	9.41820221025182	9.82355968368711	8.90411764312339	9.18213838047846	11.1581988424574	9.53595615126121	9.98015924164439	9.29517475395133	9.80432001178999	10.4497459786691	7.52521129038555	3.62073177390681	9.11215207400537	6.34424910190261	9.81636063508035	7.14984933631689	10.751747994791	8.8184374752884	9.99771173905965	9.49894523999242	11.316244277306	8.12890505977095	10.810507981114	9.92552261427903	8.02799282885965	8.75190746482549	9.41329193962409	9.58376815625714	8.29691581308658	9.45667041062348	8.39320618538603	9.69232610906327	11.4303466894294	9.78953857973688	8.06404854800392	10.8448885608047	9.09922610961281	8.81614026229128	9.72486298148268	10.5729394379083	9.05877856701632	9.99661485747628	9.36744124789046	8.8344758484646	8.88198912413362	8.99149884116059	9.1990113972235	11.2932583166358	11.0424822748812	5.95236549679978	8.41268087437155	8.72400294377474	12.0244622951167	9.03176060096186
7.11918981644866	8.89770348431005	0.796820229862739	9.463470132784	7.32157350182707	10.0668661335533	8.95389246532706	9.90514241047136	9.44727937759181	7.93058724816969	10.2799420843799	8.79989592685001	12.6917480231047	9.5070144050598	8.87434576717886	8.11693353870247	10.8478544018122	7.64594344811582	7.76372409315219	6.68349078556485	8.11312137153079	8.70414230351294	8.51939166033128	7.98524301118425	8.23732327378905	7.22956400677508	8.98198058554168	8.63960492390515	8.28892732657496	7.73543224904064	9.51886614291268	5.00795168672862	9.72413314036064	9.1634949292392	8.10246956217718	10.0692733643866	8.19881907292344	10.2387703105909	7.33862595504797	10.267749147503	8.26618908725554	8.51500433760992	9.36925840347861	8.3363972062035	8.43842899803093	10.7377170186635	7.9977058814721	9.14405440737512	8.07730540405202	9.07363965459833	9.50265260406056	6.1374837910771	2.78839218109186	8.82851497362511	6.19280374504813	9.12401444381893	5.73524364271052	9.92222478226948	8.08497415159109	9.19413656688482	8.88577108230147	10.4683062148373	7.69617397437362	10.3077915435953	9.03917589712312	6.89889966575599	7.88665167439658	8.53142027782453	8.82498460755276	7.60965254839825	8.36515524631016	7.68285107500397	8.57852207632165	10.0428738612799	8.97840691445355	6.4884507791057	10.0586353467537	8.35654837243901	8.52032568806612	9.16379213886886	9.99102586018588	8.19771107015983	8.22100587148779	8.99391639170161	6.53649965454962	8.44577781623465	8.34708066947262	8.47440851429559	10.7660602329552	10.3216776805637	5.86840410109535	7.99115415011827	8.24455168369458	11.5648476791863	8.96907455420513
7.86039344457357	8.9536827887519	2.62225307693689	9.99628736697921	7.89607718087421	10.3583679970431	9.19797291883308	10.665294722531	9.86339192264107	8.11721677819249	10.8508531481623	9.12358880027428	12.8546453710129	10.199559489761	9.72685244314483	8.82658579931152	10.8107292200485	7.89445387726686	8.24861054662296	6.85227714452	8.63339350790654	8.72707110115694	8.97925405550571	8.49507570577014	8.90356649511699	8.21303756640646	9.15619024612129	8.97319774227927	8.50726889188743	8.12759518505136	9.65611640913962	5.5959420254609	9.92624043487124	9.26979095900309	8.43139192578599	10.3198969181269	8.4391612256782	10.2917887737779	7.89153707729959	10.6307055697202	8.35785194143615	8.89569937643091	9.70155494608033	8.5921869712083	8.45407376402098	11.1415262204149	8.06724819289076	9.65459453604271	8.33956624942623	9.22271362921878	9.99131170531158	6.44804415201834	3.17534695872275	9.10412982538603	6.64962104828499	9.25927501364521	6.49535957341896	10.3483926142204	8.30694836358966	9.74570201615052	9.17153137473201	10.8433617025135	7.97892679233203	10.3909100176177	9.59424739614751	7.36652805812641	8.13730631002113	9.07419219415095	9.04756141571582	8.30131520380775	9.13374761624071	7.99553382382822	9.13283286255705	10.5486237114443	9.61202137733406	7.65277909909356	10.305034713334	8.74173894962501	8.90191367786487	9.56116332989411	10.431155339753	8.45174275156173	8.74942414805679	9.23327139645579	7.54867375249745	8.81384014301413	8.71579460984887	9.12233338620346	11.0858398867038	10.7163147826155	5.89358995553008	8.42907977413231	8.58355615210679	12.1219569695158	9.0786305654795
9.45740043347284	10.1160661666425	3.08294974731809	10.1547621058716	8.44039649862535	10.604439246212	9.66248947088104	11.6031983131559	10.7275486456327	8.98017257282217	11.4829177372518	9.68179715099904	13.2809393932056	10.177289465726	10.2174283773994	9.3252502458595	10.8694480093371	8.59038148350617	8.67790017483766	7.09909479295828	9.38950796076952	9.73055655592126	9.37190197250406	9.07639169496306	8.8821039874782	8.41368574918771	9.44211767087372	9.80596678116796	8.7739879098831	9.41000706633583	9.9967839241109	6.66538157212359	10.3117642733918	9.85630521966729	9.33802460363914	11.155260850458	9.26750343687106	10.8986615783106	8.75268108418699	10.9363026389146	9.51701109182941	9.51586146042352	10.2194101475954	9.06090634698653	9.53772549784385	11.2902218541004	9.8429284801487	10.2692331077526	9.53008519058621	10.0331985293469	10.9145222933708	7.48308702819957	3.65802412677382	9.07356652607932	6.61455167171866	10.13394525836	7.29080875934237	11.0754744891241	9.05131048636408	9.98600714154111	10.0221971416557	11.1463535089011	8.47227368721219	11.0240295090504	10.2803503896725	8.22493411935125	8.93894487055768	9.59945190323634	9.87407054686039	8.32530820651635	9.91929463153728	8.68155586924445	9.87330344361185	11.2444370538722	9.7350125606384	8.06293173284204	11.1059627786398	9.35266248394983	8.63872550600021	10.0671832937302	10.9649855916758	9.11332446960541	10.2463316511687	9.70744871411853	9.07052205179355	9.26204217673684	9.14961409137647	9.34734885443698	11.3411516049948	11.3086120204606	6.36239724912477	8.64770678843988	8.79867243608351	12.1929504572005	9.1032521100557
6.87959115076071	8.89619805606817	0.808038175625123	9.26128839919485	7.04971824134571	9.95720910382714	8.67228467976668	9.9128978024076	9.34018237623839	7.83691646608421	10.1505399564902	8.58525275926638	12.5485945110574	9.50650369020186	8.99496691336552	7.94997205513045	10.7284063357866	7.53387317916998	7.73790679582146	6.35436732782062	7.75046300746721	8.70385640456943	8.464860487836	7.71080709568674	8.54919756723227	7.30109467160527	9.08726172846956	8.47551911235175	7.95000037151325	7.31500376040823	9.77985674602214	5.03231689054209	9.67283078245934	8.7872135240856	8.06290222063858	9.7268488113805	8.02294396277705	10.029172582235	7.23251659482899	10.2170610799505	8.12373208110814	8.30270001500371	9.40088096728801	8.07173194832523	8.22413816779496	10.6999624490053	7.86710062540278	9.10525854591567	7.89573248929798	8.78038213398124	9.66628723025026	6.00154771932947	2.17077621603395	8.67944091742118	5.71777443573452	8.97224464499522	5.55601988084031	9.92702109860478	8.05948635367572	8.99153348327318	9.1048040403457	10.3852700926623	7.46613410529312	10.2133598659362	9.23757084519757	6.98342113172429	7.38213096712843	8.36971843519446	8.71205348303296	7.53310761833714	8.44681309762595	7.74283728712807	8.53778967914981	9.85731084243382	9.3109239545079	6.35305184405744	10.1078684109594	8.44978633470296	8.43393576834132	9.20147968315906	9.95798145862942	8.20431968249974	7.90858036325376	8.82381137478562	6.60586585350166	8.39880835398451	8.30566292380593	8.40215133241077	10.948046861344	10.2126707862382	5.73865818187067	7.97009317684781	8.00320131175432	11.4845374039742	8.76938592967014
7.84073207975556	9.03280844793156	3.01501028944107	9.92902541102076	7.76409578166674	10.1884600581736	9.19712937128053	10.5816347676157	9.85855394462978	8.18122987596134	10.7651595682259	8.9988092005582	12.7989911594842	9.87833714235547	9.64025644544986	8.64701686212206	10.7991153642549	7.97138110669655	8.20952187293659	6.81353148615816	8.62888558799652	8.7667569382254	8.94908431181893	8.2406183548961	8.5593492632049	7.89055181546634	9.0691644436484	8.77115447913586	8.48996496841811	8.04324426803243	9.91709578003715	5.80549594816478	9.96282722929159	9.27365902824736	8.33247204257751	10.1541397333197	8.38098067602728	10.1782095038308	7.8345450681202	10.5080508419499	8.45211462237472	8.69364714719601	9.66039157746575	8.54232451429377	8.49826274795816	11.1970966680569	8.23456126281384	9.73018064195355	8.34555460519093	9.15287049352544	9.94490983055413	6.46810876191316	3.32027500261316	8.90328932687644	6.4600809208934	9.24490130939738	6.45149276606278	10.2849415658366	8.17108158631655	9.6718898246773	9.25730174129685	10.8275523999713	8.00741190931003	10.4121487929758	9.5403881295998	7.44262662845648	7.89078059975653	8.88333249662276	8.98392395540225	8.12677701116567	9.1455085749718	7.92628501972275	8.70393545225513	10.4949691162561	9.7486743707249	7.1624445274849	10.4346465754065	8.67358733278868	8.85175643542053	9.45135086076376	10.2563160087276	8.49095101860378	9.01021653631028	9.24112074697358	7.54844696195325	8.66763219270559	8.6083007516569	9.12227117221105	11.3535581449959	10.601359783616	5.80034455661735	8.44887316843907	8.49456246057161	11.9927803474603	9.0256620996865
9.56125407391442	10.0128269920186	2.90080016708256	10.3963351975392	8.4529022767566	10.5882081915081	9.52663236457451	11.674919899879	10.6220069813698	8.73254779519002	11.7714604918416	9.52459501426459	13.166860822611	10.4018423902194	10.1620179167486	9.21678238185484	10.9529394539876	8.52199039200208	8.62769357061906	7.30984344620729	9.54437602354064	9.6707253610883	9.39994051687729	8.90908365732748	8.98035681501964	8.6034169946132	9.42128468339969	9.75090889581938	8.84603921258991	9.41166000868033	9.88431222182652	6.49281511332355	10.2314066268223	9.77347131373975	9.4551771647001	11.1000834497713	9.16030530847637	10.8722883641677	8.70676600089274	10.9811086760101	9.53261448487885	9.51344401769512	10.1157453454028	8.97547637109028	9.473819900006	11.192282597221	9.90661263987805	10.2448476834725	9.53545589064371	9.73162561409925	10.9858573957801	7.62023217423348	3.65504668088846	9.23326406646667	6.5622364078246	9.95399497281432	7.37204770102453	11.0159473527067	8.90314511301726	10.0871580440858	9.81948320073695	11.376537133269	8.54416496262177	10.9594714489587	10.2768391307998	8.34068736472536	8.90425947592743	9.62088374368619	9.81114801885779	8.32958757929485	9.89354160951328	8.73499233225679	9.86781992493676	11.4391158321695	9.94560665885807	8.07418945676547	11.032382156744	9.37597092211142	8.8827496591333	10.0250103262672	10.9271950690317	9.18739197744397	10.2398869815986	9.62841760154844	9.03870462115408	9.14224411996512	9.24245428261638	9.29666554505099	11.4727000720302	11.3462268482599	6.03509928971815	8.66292549049779	8.94788128218186	12.1991279784866	8.90426561619407
7.53493838676241	8.85664559529521	2.35913726856113	9.75417974145739	7.4441439784764	10.0420617306695	8.71252202254558	10.2317661331735	9.40027461545289	7.84931641551813	10.60214021926	8.92673925651678	12.4859656785486	9.64071890678298	9.12109266298392	8.26792249388499	10.4959202637418	7.47825667781394	8.09983385812497	6.76244254411383	8.12009977330203	8.478759053771	8.55061195835858	7.96115065649971	8.28544732942267	7.63609136257644	8.87845558919543	8.84317703197061	8.11612732205102	7.9281655842725	9.4921240015999	5.03435430391636	9.65036530037749	9.14041657618167	8.15732253003441	9.92892827895431	8.3297140657459	10.2884748593629	7.67115453548509	10.3102549251146	8.11000591443273	8.49637983216012	9.35587497665223	8.49108456867802	8.35165267797503	10.7962277108021	7.89602509991297	9.18829277825733	8.19710193409631	8.88284190393559	9.47437344992341	6.19688442126758	2.66489373402415	8.93225839851647	5.98562121353514	9.15672414733449	5.76992292558559	10.19420749692	8.02076919438586	9.22294984637537	8.92795833762976	10.6874534141371	7.6119437755501	10.15723397778	9.10752010608079	7.05323904533391	7.84720435844416	8.5316275789246	8.76505439641214	7.50904212794109	8.52211680761841	7.5029637489394	8.74502476623698	10.1749047521402	9.15410980254038	7.08839017340992	10.2925972410059	8.31719251392969	8.80734562785821	9.25162189530823	10.0531426154455	8.32624493955842	8.74948688253945	8.97506869369704	7.05256730167184	8.4657339750734	8.2569088496471	8.74749021797228	10.6590494683699	10.1122659924765	6.1468035075549	8.28143394286581	8.07883154297231	11.6257930833182	8.95056824212895
8.28449019525535	9.1170959678397	0.844903279943401	10.1841935122374	7.80794804903373	10.3723877534446	9.1634674938897	10.8415259485519	9.85961787876182	8.3338982732385	11.0385675494827	9.14110488340242	12.6722614421121	10.0563340420275	9.79705313602006	8.76664117622163	10.8865535247342	8.0237765527427	8.32238445145633	7.09883082296094	8.79998859387913	8.94292942583177	9.14373037798737	8.20266990063647	8.77369672102638	8.15456215321459	9.19298703788189	8.95615702034032	8.24467157555761	8.48134143196296	9.56144539234377	5.53307169247881	9.87776909720618	9.43486471068966	8.58436182442408	10.4096874475186	8.63368395685425	10.4464321148662	8.10502782418497	10.7280735452982	8.49407369040919	8.79236774754135	9.59298826392443	8.72731371953458	8.63185467993114	10.872687494954	8.00442842253165	9.80851498777858	8.61825432518781	9.19697008081832	10.0799558020635	6.57133514266537	3.53180701176204	9.03791377078592	6.44953662993947	9.50793786157419	6.28023290545338	10.5115527512906	8.25898667502998	9.63521112479147	9.25461694961948	10.940048176026	7.94024900333385	10.5375253463494	9.59830222762377	7.52499704207193	8.06541753987079	9.17720201764357	9.21395096367289	8.05788437651847	9.52072023233719	7.85007681738046	9.05801865519173	10.6904437891317	9.64638804866622	7.62954352930662	10.7715047229848	8.55795651643529	8.79926446752392	9.62009446014476	10.5263181955808	8.51229916300106	8.85505252545551	9.30573791802616	7.62511712169168	8.91735257061122	8.61461155174492	9.13761387730569	10.9754188423988	10.4850358977342	6.03528473056826	8.68876416416077	8.63294611578134	12.0055129029458	8.79384219090318
9.286516620607	9.68451683930135	3.10784903187041	9.99202543861326	7.83420930342898	10.503219542528	9.52204781614036	11.2880785444093	10.3957900303468	8.28294211602723	11.4462509558844	9.66413231896727	12.9832603662835	10.0576173900365	9.9142512425786	9.12283779964656	10.3515021363764	8.37042176699922	8.5401362700198	6.84803296089531	9.15248113966326	9.47830025445774	9.0772000829946	8.94581637925606	8.61624456144649	8.35881576370466	8.87184592909347	9.54853381735156	8.57988346636607	9.32979960616255	9.70169044635617	5.28139579679806	9.92959292433016	9.95457250444856	9.1138587322246	10.6705042855497	9.40768027823116	10.795041788326	8.39995399045018	10.8510513258892	9.01172230809289	9.39136558227145	9.9571385888354	9.10829669546051	9.18122334715309	10.9725564098346	9.47633552823396	10.0958325991031	9.16951691289346	9.68751453103211	10.6832477081989	7.50221908647894	3.61303807214128	8.68182571063793	6.08123963851956	9.87095915916888	6.93535578466566	10.826773370525	8.89768725073417	9.84510306212526	9.76526258157726	11.2365936046505	8.16347768813026	10.6827457748003	10.0762733512999	8.00848039646164	8.80966216570376	9.35004017637166	9.46770755312151	8.10394153086917	9.75761212013164	8.22864956955536	9.77234557330218	11.1690175492299	9.74325637012732	7.98729025798425	10.7171425663288	9.12699699006893	8.67937479117573	9.70969083110279	10.6183642959962	9.01759916555607	9.89246383117323	9.40893268133854	9.02425580027098	9.12115384548386	8.9716131954474	9.30810061031465	11.201668791972	10.7805335223	5.88915690676889	8.43632955628923	8.77930482564004	11.987906185321	8.94668284878251
7.29822707053246	8.90032135517717	2.79830785747206	9.41634756088657	7.44905784875189	9.97412514909446	8.9410882838672	10.2326709580632	9.49140136777855	7.72003286464194	10.2984161646934	8.78332489166455	12.5327677562183	9.4849143432111	9.17641779204495	8.25883022742952	10.5944422756318	7.62677167817583	7.68181927643449	6.6522328039703	8.0696880971625	8.48795860427173	8.67772195123732	7.96031864653451	8.40710175874472	7.46403296295627	9.01098422528485	8.73686758752997	8.05009701070267	7.99612076550811	9.70922447712996	5.48389914516969	9.7505918374689	9.1931319312712	8.09237987534613	9.99377425916005	8.27310388860584	10.1999224953271	7.50902620957178	10.2122868758917	8.30126988345087	8.54279922699728	9.25586195395283	8.27502201005054	8.37003967890618	10.9285242082962	7.97708619185672	9.2276588813198	8.12762433246178	9.08389055432636	9.75346912977101	6.31604601697335	2.96921158775093	8.71711826780667	6.11642974397359	9.13218517771404	5.98018560534905	9.90084453723706	8.09209837009755	9.2952230387405	8.87184886696889	10.4784260085823	7.53385889032099	10.2644230094011	9.3983963506302	7.14433910604954	7.81167594114227	8.61030631984126	8.92546557548655	7.8480958290414	8.52643300168308	7.65072428825276	8.76495983967897	10.0765024450116	9.09545215116294	6.85833549750847	10.195795959309	8.49571733522884	8.66066459569243	9.14965011134198	10.036993316738	8.35233332394911	8.40846902992934	8.95934361497729	6.81257604284242	8.60637386671144	8.42926345413735	8.62188765775102	10.9474405568394	10.3142934735789	5.785095109626	8.21832619894372	8.27469484399609	11.7917590171103	8.87814773587969
7.91910941404916	9.22790543846814	2.49470081224806	10.1481504628442	7.68559086597406	10.1366358699839	9.08539157413121	10.6470237115719	9.75752867066159	8.15534204186447	10.9597841638958	9.16433521025848	12.7696359373064	10.0523388923206	9.73318558694962	8.7347707632739	10.6578293618805	8.02043868548078	8.47978024815958	6.9006894002265	8.58396904530511	8.75061542411969	9.05032958969951	8.34110953144355	8.64528558176629	8.17941266610014	9.28729726232678	8.78906297058633	8.56820740239936	8.18458910420609	9.67957781812312	5.51065411793263	9.91600717199547	9.44690870107141	8.72793451924651	10.1984831580098	8.7230558030291	10.2911125024942	7.85708329390043	10.633458293934	8.57245625040015	8.8091861768378	9.74037203551607	8.81188054206306	8.43707261348425	11.0694242549743	8.10277213808933	9.66643827213487	8.66137330559254	9.22791025838304	9.60551896180456	6.38545453756854	3.14370202713529	9.17241967719191	6.50045054903477	9.40839365130803	6.77525106808319	10.39874895644	8.42257019472082	9.78602798918078	9.39479076121689	10.9539645247392	8.02139443962309	10.4979443897318	9.53904846570971	7.72266084149006	7.93582025841751	9.00867261757614	9.08649003409777	8.08638362503164	9.23773447968185	7.7116318186052	8.97138418425938	10.5733904836084	9.6874859884956	7.58838882441392	10.7098923268087	8.77301841301197	8.93926567382034	9.52443569455059	10.2865211631917	8.55163962598438	8.95442730141432	9.09193088930346	7.80812413575549	8.81474147496469	8.809497225607	9.16311465496109	11.1015487320938	10.7497366734855	6.11224763715938	8.56097528571295	8.44361010784046	12.0326060147096	9.01849701350502
9.3580070150649	9.79029051586556	2.86199698408794	10.2716844954807	8.32783077851319	10.4994440490114	9.35684881965722	11.5747679677697	10.4257153929517	8.44358003988901	11.6800457473943	9.44832131954762	13.0439646933477	10.3531750003592	9.96666424583233	9.08589842723744	10.6543107275566	8.27427266030024	8.66568090955005	6.6264849045231	9.41378126727473	9.54999607385918	9.10769914037579	8.78992769372428	8.79071786623547	8.57235599793032	9.13312053772694	9.65760226730162	8.65793872014045	9.39394408297763	9.7261983024173	6.50461525886814	10.1145087108279	9.83241364463913	9.29070915893657	10.7946016773208	9.26316292112481	10.8370009873244	8.60641184685173	10.8100609897221	9.25181137761716	9.37438605678477	10.0740197088175	9.00711203520319	9.29530500875722	10.9994725805901	9.64319623916418	10.1207098210864	9.24685734759178	9.72760303525829	10.8139015213894	7.57411669327183	3.49707659211352	9.05733578840154	6.21064849209623	9.83955670450611	7.11016906945341	10.9011055664068	8.78474211795135	9.91785457526263	9.6441062957602	11.2823453408781	8.32836668960755	10.8344646002073	10.1037764832838	8.15287921104344	8.76439893720879	9.40477885055549	9.60348534397137	8.19481654608338	9.7127262590078	8.4196688446605	9.79909082611983	11.416198429286	9.75586136864927	8.04528256792984	10.7718052339068	9.19225381555699	8.86636585175586	9.87122981011226	10.6884051793547	9.14387468150503	10.1150386122996	9.47114330846228	8.88492823034247	9.01308578754237	9.02594569737431	9.32477825008558	11.2577145463619	11.0566816330872	6.11086107585775	8.64363433299904	8.82288166169322	12.0805085819093	8.93188041935509
7.5109430259692	9.00401755044192	2.24155349187451	9.43334606697712	7.41241980507637	10.0075399040693	8.75799549867216	10.2699255724625	9.3852062104273	7.98438792163168	10.5072759421491	8.7640971812443	12.6372048280155	9.47183458039322	9.10114246382599	8.16416676207676	10.853975257053	7.62603171367168	7.72110629198991	6.51187901953837	8.14670767954142	8.54417568397383	8.57478397998981	7.89366515425668	8.24453110461521	7.51456840301365	8.90269127709013	8.66139314347259	7.87944239513662	7.70231934453929	9.47560944069123	5.14919750908768	9.6093366984209	9.14672206602226	8.27782143830303	10.0936389358754	8.40811910205484	10.1597003850295	7.38468606774173	10.3201538998791	8.25807130685502	8.55429748162906	9.36218887305402	8.23166156136893	8.43018767132349	10.9377789028883	7.81674713802842	9.26950353253475	7.98100515977764	9.10744058766114	9.78699398007136	6.26705807385147	2.71679081334829	8.66218038791684	5.87292062906626	9.07974281390433	6.1886541458507	10.0816739628735	8.2203770082533	9.2185040391035	9.14764729273949	10.6265192717537	7.47814743342294	10.2692170489852	9.2187058409541	6.79917719035482	7.80759043008756	8.45202197103697	8.90424237978388	7.41523605665067	8.63237001227736	7.55182750304446	8.61523393974071	10.1683558065934	8.93045267352961	6.63655398423548	10.0694878446819	8.46714172426499	8.32324810054906	9.23078374415765	9.92249123614771	8.31819487748272	8.52138052714513	8.87714523176211	7.25170770122729	8.52172607272909	8.34973215444224	8.48277321224463	10.7624478965369	10.2255419213756	5.87930351391186	7.97188695704216	8.09619799071758	11.6383918154444	8.73089248263351
8.21635487408872	9.25065589251014	2.86554429132766	10.1749224053476	7.9864926849398	10.3712506705047	9.19720789359007	10.7779018174163	9.90392050412839	8.31210649519466	11.011745364331	9.19696355775139	12.8515884115497	9.96901416072526	9.75515889368569	8.80841114526168	10.8412029971186	8.11593314300932	8.45365745854044	7.16692705652183	8.66989877790237	8.93414922806131	9.03050380141422	8.35744052985509	8.76307675436718	8.11285600797857	9.24950017877473	8.89411448366671	8.44745077252863	8.31885857935637	9.28203150607532	6.10747020566617	9.98392554922061	9.20481724613695	8.66704722518281	10.3954043590995	8.61695748416388	10.3812200684033	8.05008954937081	10.6159951105083	8.45848294722015	8.92588997136872	9.70773569070174	8.7808745823203	8.56897268274427	11.1340546008048	8.29247651569359	9.81425678703843	8.55529316847212	9.20990606524323	9.98991160430781	6.64987921641189	3.35117219748139	8.98402593891409	6.46675122024619	9.51319064772996	6.56532639854792	10.4948592140753	8.33341114564677	9.75645804152569	9.33299977881829	10.920878680394	8.02883061335647	10.4467336791217	9.66636321797021	7.7970557267789	8.19889259766827	9.16987645810194	9.14801474843666	8.15657809528897	9.44542421395695	7.94437257410525	9.21481173615174	10.696318643965	9.64773712488727	7.65789494723585	10.6079226603981	8.73559589069389	8.71916037349992	9.51867628796246	10.4153324607518	8.62941927516596	9.07147083660877	9.32878150808767	7.79400903302463	8.80185463696378	8.60229873287519	9.24537593987339	11.0691399250632	10.686193377235	6.02833563437774	8.46960709734836	8.67017297148572	12.0220278544925	9.04082675485124
9.3893731365936	9.89051211445731	3.11032640786859	10.2348510072014	8.139039140912	10.6280228248622	9.48112637976155	11.5666945130187	10.540783494387	8.6607362678404	11.7002695417763	9.60808827244849	13.1689652147729	10.203901857467	10.0237064164187	9.37864161569959	10.8965443657833	8.48106540368875	8.87005186965002	7.19656917703661	9.43273754702071	9.47696467042001	9.36794726587148	9.03327194082201	8.93286082887759	8.67327087363728	9.24688898061217	9.72747676355842	8.6909569282448	9.45859356364906	9.84822106799216	6.34190728677867	10.2505050745131	9.9217311121782	9.38322846204473	10.9511487545527	9.38708200544909	10.8881441535004	8.53565569622656	10.9260141340105	9.17602767825258	9.54955896721967	10.222383911723	9.05676174088134	9.34331944551852	11.3308064944811	9.74419941359928	10.1990011443793	9.32857201636098	9.63179694903056	10.8128575704837	7.48348814366113	3.5521052733535	9.07744461948048	6.50902378492703	9.84785749105534	7.25001912804736	11.0508196404389	8.79831553905414	10.0349750860738	9.77784649433496	11.4105478777292	8.33872652202852	10.8270335512738	10.2224011083744	8.16906188444974	8.87738178101663	9.56152527407426	9.64868529828338	8.2582717770949	9.74295168984715	8.5231044293034	9.78913349163442	11.4610461055964	9.870910277089	8.13095173247291	10.9311884796416	9.17669938222901	8.87506988796313	9.97874268723022	10.7969399758935	9.10586788493392	10.2957771858699	9.51698025260327	9.0519977389436	9.23054698436465	9.17805150497535	9.35605663005983	11.3673501868946	11.0288824298843	6.19164603289729	8.54595627139012	8.91986464984135	12.1279705413448	8.94666743463604
7.05847974755042	8.8848575260074	0.812447611681866	9.46072061679796	7.24625254467096	9.81098735971516	8.80710841722178	9.99954915358777	9.26677060800937	7.49466999058251	10.5471530218816	8.81747926775607	12.6404365065147	9.55630966797896	8.87873446561297	8.03476679274452	10.636096145602	7.56203633210935	7.758538248255	6.83828767682671	8.14306256694079	8.48938654027236	8.83084111026768	8.21324491463217	8.28910261022209	7.39778046655795	8.95922946375794	8.60213409486729	7.90198731783972	7.5482966559652	9.59057087909199	6.11778722846007	9.66146343883438	9.03780856567222	8.27778948255423	9.87881108453567	8.2336204980708	10.2023486083439	7.62020771322904	10.2165790065274	8.34005671702604	8.57698419364614	9.2947697167558	8.46405980168456	8.20423147339813	10.9302902195335	7.88820110597351	9.14497935772818	7.81831430312373	9.1706957589512	9.76257296252058	6.05381530219136	2.18654304425297	8.81434596277705	6.09382697140245	9.08722545349663	5.88870052985172	9.96027072122609	8.09837897021831	9.1922718695167	9.01241028423556	10.5592937657006	7.57138870749178	10.236530104439	9.20787791979548	6.97335155653805	7.71732995703449	8.35374885638694	8.966231840811	7.54426882173567	8.37977703083133	7.58023271882822	8.70745127568477	10.0273820275208	8.99148329636831	6.4789050179772	10.1378294575796	8.63720249224546	8.57967770542903	9.2347477461026	9.91981947044819	8.27699979101595	8.51200536771945	9.05145215416154	6.91592457339918	8.39008584947382	8.48305524788217	8.72252016160894	10.7767155613495	10.3680373259032	5.84484707351512	8.21552001531927	8.16538007415301	11.5841768881809	8.8487679294391
