10.211087627632	7.68401353695896	10.4071119435279	8.85649320089241	11.4500903860873	8.60987504095028	8.08635054343316	8.04782173513791	8.06219258915095	10.8123494906873	7.89367822317601	11.0313616995162	10.477363990188	8.33593100982858	9.6924159786852	10.9374481909307	8.52970042171081	8.09855573641508	10.878691140552	8.65963820119886	8.34275425099323	13.6264999087902	8.78962670312133	7.29906006909033	10.7262234614537	9.74462248310644	9.27952629682336	7.40313430722286	9.37397463690837	9.73985849756564	11.2705415586236	8.5372386606329	7.31998377460722	9.19010440700056	10.8348067837066	8.34442987851759	10.7388295836329	9.15006741104244	8.76308141853336	10.6347766936097	10.2624167049648	11.2050739114183	9.27279957971648	9.04783295856589	9.45565654675444	9.86524425089408	10.2660755221131	10.5902684439916	10.0005758730161	8.36139202256137	9.38562106663863	9.53355288426092	8.52087585762859	8.74112457382074	10.0412916990734	5.27925570844072	10.7457202194403	10.5723496369129	9.96447489138689	12.7318703367533
8.7593095766533	7.18748061740871	9.87424875315661	7.44865517447461	10.8961298411989	7.45402808291803	6.57380696186642	7.74104411114357	7.61312322999367	8.42204981970706	7.49686195467407	9.6471704662678	9.93085826227087	7.37122339754086	9.29061129007843	10.3680943062012	7.79848993061452	7.1872335018294	9.74597395435028	7.35556312608269	5.62251326265711	12.778596872668	8.06934410742092	6.27951982911988	9.64124405995928	9.34085385508505	8.88728144851317	6.21185219691288	9.3346464139235	9.38000769264169	9.71882684551071	8.10623077111445	5.54776753538479	8.79993843133461	9.578381451919	5.41958719089655	9.86807447986427	8.55471611184833	8.6879476212733	9.6992218257715	9.6840411279792	10.7655062627355	8.23301943408605	8.80060267228586	9.07667286313277	9.29343988946989	9.43910162624403	9.74595730771848	9.61298560450987	6.68617297295742	8.44273747876768	8.98646613014102	7.99562716419378	7.9078296921247	9.06686638215534	0.74413638489369	10.3592946384293	9.5869063231511	9.41569525604166	12.2203865513155
9.79351522820104	7.7189615993375	10.2912914580308	8.72401719324775	11.5689742154261	8.54736187113936	7.88508041624093	8.29250645813354	8.44173287066299	10.4773353327682	7.9747246556338	10.7026456441496	10.754353485803	8.05691115358447	9.61916160281992	11.0045133667612	8.46066423514631	8.34770477669197	10.6609022202706	8.57073705934829	8.05024384417644	13.3749188225639	8.45195323398301	7.3835616133962	10.75916923289	9.68530071995447	9.15799026583869	7.1528432422219	9.55689125867565	9.93749869967238	10.8979109482201	8.5473807664532	6.87327725677455	9.22599655137176	10.5045107649013	8.00534281391616	10.8498766163034	9.30707269328479	8.83553680576127	10.4847828580739	10.3692474964019	11.1771913111598	9.44374943440744	9.14846921973423	9.41283971417532	9.84591522762633	10.2278337915092	10.6607950793592	9.95099055325122	8.17290919397882	9.52177402214867	9.64738773252554	8.57593306666676	8.6825906359792	9.95149035669111	4.45106403207235	10.8565917627153	10.2781920913723	9.89035433507193	12.5652283597964
10.3004186415557	7.83446167348169	10.5980488595376	8.96514741226656	12.0798295139715	8.67202630068445	7.68498783402124	8.05601487780761	8.5508112590923	10.7526314082459	7.88554294653	10.7207298386126	11.3988593708209	8.14030426238897	9.85846027823659	11.3675234838777	8.45857824289822	8.29685682522716	11.07406602766	8.57803401470784	8.11795174793401	12.8854347950611	8.88697679315357	6.9150669018495	10.9848250451928	9.88865364338666	9.41567871392646	7.55718001212753	9.49305482952984	10.1489698373959	11.3583027840176	8.63870578516248	7.29357115934466	9.52494836012518	10.5684633031683	8.85208996003283	11.4677880046942	9.35895928608611	8.90743872644864	10.5965399719407	10.6609167427669	11.2581281496881	9.62363697720671	9.42585638281779	9.67448280091744	9.83710510673796	10.4611372254007	10.8895309043506	10.2395606029095	8.67234199187977	9.75096023827339	9.76197069997709	8.78742902266313	8.83748551099084	9.85749642740088	4.59341524310334	11.0761034086703	10.356218386033	10.1437597042058	13.0444094089683
8.74222618738586	7.35586910675025	10.0568238961463	7.51199796405291	11.0640263427493	7.49903067539332	6.59718028349536	7.64389064380269	7.35446804404432	8.02783393512353	7.5765050842545	9.60604092903599	9.98548353903026	7.11148865424091	9.0439914022355	10.6200167477261	7.73177259950697	7.02557893728981	9.95722098250502	7.19751992344216	5.72528756794118	12.5647626736729	7.94299580599252	6.29272991312066	9.89069293628341	9.42818841823244	8.66216810472054	5.95205626079794	8.94219723035065	9.38501985843731	9.51196738186427	8.31286483243173	5.83624124611674	8.53012665997271	9.36437134034807	3.91225137320977	10.2827432779443	8.42570382125334	8.73234608911258	9.4880406126745	9.84692897256017	10.7016681045653	7.87924659938435	8.80210322036907	8.91479223450811	9.4095759840622	9.46280993703959	9.99556530378978	9.40395583435238	5.74133501191759	8.28361471965493	8.82543756774916	8.08354588461875	8.07692530678315	8.71571370930331	0.77578473722735	10.3191524025022	9.59207392606223	9.55627021182217	12.1940657372463
9.81379199395183	7.65066237703492	10.3139876600398	8.7215334944339	11.4942864862837	8.55112969026317	7.90302706015488	8.09892467744955	8.05335347815487	10.4670816677132	7.94227857330835	10.621319439813	10.7729270344011	7.9570081466249	9.57480629029972	11.0004978789623	8.33142060482762	8.19590333847623	10.8671038324639	8.60516254996444	8.24860309078075	13.0375726584188	8.46752268784145	7.13900776966991	10.7561667039658	9.76621428773068	8.99663257835494	7.13377365874758	9.29719399657473	9.93445834428224	11.6997522295948	8.49403576595169	7.23993365458247	9.0533257773168	10.4007562858406	7.74699324609431	10.8516799460072	9.1045838152613	8.75179550683375	10.3045437940503	10.3528951971062	11.0602257894538	9.21667806965692	9.1246395367887	9.38984015068752	9.75601119560702	10.0478706277142	10.6307664746434	9.83537247523601	8.19790765551736	9.35365866050587	9.44386686757324	8.5827534689791	8.61720655073904	9.76126632880438	4.22135986898497	10.7833249410805	10.2733662599613	10.0412307274916	12.7901960054487
10.3299116167255	7.74589426751419	10.5345611681033	8.98243520142536	12.0333245478897	8.71215820723467	8.18758743062674	8.24866284414614	8.42875128747468	10.7038800461372	7.85080030635064	10.8558236044328	11.2291583635164	8.07077127370632	9.66698740098446	11.2709344759209	8.57103884206866	8.16980561154571	11.1083516155745	8.69156818601511	8.34995298029077	13.605428965759	8.84323637507189	6.90419719289729	10.9765755242867	9.8140448848921	9.31397349556551	7.70530514609083	9.36914209936891	10.0230714084817	11.3761390333815	8.70094360385133	7.28619300379507	9.3159342000408	10.6980081090062	8.80260973245763	11.3268148752366	9.3522205223768	8.81680187234229	10.7389076669863	10.6772676879926	11.3569148401475	9.58262824390779	9.23629095623329	9.68022814371024	9.82597592241019	10.4434956943101	10.8478819724252	10.0676546917093	8.54757023919106	9.63404803139829	9.78465808078414	8.81282681394043	8.97477967059083	9.86991037793294	5.11657675757467	10.9241872457627	10.5410026492185	10.0749818040842	12.9714153982424
9.18287281507066	7.21890298880952	9.81189854262637	7.81085571617556	10.9041435691066	7.6140205208231	6.15294875564454	7.8482555022181	7.80464883595781	8.93710668132696	7.82269859345925	10.0249205853029	10.0486333612049	7.64226822457551	9.41606127416329	10.5313480508162	7.90186245205212	7.38425988966604	10.0559686009551	7.82173013609837	6.58405552401045	13.5661519073725	8.16806055077298	6.70511261267007	9.7516112649201	9.35812948763534	8.97870875088707	6.61567182600597	9.24721284792098	9.26250030767269	9.73181416570312	8.29831701219149	5.78976060964419	8.77882254628176	9.99896908062786	5.25385465273998	10.2886630654636	8.54813686132625	8.32931052552675	9.47737410401019	9.5543353888127	10.7174794005498	8.32668649169063	8.80226828050341	9.05550552601557	9.39367381341915	9.61547688848014	10.2356725680268	9.58072568362956	7.07531352097796	8.67585352713653	8.99977905859022	8.17470060266746	8.05501315245605	9.10057761968707	2.78833372824555	10.2477089972153	9.93348019170115	9.4957166523037	12.0436503667499
9.91932669625299	7.49632219363921	10.3295996221229	8.96037047500179	11.6319442102852	8.47275926375255	7.62735853516035	8.47822392851596	8.56517360156099	9.79211112918616	7.89368069322828	10.8182304880969	11.2386220329958	7.88270794827044	9.77400084038437	11.0506708382901	8.46554671736457	7.93584091783048	11.1646590758057	8.8699781230029	8.04225653305295	13.9061072502338	8.64888106390647	7.1349257481396	10.8530266716555	9.56242825267078	9.42988574011367	7.18904506636021	9.57494598270913	9.99322185996234	10.9016062048987	8.59192775319852	7.03621012602394	9.22255917735421	10.5950889132515	8.45372545663456	10.9376969375767	9.3255908694858	8.64332241019466	10.4868491083496	10.0671876096145	11.1839069526192	9.42710545210591	9.13506486718793	9.33100641086806	9.88275850833899	10.0528109186394	10.7368163335311	9.99507760435698	8.38504373418283	9.62805422620022	9.53441609732243	8.61548300962868	8.79920391419451	9.9310269477536	4.52874918097255	11.056480853103	10.3965863002472	9.88803084058348	12.4785861213335
10.4085742364799	7.48785270441404	10.5625552594151	8.89610429275742	11.7893325651941	8.66872021414694	7.09744333217699	7.93433615466655	8.37197847448049	10.6743631215478	7.96664908357455	10.854101987928	11.2347694068379	8.42860996974045	9.69404677493712	11.3521890568637	8.44828429217297	8.123952933852	11.0833380553983	8.82112681820126	7.19932599361891	13.4227217888666	8.93942864222853	7.39018964154202	10.60430599177	9.55400450792315	9.40963258951264	7.37441397719329	9.43953556152271	9.99215864627982	11.2132160067124	8.591233613494	7.3638397108106	9.27807564223986	10.8196480784641	8.40470570808371	11.2991867517775	9.07269916974727	8.40509722105663	10.3607474607998	10.1058768182082	11.1500629109876	9.3368993661293	9.14528636795014	9.37868998862225	9.83908392281636	10.1574642341024	10.7616961869651	10.2285406496102	8.57467239824609	9.56123638000228	9.33966860821679	8.65946516617247	8.63002405754881	9.94974895018521	4.78407755636161	10.891476822199	10.70612671415	9.99186582009389	12.7162471234869
8.91901056425957	7.43483025765587	9.90742534943636	7.81747758283546	10.9569085805681	7.85356807440511	6.05160896117416	7.7328308781695	7.84596384316236	8.76698036420903	7.81305786647303	9.96704082188113	9.98403052627322	7.24018932727037	9.25021140112013	10.43463370587	8.01663369368149	7.23640635647255	9.86252798196356	7.38490022287701	6.28714302451615	12.6323583784186	7.95907400977908	6.44521955202771	9.9262250046085	9.45782360998685	8.99459879855132	6.57524520440345	9.30159154966352	9.44288618656161	9.74086415238414	8.24522144524171	5.77464856968423	8.8396303212855	9.75333327094107	6.47274830735052	10.0107209160173	8.4543184603308	8.74492317816609	9.74616182202259	9.93646532825699	10.7081200480344	8.23592672013536	8.71994058304014	9.04065902349328	9.37320398109249	9.52100085032584	9.48971987372875	9.39954430660032	7.26016248678053	8.54518580740397	8.95896965396994	8.10993945694138	8.13164950057058	9.08409751356476	2.74992675779344	10.3250238203456	9.77046843654168	9.5637952185884	12.151858612282
9.77545751600266	8.23429882456484	10.3505565752908	8.83026989792047	11.4849857831457	8.60666584848358	8.06326481071352	8.37707110177882	8.3388666011916	10.0409587468546	7.99157210708531	10.6774401509962	10.9821421503274	7.98077594389276	9.71361204632099	10.9373458549458	8.58688409556253	8.03438570718256	10.9640737686331	8.57012317995097	8.2276029676076	13.9165854540239	8.57609462616925	7.29222514411008	10.8149355480235	9.72907874922323	9.1902518957881	7.35313034206155	9.51419788687352	9.86506376063299	11.3300531347427	8.69821479002501	7.06364718644469	9.06213822727469	10.5224841065734	7.96245511366202	10.9511859362087	9.27171713641652	8.81031962731042	10.4953475889321	10.2833335659826	11.1789331727001	9.39062903903251	9.2372499450354	9.3747226363866	9.91849633762908	10.0154704547496	10.6994700101302	9.87210814873363	8.16595975581553	9.38882768132312	9.45254275259077	8.56009658986324	8.57760590544586	9.94741926099652	4.44364798899826	10.8710173554931	10.4391784218482	9.97788169530289	12.6506757517778
10.3391618267834	7.52128440364878	10.5091352920885	8.9031108591813	11.8572938250631	8.67219690344111	7.97745458785085	8.13909724180025	8.30190743961421	10.6920782742951	7.86140643432549	10.9237588271411	10.8722588216147	8.15283870578529	9.80207813223901	11.1782911430055	8.53276586547806	7.97239385258791	11.0857364415615	8.81298789054673	8.36673454692231	13.4902392534366	8.84789645958131	7.26942131874056	10.743862739657	9.75615230928269	9.33092642703248	7.52339719990007	9.40576813358105	9.92224751519272	11.333763211522	8.61540086002751	7.43670608532542	9.29510885300704	10.8026926483078	8.59581584876081	11.3581284512525	9.1868283255399	8.75680381089235	10.600026982054	10.3270989636617	11.2921204169642	9.35125882854592	9.1133448269962	9.62377108853308	9.8321559952844	10.266243087723	10.7800170307915	10.0035200115428	8.4524906743924	9.48143565693967	9.56032681529998	8.67426261202908	8.74403244451576	9.92740718673738	5.13853525797378	10.8792826735173	10.604527893412	10.016060666745	12.825453575745
9.24172828220872	7.07545745451029	9.8490049903297	7.79952530010058	11.0496624794863	7.85891168380826	6.82957044031562	7.7649910343321	7.67727757817197	8.97429568437204	7.60554094325921	9.97041504521008	10.1958772182472	7.47164341010563	9.32537510640105	10.7584658707754	7.80335556578112	7.1738421768683	10.1673635501327	7.3635842454478	6.75492997277197	12.6983333052183	8.05003978955331	6.17934404864679	9.86849777080447	9.42493173953599	9.00095544663393	6.54085176852951	9.11771079542394	9.31811411544984	9.89278434504136	8.20915024906263	5.77691364968669	8.82950352819165	9.92351559375494	6.40519386491131	10.4622392525158	8.37176871843628	8.60668012403834	9.76492054514448	9.69324907004878	10.8093977997213	8.39775176952415	9.04089909210532	8.92105755416299	9.36717866626042	9.53451298899192	10.1722471064611	9.64674896122952	7.0465539002385	8.50964537647954	8.9598883172482	8.15175635985203	8.14881517675929	9.15558908377112	2.04766230377621	10.319082599976	9.81543582036577	9.59498881196753	12.2076655331489
9.88850402974837	7.69000849735681	10.4310943099911	8.80458625927093	11.6282253808602	8.47048770979801	7.99621096381789	8.28274415756889	8.39616239859917	10.2746772960826	8.03731001653916	10.7451101796481	11.027334187238	8.0533973540622	9.8159768925883	11.1149466239116	8.6246718076815	8.04073430529093	11.0096960969557	8.58688618391179	8.16635801077266	13.890823278577	8.64816439129348	7.17396193440344	10.8055362431013	9.63721240332869	9.26813714653337	7.46047953644029	9.54106801624474	9.90045981163414	11.6032480277872	8.55462633811821	6.96201572786425	9.14835890001636	10.6376221508831	8.27551637653816	10.9729359280535	9.19000095311148	8.66617688377063	10.5272374025523	10.2403012226479	11.1793720461562	9.52973786369057	9.3101799439191	9.4733417006885	9.89437628344606	10.1603947747663	10.9012653119641	10.0390925602591	8.24314651867713	9.51255104430431	9.53439493354488	8.64567890457429	8.71451580556223	9.99791395136914	4.62017648588415	10.8565798914186	10.3603151377503	10.0034648864882	12.7258612684332
10.3053154520938	7.61386792863474	10.4814985213677	8.99630158764423	12.005848919992	8.66927986054387	7.79435693484267	8.18390043547995	8.50190486064268	10.8366757784719	7.68971867331106	10.7187202338413	11.371468579407	8.37920800535651	9.79187955028601	11.3502117360603	8.47931266944612	7.86311792859573	11.0790809362452	8.72649830993943	7.6624480637075	13.6028021331027	8.80703089450529	7.17617874399552	10.8956173201642	9.64273297950373	9.39669809520773	7.59378009302011	9.49419373027097	10.0644537179813	11.4487910821093	8.58366103663131	7.50932103722466	9.25981508974766	10.8194357784473	8.74582539544471	11.4655912744202	9.34339307679965	8.63894350002588	10.4061695454994	10.4766448586167	11.3129537380592	9.38537732962783	9.20977415795568	9.48325359019072	9.72794564156698	10.3424338651078	10.9071052296612	10.0770197736837	8.53495257603642	9.51327468446291	9.51472264751618	8.80345695322566	8.81775873888495	9.81184168518918	5.09140762648585	11.0604858951113	10.5838215483944	9.88894572384346	12.8921581097591
8.91698002093201	6.89769991159759	9.80395464917538	7.85883564013503	10.7417596797004	7.87584234472423	6.69013439472064	7.79439702039414	7.63771117740166	8.42407673857358	7.73993874053448	9.79998747274999	9.78522858175565	7.28115010983252	9.33169150661317	10.6375055628714	7.99002525496937	7.05301704157466	10.1420060599219	7.69053828189342	6.5629533686453	12.78116394152	7.95826361435384	5.97311314294495	9.64822361237216	9.39599029383395	9.00796843439765	6.53751446368915	9.16369998307968	9.29946022994678	9.56508075354466	8.40597216030892	6.23299011886879	8.88626808250287	9.82642149258714	5.97778093242615	10.2542017948596	8.52978511579167	8.72611345771847	9.79832512254293	9.75596262865057	10.825516678877	8.23278885925489	8.91921805557137	9.01336738133045	9.43570898453072	9.54805102780456	10.1089105773302	9.40420920541979	6.86162659844284	8.40633435827758	8.99137152778323	8.03661690413732	8.19432157556429	8.96386076414724	3.19113674232692	10.2200491136351	9.86618879727728	9.53927083506065	12.0632041929391
9.86073075527254	6.99614428593043	10.3726933641257	8.85670468217788	11.4518580260896	8.60740074510895	8.12043641431669	8.19361752352391	8.36254088115976	10.4304106460059	7.94397894745061	10.6133912158529	11.0198667367194	8.04132870200922	9.69508788743469	11.0908297898986	8.38077840042445	8.13280172923026	11.0645504447347	8.98293024623239	8.22336993034173	13.1459117604761	8.46875497717637	7.38810360462464	10.7248759069244	9.62109395614711	9.29543163808532	7.47547439694589	9.35900425603455	9.88173371014907	11.0790990445896	8.5853242512221	7.06495115243179	9.15956435509636	10.5651558665706	8.03358484060264	11.0651998514478	9.14266132608858	8.70967799203709	10.4783311324956	10.231144697701	11.1831200171868	9.33850120571296	9.24506355380827	9.3970736513662	9.88670674304401	10.1416312806781	10.7894679887659	9.89064231816727	8.15185771462576	9.29101776915778	9.59837043980299	8.63543176519421	8.64061312439092	9.95210887072709	4.61296535268411	10.9683219128469	10.4810644704009	9.95476598855069	12.5577067914777
10.2455288099814	7.64720766681398	10.4576710240803	8.95541085256963	11.6968734429791	8.48355154673736	8.15714891998929	8.13912126749089	8.2385900530294	10.7579310978167	7.85486910189175	10.9480487717893	10.8541165189111	8.13192286000465	9.85050720901871	11.1687453693728	8.35353729792414	7.95397373663783	11.0275854660042	8.6461092289311	8.46071700375651	12.7904942023104	8.7904898723591	7.19235979859281	10.8293460928534	9.74476134109432	9.2138041236737	7.49553114488642	9.38953942459848	9.82564770620308	11.3539727164528	8.52618476025926	7.36948254070589	9.37660892512011	10.7480845939502	8.58400788711476	11.1688751571438	9.21423822960379	8.8491611106472	10.697271279382	10.364224288571	11.2822156411772	9.36457085908838	9.14226117081949	9.59101334492959	9.88948292496812	10.4022635895842	10.6890231177433	10.0606725042158	8.40403630246053	9.46086761642715	9.58392502618648	8.6786799990798	8.69592038399329	9.95360751736481	4.97772153674445	10.8683021860504	10.6300233346012	10.1104306713562	12.863085909628
8.90970744432635	7.38231206998105	9.76247388543865	7.60339611833795	10.8312916535596	7.73593559175601	6.11183820059707	8.08371799380293	7.8058564951538	7.99551312516964	7.98548209967053	9.94943656567695	9.59930787974755	7.59091855765379	9.29341110015017	10.4015676215839	7.97026477478313	7.18274567481064	9.59629780204253	7.43800306940703	5.79299750921282	12.6680485573756	8.14707545472011	6.10575752991308	9.79696198190684	9.56741581053767	8.79706003353163	6.05834833552482	9.28797061894839	9.38143372048776	9.73612595560882	8.49024513499696	5.75586467605202	8.7536213817234	9.7697762532826	5.29571614193195	9.76597001770758	8.66025713658638	8.62288630938537	9.48069426942803	9.94818704485913	10.7594479690076	8.60034509187219	8.81092183772987	8.79359658133472	9.28363325033336	9.5174610841322	9.71784408138259	9.62930925130846	6.7338289849985	8.42347941338216	8.84742147699342	8.37809450728912	7.95344437029383	9.24722762250771	0.824465250658419	10.401251259825	9.70966737877918	9.47087886294266	12.2185145643817
9.59856043982014	8.10663615552134	10.2456590747039	8.43602686223966	11.424045484815	8.42411443155218	7.59595406512592	8.17189986322956	8.24638216087043	9.75738835829368	7.96616062197277	10.6744879544355	10.7043153210278	8.07447683663949	9.61813067216295	10.8748427522539	8.50944466097313	7.79217886969051	10.4493683082732	8.11996451496771	7.86081355660255	13.1236301403636	8.6545656077096	7.0123843402192	10.6885934029779	9.76042285381377	9.10689444635643	7.14152471669816	9.54681048031797	9.82274940549367	11.4450532147853	8.72977750599916	6.89205777341307	9.11901740067753	10.4342991936772	8.29438648757557	10.6468742151403	9.32930530481732	8.79256526003686	10.354001664214	10.330490150396	11.0500195905341	9.39775216994364	9.05169940389542	9.39050657682507	9.74409412847005	10.1739306136008	10.4668083962915	9.88679501487938	8.09599937903435	9.41172159495097	9.44021845275934	8.64872321067993	8.79639673396656	9.8834706609549	4.29671122501187	10.7325464260191	10.2015650231726	9.99343418857307	12.6742773949048
10.3329447810031	7.57112790092455	10.5255303923462	8.82534825461634	11.8113316752949	8.60872284142709	7.9583139366571	8.06244745122252	8.31730195824186	10.7356114920129	8.01316415814552	10.9463130960874	10.8183523290566	8.30297638484413	9.65896961125155	11.1205601701071	8.51901632168404	8.25672779062187	10.9621841836427	8.66619299801978	7.97393393351017	13.5001747010655	8.85096887413083	7.24664267456783	10.6662821129587	9.69996400506216	9.26332803662406	7.45768228563304	9.46659372526266	9.97698034997548	11.2261605197997	8.61420448826132	7.24398697356242	9.44009697697982	10.730177318678	8.4138807469047	11.2404840328722	9.06139141846774	8.66085077631117	10.5553519905514	10.2626019061552	11.1053341908208	9.36578157667846	9.21808070723922	9.54080290387692	9.86575509881848	10.1830575052347	10.6791341831212	10.0418233118726	8.46832274383903	9.54855039078169	9.49625249675219	8.71753770104674	8.78686734594043	10.0786022848195	4.61610849056519	10.8593517168533	10.5286774144103	9.88820809292646	12.7957427472186
9.14652426599172	7.16552696511121	10.0317645372855	7.88671118615756	11.2208117788995	8.02553713230684	6.93529328070944	7.73391560271372	7.6987177704849	9.01021592502775	7.6432544732121	9.86450641468271	10.1305727070995	7.47713071824109	9.18568393091093	10.8723106971513	7.81139157990344	7.44317190149804	10.3867047277403	7.61429294529585	6.54755610406106	12.5785859053687	8.17729120330526	6.06171066490378	9.84729674823297	9.42548114778386	9.01802477132189	6.51084687861603	9.15655524247951	9.38032758256417	9.79330147020084	8.44129517769195	5.57294122636134	8.78874836088596	9.83093183698995	6.32326825025602	10.5947511028036	8.51946870720392	8.57674602544347	9.74176393849167	9.80526575520568	10.7760653812853	8.59401439537353	9.00116732059393	8.97936113168165	9.35514213130291	9.47491994891909	10.1756699435107	9.47415336053528	7.15953022842602	8.45656469888066	8.83865627242475	8.10076039611399	7.95503911631272	9.12235698388286	1.97392080573395	10.3551448156602	9.95767808357918	9.67725239609434	12.0505607877841
9.69446081087277	8.01213004311366	10.3098617670137	8.66352863346956	11.4936876099134	8.54170633614251	7.7047925680576	8.31386903072461	8.19959645236458	10.4770734150806	8.21815776709192	10.5774738880805	10.8689915082973	7.9206314416396	9.67327059876738	11.0231334936637	8.50596394934322	8.3131641742626	10.8380225452231	8.68681493287694	7.95401174983908	13.035589419623	8.58866838985913	7.18253031976988	10.6981476119481	9.72967524441436	9.06936754475604	7.22068911495969	9.38920421041526	9.8118373634312	11.7753783403849	8.55712055037882	6.87097119506343	9.2394690841679	10.483417318753	8.03305489290456	10.9089104722768	9.16662142801236	8.84520328345873	10.4490959473466	10.4134198597246	11.0727188587236	9.39963129572438	9.20924586435391	9.3661984400688	9.73256097884171	10.1426769372778	10.7158886381008	9.79652989325532	8.26271933921818	9.49573079094206	9.42048186313826	8.54685661589853	8.51780020433688	9.88728536896382	4.46343021957701	10.8739394133816	10.277866857856	10.0059442653589	12.7981627161409
10.3029305811027	7.45386563069746	10.5724745519952	8.83894943556238	11.7646046784486	8.69855385039805	8.40169046484128	7.91049363605358	8.16933179531963	10.7793006012978	7.92156019202638	11.0113966306667	10.8827203785283	8.18849702989341	9.64079951760567	11.1387766447839	8.45461295042296	7.85863977238517	11.04624707039	8.65503958469267	8.50079858586848	13.4865213010315	8.95789784670635	7.21377713938082	10.7368027770062	9.64326317687579	9.20716695032211	7.55853601730983	9.33219583640721	9.99653470058069	11.2637364194671	8.67048705490268	7.22720598860661	9.44690715044592	10.8219675658735	8.41273528309695	11.1080001200028	9.03742914615903	8.61132713750249	10.6402911746583	10.308919959522	11.1730062836757	9.24418065288387	9.16210460290248	9.46446050893888	9.85644858897027	10.1934813423351	10.7435021883449	10.1066612581071	8.51586523985979	9.44918662260123	9.51588251627327	8.61025525159347	8.69441615783988	9.96313713646253	4.98851775621918	10.8366761267377	10.6529964848221	10.0308953962573	12.7672106130968
