9.31265791600709	9.09771947131662	4.75804197483223	10.6225547723518	10.3025002414508	10.6368836703648	10.8906321656434	11.6494047644237	9.32430492995923	10.1721456243161	11.7258400324808	12.4767490152883	11.3481770671781	7.79084226310158	11.051992664861	10.3842740657823	10.6749507739461	10.8636546618176	11.7854106732136	11.1517488622796	10.4223414312494	9.52294014405968	12.5110554844586	10.8591946001933	10.6942415337922	9.41256549660161	8.21907863139617	11.963626999134	12.3318013952939	8.07546338418787	12.6852789349537	12.3864203711188	9.75486916934832	13.1857419111075	8.60938357964978	8.94856395019431	10.1925389148393	12.8184367635755	10.9059882687374	9.84177126952128	10.6882096212701	11.6441731094662	10.8554254142514	9.29421071791722	9.29161896471757	10.001348212307	9.73812336484082	9.36196022669703	10.9801279794173	9.54932689988836	11.7300172859091	10.6686572021637	9.68166604442473	8.39414334258618	10.5812800850753	8.29903653189631	9.81978394320758	9.96124559955066	12.3159254906155	11.8589235457738	13.6963769123649	12.3758795019113	11.7885209380905	9.35044287250669	9.053375287178	5.98428475385561	11.2414575178043	10.4782247683535	8.36598737665034	8.64699036520781	9.3511930725902	10.4662443187289	9.14880298086292	-1.56579488660964	12.3201333852599	12.9268439799291	7.73383760098004	11.3480768122108	12.4453004776631	10.7551049437327	11.4452600670279	10.7784453759999	10.6802977291808	13.0634511494775	9.1406952474774	8.25370613222145	10.3325808563918	12.6416370362011	10.6435196234393	9.44500580253487	11.5499457586493	12.0668210289782	8.53431146049629	7.88772124555833	12.7793604753809	8.60663079961377	10.9361370961283	10.0804595902162	10.9937272472318	10.0811048054202	11.9104543916624	11.6752551708938	12.6989028692714	10.3510272445144	12.6884299069444	14.4528135613855	8.26802613313356	8.56231275178077	12.231723464494	8.25126854774654	10.2119324003484	11.4835824714328	8.39682254691549	9.17575727524332	10.7521111587378	9.71259373839126	11.6096285503657	10.2254529174272	9.9131977644442	9.92754204297473	9.74562014532795	10.3640451413258	10.9264432444666	8.87435442428311	11.7388741843736	13.3129466668203	9.61592518811251	7.73076133311084	12.4418855734763	9.333704056593	9.71626337091162	11.1106608108428	9.47301480610948	10.3037038027535	11.191629478545	14.6144402505229	9.67912864039732	8.08949126617324	10.0294802569065	9.59524761304875	10.5568967303516	10.5875770852248	9.87827545189841	11.1423475644371
8.78040446555695	9.17526996362684	2.65608057259216	10.4136425464647	10.3122203252007	10.4221982555508	10.4855850901411	11.1753991458076	8.96533262791906	10.1034655090381	11.5410938696065	12.2260278240958	11.3635860242088	7.52774712992317	10.7648110387791	10.1296297928613	10.3220295904945	10.4529498932018	11.6813632279657	10.4001482523856	10.0687712919036	9.1507457087868	12.0754216045222	10.1871450565776	10.6034103279748	9.20422967723377	8.16822956712813	11.2398692653912	11.5724327016202	7.61285749913953	11.7624253033917	11.7361442525746	9.76399403373388	12.4574117251869	8.35143620755285	8.87894821775496	9.36573247731826	12.6000188379922	10.5628538597728	9.61366751642753	10.5547501777998	10.9859502997517	10.1353503271554	9.21813081584812	8.74874248104307	10.0285458829894	9.82744586496321	9.53066614880853	10.7157727576822	8.68483336495147	11.2997871750441	10.1443755548755	9.40639927636902	8.19329160578918	10.1791186552338	8.17848940195023	9.06824858570559	9.16331574214837	11.5013389342094	10.9598186635155	13.271218436782	11.9692382991943	10.5419721352009	8.82333112100013	8.95893530662258	5.26535472508125	10.6781695378149	10.3758150188829	8.25144160523954	8.43579283521508	8.02101697710231	9.38816091121308	9.06292225413615	-1.72727385357672	11.8334683527123	12.1197454357733	7.33779902770356	11.3002967083617	11.2919090391071	9.90632109660018	11.2951908397051	10.1740562816121	10.6551410768429	12.5267324058398	8.60956375287827	8.05030670386171	9.78402315432971	11.9760171020327	10.1970769626041	8.95314066278061	11.2153866664121	11.8031645867392	8.44738497122881	7.30227443112359	12.5114468693276	8.62944360721132	10.651651708691	10.087774162748	10.7316783205962	9.6432763038555	11.6644394121976	10.2155688022525	12.1071000107463	9.68740935927281	12.4137155867553	13.8261435746688	8.22305693358164	8.38176946526936	11.8121047685447	8.3336986985816	9.48171853459127	10.742257385542	8.33299985249062	8.16822202226666	10.6400511245773	9.5566035312464	11.4198274472624	9.64061523043011	9.31069902158325	9.43305571140518	8.3323857355715	10.0748176836872	10.3804170734147	8.50918570888927	11.2624185859343	12.8556357929193	9.2450329221633	7.56959450398887	12.2148338863653	9.32628450331648	9.23998031753219	10.9125439579162	9.08491073481876	9.8818056327086	10.8046835439327	13.847732088219	9.41781401493443	7.94071594271584	9.34894743846013	8.97978665419508	10.3046688976313	10.2021939411427	9.59551546519973	10.07334782049
9.50483972955902	9.18095802294876	4.59469086438309	10.2596264450025	10.5488303488637	10.603765718791	10.6022732413353	10.5991177245235	9.46498419167841	10.2308319138072	11.7787544643888	12.4174899143108	11.3956655153376	7.80105224668332	11.1696957623655	10.3540421722002	10.7390757256994	11.1729572341669	12.1508047932047	11.5410092650582	10.5185892824969	9.65689917090827	12.2264138251844	11.3707365011261	10.6644863808605	9.34235100674108	7.97882783599709	12.2844377229721	12.5639426242192	8.10613722104794	12.1975648133376	11.6507353132875	9.76058982640125	13.5677763088394	8.78011840499639	8.97306741214507	10.2700471404445	12.5655363405757	10.9140948461166	10.1001256404504	10.5232480406253	11.4800603582743	10.7562738151727	9.35409757110077	9.59109479461994	10.0216598982372	9.74529963590161	9.84289221950681	10.6998563628376	9.76078332489557	11.912771084762	10.9868002973881	9.82893149422521	8.28886789951779	10.9529269411098	8.49004450974316	9.64695681052185	9.94837295074485	12.6805651857088	11.472490152764	13.4095384912244	12.2667063031991	11.5423557293877	9.4066555772561	9.02832015401322	6.07715079453441	11.4062142483953	10.3202283339621	8.55415013730417	8.45519528442136	10.1804430429559	10.428133556748	9.46094872636111	-1.55625890468304	12.3853106842623	13.1807668562419	7.69480569854649	11.4094836323163	12.2934142848463	10.4706433672601	11.6277353570338	10.8852806665965	10.7093071739617	13.2118931958573	9.12287023569847	8.56799256380198	10.6396383174034	12.6773041564622	10.7739152860713	9.54962754978634	11.5468857440433	11.8587479796815	8.55263112646133	7.66647078580372	12.6073997865383	8.74007529133242	10.704996465804	10.323416839243	10.5800762365297	10.349884305924	11.4439181958247	11.9523343997672	12.8204715419771	10.34329726722	12.3915317019162	14.3887055835651	8.07845689446739	8.48417042907591	12.0346231009462	8.3217461379369	10.4138843346017	11.1757554384115	8.36718632868603	8.56588578025896	10.7331313788005	10.0778861890184	11.3161866727117	10.0699643796223	10.2645823850482	10.0361658565638	10.0028158887158	10.4948385993025	10.4216034888445	9.07273715513498	11.5270482559252	12.7926965360574	9.41292787940895	7.50749644396279	12.2176930950936	9.51335525429303	9.37355085167936	11.2258619981291	9.78903370315969	10.5495716253976	11.4361411506211	13.9460439351981	9.65335092398871	8.24944354754983	9.99710205929314	9.50111520133513	10.5613309796916	10.5929499677314	10.1677205587942	11.0443200317714
9.10672586571889	8.95568728484298	4.35925728110092	10.5223684480035	10.4720544491323	10.3310549559894	10.387990826567	10.7204505346025	9.13765049445107	9.94716892061489	11.6374259713137	12.2697262070357	11.3100884922798	7.40625442252106	11.0208435863029	10.3319455818337	10.4315770186174	10.7567302824842	11.6543376285671	11.0956554097263	10.4020182383316	9.44802379606049	11.8857107216268	10.8353608346452	10.6459925217178	9.14113543817067	8.06423746315338	11.8388518063113	12.0786812925562	7.51905812266722	11.7484090823278	11.5712182190774	9.60460892369891	12.8746281060338	8.44118491915722	8.99747004522077	9.93833681194068	12.5372355838727	10.6431600531757	9.92545284810953	10.4911649969799	11.186340483246	10.5388238525015	9.18286751168458	9.31584584692339	10.0205303180956	9.8251218619516	9.04045533939056	10.5248993890795	9.43764284114661	11.6438724344018	10.7352488168119	9.63092264528195	8.29417291784034	10.6131642926419	8.20571822920494	9.35098154435761	9.44484807813259	12.0962718033026	11.194346145182	13.2073797559367	11.9779089201833	11.1124992264924	8.91546177968504	8.99221148684303	5.94442347806512	11.0619541358462	10.3354141402577	8.43481761206565	8.4804003046067	8.93865049960852	9.91581981087816	9.12920739770615	-1.59951995885508	12.1059887984436	12.7665022229458	7.52004225050177	11.1836489815415	11.7913445111913	9.98306227851819	11.377968389637	10.5397867741912	10.6029813652205	12.8632929137385	8.59369209823146	8.13021452086632	10.2016057329203	12.397624562022	10.3937654447178	9.20344177228439	11.3039512262295	11.9110766404177	8.51684236364153	7.24069501102792	12.4269864685461	8.56007703583273	10.3613731856539	9.87966355144133	10.5325185657784	10.022877819983	11.4906122555475	11.0814207228322	12.4823306498134	10.191799657069	12.0819678471478	13.982931267521	8.12478514264652	8.33217639557026	11.8161997997233	8.21687289013316	10.0004684726476	10.7268795619465	8.30632358959504	7.99829598747141	10.6733349668965	9.74612580746579	11.3662109303361	9.96428497225485	9.62311028319794	9.95856471902995	9.18873453979221	10.3003314046823	10.0918508696434	8.94955275317215	11.2036844561373	12.8468310048615	9.4026960038843	7.21787583519931	12.1752850347644	9.33660765864338	8.95665944176027	10.8283196308514	9.31620663274746	10.080662879348	11.0919667243024	13.9003396210854	9.32128375484023	8.13543794060426	9.68678794159024	9.09969377913604	10.4239262326915	10.3580804609302	9.78373993172992	10.4955177994827
8.9434276322916	9.2821822799406	3.5104944734139	10.6302897804079	10.5717089084923	10.5224759417556	10.5791129071316	10.9310823245972	9.04965679277916	10.2859100070637	11.7071508193457	12.6097676887998	11.4714321246712	7.6298543068014	10.9421585785744	10.2666091202055	10.5396940956028	10.6064155410022	11.9837180447218	10.6481861662636	10.2788360503262	9.25311644897252	12.1923459727942	10.557234902313	10.8522551221064	9.39208783422166	8.27187208236751	11.4412001014009	11.8290761937329	7.67391125984629	11.9752535233762	11.8713597426433	9.82087594642996	12.7234115708907	8.82552411741666	9.16377938024463	9.63876378777002	12.6867423852093	10.5209635067928	9.99780849535746	10.7318638158408	11.3759874599567	10.1864666821016	9.34605004013984	8.77491706203235	10.0939928845506	9.74227467385772	9.75784478308659	10.7454597756614	8.99876028103759	11.6630960240167	10.5441308232707	9.77341043417361	8.27253768425878	10.5441404637699	8.65882402268101	9.21653321664397	9.46097431025949	11.8701403715118	11.2366422085412	13.4270898490255	12.2055152886515	10.725392116038	8.98700133681344	9.18791391649481	5.77000843991122	10.9707745285528	10.3674194888203	8.63163090445359	8.55389510363667	8.80319963463393	9.50150671487811	9.41483446774389	-1.22436538369572	12.2026610895733	12.4885366052116	7.25351064813391	11.527987535268	11.4255018146218	9.73978883809874	11.6791063538189	10.5346675164835	11.0308052873828	12.893777140643	8.90471066042963	8.34739740040661	10.0502312042397	12.2554031920948	10.2531039711555	9.2247113599865	11.3983168089859	12.0393950782345	8.65417253445371	7.37156843931713	12.8821266758025	8.78543004676964	10.8311465360092	10.2414210629782	10.7500026837617	10.0178305116034	11.4738732720466	10.3353692974739	12.3174536379265	9.94426529653612	12.6332063198222	14.1525018626598	8.38298663609549	8.4310884181554	12.1247329432753	8.54191477869931	9.76128733403439	10.8250275348197	8.58078748065393	8.36678223034014	10.6765347965331	9.56093125403665	11.3265636515738	9.87516972503879	9.36192725061572	9.70946744776207	8.68944311904277	10.3899583735933	10.6341538110242	8.73296477909034	11.3810257205953	13.0785204355071	9.61396800982814	7.67846345875002	12.5074040025292	9.58771062394339	9.36682142650819	11.2051731478249	9.34566613696681	10.1315519084537	11.2190499291225	13.9784653080608	9.62147927518171	8.34392355575116	9.74165598884678	9.18327989384546	10.5520647049094	10.4703717595362	9.76313498451151	10.2588838413015
9.82757031439851	9.29433896530469	5.72836654613423	10.3951236409521	10.6446509029558	10.7243699494199	10.8728432117785	11.1660173793935	9.50460748206788	10.5036071998872	11.9712395775983	12.639597964914	11.5622656418888	7.88653303441965	11.3875117075396	10.666393068174	10.9098944383189	11.2066340939896	12.1822172536645	11.6795962670225	10.720364746044	9.73188047886883	12.5903097167774	11.3565032514181	10.8734950560995	9.45684991973327	8.32418152211313	12.4851355063456	12.7119834623402	8.25193445561897	12.8431639625814	12.4845488217286	9.99657080120925	13.7544766798935	8.83874157485888	9.22647070332394	10.3732508852741	12.7332725606025	11.159075468761	10.2616378279374	10.7122706757537	11.7422140942691	11.0827112853916	9.29354216264857	9.86271656031653	10.1900472704801	9.85304344168591	9.71289189967	11.084486044672	10.1479576897917	12.0450843434478	11.1207497319642	9.8361117855375	8.26759009277622	11.070732449728	8.5997476392906	10.2211756519387	10.2851795847498	13.0639676562858	12.1633128026799	13.7575401885506	12.4444214393492	12.2822970875108	9.79880050269531	9.08402202912917	5.89776766273661	11.5969569375517	10.5444724106763	8.57501801074391	8.82138172885252	9.92924537925112	10.8492841421052	9.69182582114454	-1.5719877657683	12.5788614726556	13.3557114854773	7.60814203330572	11.5551235329611	12.6996621377564	11.0952983156902	11.8349213853175	11.1231804499238	10.8975729964209	13.3492637989206	9.48613225467136	8.62467415128109	10.8224538920728	12.8900549270557	10.8999237110548	9.66246155199592	11.7137018189162	12.1080239031175	8.74987386186892	8.24200981850948	12.9257838943691	8.69291283908915	11.0697084437825	10.4760172873552	10.8013821857065	10.5057565183212	11.9192355481994	12.2568207685808	13.0533747290055	10.6378032891356	12.6947543476555	14.9277750483295	8.38300545935438	8.73786026842226	12.2777966123185	8.44056924634812	10.553994165369	11.6726564427948	8.55363510393046	9.60230368902811	10.9035878885681	10.0682087769953	11.6888564708654	10.2410885916222	10.369421153836	10.139920414464	10.9184065820352	10.6710831411248	10.6972855976351	9.26757309114382	11.9951641840176	13.1999522282532	9.65383097967205	7.78475200398664	12.4121510709816	9.5223601461416	9.79212329726345	11.3397170602441	9.77745591732238	10.7642379800629	11.5356111449557	14.3790520992963	9.83606550190789	8.58205324292606	10.2702372544831	9.71298323799667	10.7795413161006	10.6950792039434	10.3289051636054	11.8650898638973
9.23333667133043	9.10996962381295	4.18486498632384	10.5032640385222	10.4697411777304	10.5735667987164	10.8498614102514	11.3063396544	9.09342609228747	10.2394131482767	11.6041583670546	12.5899361540076	11.3802486136925	7.66126931187086	11.0651581930843	10.3676257661295	10.6320246125129	10.8741409035621	11.7896236528704	11.2068870468179	10.4545977466362	9.56623126621194	12.3506241239055	10.897860335332	10.67701070763	9.28245571026565	8.16477303883356	11.981328115927	12.265345198213	8.02042215243412	12.1766202185482	12.0585029426414	9.88185288818429	13.1309336788499	8.67205217440778	8.9920042932597	10.2314496880122	12.7104994120116	10.896536415579	9.88641451074202	10.558897240914	11.6713830998973	10.6783582763419	9.41274794220429	9.36430930747619	10.0686267570536	9.87184787096899	9.62374499412676	10.6972130081294	9.39942449137896	11.8069799150065	10.7823600581092	9.8110161160912	8.04373279499729	10.7567772172067	8.44920324150081	9.71566500147169	9.84995880357994	12.3427094129048	11.8441906043639	13.4880468469793	12.2637319312489	11.6189818945372	9.24649264961116	9.12626790411889	5.88579278846212	11.2653759652153	10.0631207845841	8.42837939084979	8.63821112642989	9.1355203780889	10.2737114940941	9.18306797531682	-1.61860008304874	12.2553536531494	12.9406115877725	7.43664423567305	11.3899804879416	12.1129047882339	10.5461760844717	11.5605930930284	10.6582378512548	10.7613626234221	13.0696024883486	9.06613530011274	8.41734018297563	10.4169487667424	12.6532203261344	10.6645643324095	9.5315906185835	11.447200791467	11.9567953338786	8.5751914307079	7.93081619355008	12.7055458010591	8.48047131867405	10.8924859016773	10.0978463946165	10.6560128895139	9.99834322345826	12.014750596149	11.6148695432197	12.7290223006111	10.3031100142127	12.5420786057284	14.3351487420401	8.30518199916802	8.64047911473374	12.1053673618591	8.47222557998396	10.2002319134683	11.3665104474224	8.36345438492868	8.95752467258425	10.77254599113	9.93158743900449	11.5231070150819	10.1773786051534	9.99462874003114	9.9618052114188	9.59740083909422	10.2868077217131	10.7091533069743	8.96641945264769	11.6104088775037	13.1993604928259	9.38598897654485	7.55463598857309	12.3935540053245	9.3365478511091	9.58696123558586	11.0569646540618	9.42060574434054	10.3612246234689	11.1802670243229	11.8877931109896	9.73734630083243	8.27170371885245	9.85050979438543	9.37856638552984	10.5216944243383	10.4859134428919	10.0343609965062	10.8918131566091
8.84092164051042	9.14262079055867	3.22839444147353	10.4423378239541	10.3507882708495	10.4557063556342	10.5761278719171	11.0633839690509	8.88388526141164	10.1491710424795	11.5528425849107	12.3083860002101	11.2890653555043	7.38054356734213	10.6604271081251	10.1896902604449	10.3261679213596	10.5037217920907	11.6718832079094	10.3872245847854	10.1103158142834	9.15825744051143	11.9803072055525	10.192725495851	10.6436879665453	9.20171132093476	8.22257410982719	11.2125417696014	11.5800222877747	7.65622396142888	11.7075148008853	11.7039576331423	9.71393248527818	12.5146811031706	8.31185783940268	8.85951816234634	9.33061359053023	12.600524738627	10.6332972579323	9.54246630693696	10.4577380600648	10.94412263088	10.218277891709	9.16853502995807	8.69368901542821	10.0006662071842	9.73465371802558	9.49371673581635	10.6918792662612	8.75738901250951	11.307079378041	10.2711899145861	9.46583627722493	8.16938803097074	10.1448903052107	8.10102196608988	9.10334916919684	9.26955466678646	11.5121086833277	11.089973995633	13.2259860696506	11.954668432206	10.5162795172423	8.86024351741125	8.86263971864157	5.5592505917825	10.6742829479253	10.3958968511166	8.45958079606289	8.49650516409947	7.89988936378168	9.34322769162906	9.03980370878417	-1.22992445046409	11.8398157104037	12.155361771942	7.24933200089473	11.3480860239669	11.3165535231792	9.83805313124695	11.3805330848275	10.1583819415769	10.7145316067547	12.4864211225905	8.66351624307147	7.9492138332697	9.85687205717261	11.9093957995866	10.1516747467416	8.97233133774298	11.1894209784129	11.7972906355203	8.4827332920482	7.11564086307375	12.4791418703024	8.66856434047279	10.6067186455343	10.1127691400197	10.7114371357305	9.63218552832325	11.7407767809781	10.2983908312814	12.0265504027187	9.72949318388244	12.349037821231	13.8456403811426	8.13320088763663	8.27276118128467	11.8851667966547	8.47571308168961	9.39876095327148	10.7329459287706	8.32356532210375	8.30187038976658	10.5925084198336	9.4821627876985	11.3894019141702	9.72952430107498	9.25075302540283	9.45673661150463	8.33732363138405	10.08126909854	10.3746608776234	8.53060234878302	11.2169814512782	12.7556301590517	9.23159615464805	7.43769756098706	12.1319871931224	9.30902197921712	9.19042522411149	10.8619850818909	9.01545653999566	9.79867670291941	10.8270658401884	13.8104016339635	9.32925285620149	7.9719149568654	9.3658137913972	8.95824487700348	10.2928411033123	10.3077027291051	9.66056210666052	10.1220825092538
9.93987310764152	9.60300068868988	5.58528186183705	10.3766216316483	10.8457278093797	10.6506841417448	10.6927145486008	10.6507532626992	9.39664062201522	10.4630148775204	11.8676689615425	12.5995734838071	11.7255422879949	7.9593619718365	11.4034268278995	10.6237424625565	11.1388090833584	11.5470850088595	12.2663879783809	11.9968300647217	10.8458083293349	9.95499673422052	12.4353600655156	11.6125235495575	10.785922164929	9.49929719798049	8.44931713628379	12.7679709328969	13.0051412343841	8.30458428390453	12.5450961483684	12.0134246871764	10.0903580147607	13.852586363891	8.70243446720368	9.25045205352045	10.5470506818681	12.7765318783156	11.039943021231	10.5349928589578	10.6060984674532	11.6301808161958	11.0993785320829	9.56119380103173	9.9533168933766	10.23741256746	9.99938555569154	9.93537079462651	10.8310926240296	10.0729819175469	12.1722647631491	11.2696151462811	10.1751073780966	8.45192482535255	11.2532114166607	8.51582724003926	9.97186205024208	10.2500330004201	13.0863428010599	11.7956075111194	13.6467226486502	12.2372276556743	11.8945709122484	9.74100740963902	9.18937629311422	5.6665959093508	11.8704838911866	10.6693605551791	8.73114573069769	8.71751649918023	10.3049277503534	10.7075957352612	9.56576267836181	-1.5991322322883	12.6854066507502	13.58133157705	7.60683924211856	11.7161450394844	12.6223875017501	11.0076198996611	11.8242511933759	10.989114555029	10.9936938899162	13.5275267209033	9.24396300986026	8.87810566548636	11.0388160272397	12.9888372567067	11.0978297910042	9.66659825098938	11.6664402617548	12.1100317820559	8.67897035754669	8.10730276753286	12.803148422306	9.0120694151224	10.8030507721952	10.5163554545774	10.5772223157813	10.759151297285	11.6872956884586	12.2256839733669	13.2375921067365	10.7446149380355	12.4907587144526	14.9234198544252	8.38035307309728	8.82981172424838	12.1161416956309	8.63034301287106	10.8089926123075	11.4637280175291	8.585093451309	9.116036363717	10.9856928386108	10.1794756262958	11.8570072112852	10.5157580504987	10.5263263866824	10.5443682734235	10.8391259938474	10.7909690030675	10.5154778180843	9.34575245523139	11.7870580423198	12.9600693953971	9.78534025174728	7.60998709708872	12.3664375523397	9.60878688671027	9.55020623052545	11.409913717064	9.84523117044881	10.904175371642	11.8601767219665	14.1752792304145	9.84145332204056	8.63501675230529	10.396584918049	9.70234040699274	10.8725756687025	10.6379982771155	10.4936564273039	11.3795442813078
9.22086802493607	9.05604234249871	2.99284103682845	10.400422458168	10.4529440625387	10.4705699155357	10.5203098703529	10.6248886493535	8.98696670682122	9.99395639026997	11.5452533019926	12.128894152366	11.3787893831304	7.67623798206453	11.1243778033752	10.4195578308735	10.6051161528789	10.8922775075655	11.6367646717849	11.2533988295085	10.5059286129459	9.51110634092809	11.9464238012573	10.9075536531893	10.688411044551	9.15820865869424	8.3161212018438	11.8931926095692	12.1901268975678	7.85025863360101	11.7264232729548	11.6695765849818	9.71306987386292	12.9738716589027	8.70406423325796	9.05703121086148	10.0104805679644	12.596394900101	10.5755664146617	9.82221990936171	10.4935346247558	11.2346277736598	10.6024787567648	9.31837900804419	9.22859031663131	10.0625187474209	9.85765994952047	9.67563833547616	10.6888101839642	9.30909130531482	11.6776292534204	10.8770731975173	9.66153803959009	8.22030055852161	10.6073013757641	8.37676524788286	9.33534367256633	9.57256159357091	12.3181719225703	11.4202505676243	13.1452605385419	11.9274256552866	11.2107598203027	9.04523691352797	9.20051076945903	5.41863404594111	11.2548817077106	10.3546944178156	8.22453992564445	8.40023345918469	9.47726834963163	10.1216785294706	9.16590526438616	-1.60570833488189	12.1478651220985	12.8174324905864	7.49282649247504	11.3089570937142	11.9126989318578	10.2390579081047	11.4653048886599	10.5735049923475	10.7474865915502	12.9904748853288	8.8287944686289	8.45900036483772	10.3987568563746	12.4673720705161	10.443661789098	9.18344976735573	11.3439305765303	11.9040095383705	8.72602845518284	7.60217481917049	12.4351577776128	8.5477429362089	10.5233146253714	9.88692674082854	10.4125916078261	10.1614506851924	11.7427312869514	11.2106734874871	12.5821114128864	10.2048856531329	12.095148159641	13.9945884705545	8.34677268443797	8.4805910965262	11.6150964819979	8.25723555629558	9.98999690606979	10.7986914239044	8.3128223344097	7.83368057073213	10.873069507681	9.90733734156662	11.4964526900722	10.0433017388786	9.8342807865012	10.0530959011297	9.2779195670392	10.2757719461742	10.2347191901302	8.93790023651958	11.1455301961251	12.8816834860174	9.26554055384177	7.32485154544702	12.1747654548456	9.23590259717828	8.88875833256516	10.8820291535061	9.30277758570426	10.1813024266739	11.1935551928131	13.8966203137294	9.40710708814372	8.28755777668466	9.76330181425587	9.19217251514846	10.431291649955	10.3593221783016	10.0039451542341	10.4935063744786
9.18823368252803	9.5356005883218	3.0324582204293	10.588916069003	10.5232156049563	10.5003933302943	10.6120690312344	11.033977289901	9.02639495208735	10.2712209930019	11.6763088101097	12.7219522465424	11.5707220427835	7.7542270677277	11.0485109530672	10.2545389721045	10.6039633977439	10.6693417578077	11.9031804982329	10.6190822720681	10.4541910292449	9.30830064483363	12.2047218418876	10.5795325848062	10.6997763134288	9.22225314204109	8.26343465881236	11.475919728777	11.8281446650275	7.84564948929793	12.0810339616771	11.9900386293764	9.99404248399968	12.7254755329977	8.70151495568296	9.19701003313252	9.74260384841337	12.5254921007843	10.3872797299522	10.2168873752323	10.6704074909051	11.3429096759282	10.1968312723419	9.30877612690421	8.85152338957811	10.0867583634307	9.58855194655733	9.77358588793181	10.8001383909515	8.8932272222859	11.6325005638552	10.5287846108679	9.8003666689723	8.26679536438962	10.3845305042163	8.49371409202922	9.16863467969178	9.46395250355772	11.4594354447377	11.3426816390261	13.3791802862399	11.985396173399	10.7661470816937	9.0398152640616	9.26306004400426	5.83723157355157	11.0526936462898	10.6781093591175	8.50143038711609	8.62632264999883	8.87741547652388	9.42836977157564	9.35039014585773	-1.24268220219823	12.214066560079	12.1813895514142	7.42223232386696	11.4603183531238	11.2857080228485	9.86505576901346	11.3818207362564	10.4934457736001	10.9656838859804	12.9040110367433	8.69949016046294	8.31877577057717	10.0514571774831	12.2981301832037	10.4152046730612	9.09588221651261	11.3546383353484	12.1270493207751	8.50253009185876	7.30379820001705	12.8114496789799	8.75736807317868	10.7895085396826	10.0656473621639	10.9410914115038	9.92671400359526	11.7672093400292	10.2470817670003	12.3284273692517	10.0217452943172	12.6812567312603	14.0980478671738	8.38221980852174	8.52277273078611	11.9963987906121	8.6087846247784	9.73320816732682	10.9019229711211	8.61060571376967	8.37526585775193	10.8611583874516	9.62439271535073	11.6652453444032	9.96692694927139	9.28019751991544	9.85133860526368	8.61728984172446	10.2365499806302	10.7222215003138	8.75153299192481	11.4293265549175	13.1044449848946	9.65762010195083	7.33210030708208	12.4162071758249	9.6269933736229	9.29166573634468	11.0756385472339	9.10588614501295	10.142675353385	11.0888208506791	13.9678429248582	9.56975919398845	8.16536507080678	9.864241824059	9.18579506373706	10.5537766639025	10.4519314940385	9.62299946191473	10.274643987636
9.97192015789798	9.42614306698791	5.10245259912793	10.700261848399	10.8230852376263	10.8902352340346	10.9026728448766	11.2765255764014	9.68198688769525	10.6120393819997	12.0198011480234	12.7953162317855	11.7478508262262	7.9099922068318	11.6019743017746	10.6246183419606	11.1109446412689	11.2622706394591	12.2507060727762	11.9551428515005	10.654081236898	9.89305576556484	12.6834649584262	11.5304679159801	10.8754635743652	9.35964315643048	8.39517228688517	12.6468180918087	12.9323232693775	8.36245477488334	13.2123548523466	12.7468643374277	10.1494718546563	13.843369913688	9.0239028871524	9.2234057557128	10.5941292817346	12.8906498804697	11.2688894351183	10.5480428538587	10.7840673732479	11.7279797082094	11.205151023683	9.43627692050159	10.0019245127349	10.2245374787168	9.92459048151605	9.71591418094489	11.3168972782138	10.3398655246676	12.0766767900863	11.1731340179615	10.1302021738422	8.40066638990476	11.1196443694501	8.52139066420784	10.0948282449713	10.5202234230077	13.0423676205884	12.0314101967696	14.0597238646779	12.6836208312608	12.3324247904331	9.87462834818652	9.26922857995969	6.01681796260125	11.7731584273146	10.8263995972915	8.59654533345224	8.66222798162444	10.0736170856849	10.9231304338817	9.6014398616966	-1.57593917593103	12.737606597423	13.5911193785675	7.52701268271816	11.6492208576749	12.7786892296287	11.1556808927263	11.7989546616057	11.2137738151295	10.9116684812024	13.4953854798031	9.36142912927567	8.6623354300674	11.0019064209726	13.0032493119693	11.0428874952637	9.74744749125191	11.8050444365308	12.4224098842788	8.66357803104838	8.42995549694683	12.9439091576271	8.70891472180834	11.031227818777	10.5146827285334	11.0301064332661	10.4152600255125	11.9271631235849	12.339197333881	13.2036952458409	10.7912767811431	12.7658141955125	15.1800547696478	8.30699503162753	8.6441292770485	12.5294544616126	8.45738749666353	10.7003880521697	11.758542734648	8.48064991802754	9.62387372531044	10.9879029140329	10.1616895508452	11.9828994692425	10.4523891789922	10.396544443937	10.4332877849879	11.0396702018621	10.6715193608769	10.8916564490392	9.25710820270437	12.023002344323	13.3857730824548	9.84675852331997	7.59706494943027	12.6121730137766	9.76329666397112	9.88339059539738	11.4410414101192	9.9474579820221	10.8849607876567	11.5489263694027	14.6626922463231	9.88564017086409	8.78207582171598	10.4188225308045	9.75876723050847	11.0170361305702	10.7692987876863	10.5080601675395	11.9575075622026
