1.21164670414707	6.24744134843949	4.47613907838594	0.599745236965633	7.33752973965581	0.724412206227504	0.41637111042427	2.48500544577856	1.3555902298711	1.32017467970353	1.14232941763573	5.99965298242074	0.0255883296408748	7.36532238576468	7.36655812751954	0.19720648019195	1.42461315806051	-0.168037075289806	0.0965942183912809	1.13480825029122	0.521368723988863	5.48605609205268	5.27826119051818	-1.35505282258807	-0.551627610605428	-0.704067249586384	5.3668230845605	7.00167790496053	0.658495824162197	0.851813469434321	0.356415167375006	0.636839563853547	6.24312184083719	-0.318997242686191	-0.023262830631283	0.323402990660603	1.20546230155373	2.48019776202257	1.67746492204481	1.41234109933627	-0.700630887198346	0.617363769433528	5.87722206347452	0.891109128494403	2.68743364021155	1.40771676453778	0.494302406903391	7.54860623260671	5.85828051922031	0.0237236338442619	6.58647585382834	7.12795396846432	1.0633490930665	-0.5523237457489	9.86113083834307	1.31896636275924	1.74094880144648	5.22771728267357
-0.898668803834863	-1.13671610054771	-1.44779784453653	-1.05312685655956	-1.22004670424596	-0.656051490374154	-1.18887800058504	-1.08681630365586	-1.11357369265488	-1.39843716143844	-0.990095352662165	-0.672031485102936	-1.43177870927775	-1.06868004064442	-1.07423716211922	-1.3695919885185	-1.51938495966198	-1.55776260966261	-1.24108247813955	-0.968275081719749	-1.0778364619299	-1.14367295828567	-0.766366887807756	-1.36543135057251	-1.44061253653015	-1.49710230003291	-0.469343023702067	-1.13894263026077	-1.50780184624398	-1.01501527864248	-1.04957449296356	-0.950312041602143	-0.907005149727672	-1.5011336766078	-1.40616594032882	-1.55195275803283	-1.02435631561899	-0.754378410827774	-1.28251965065066	0.103115048879314	-1.60804743989535	-1.2961252848069	-1.20623283836227	0.420796286762788	2.0082419484152	-1.17907113996709	-1.27953321280046	-1.25227223304338	-0.607285026779827	-1.63904699754983	1.51162059919138	-1.22975852403131	-1.07565081070742	-1.40233403831607	-1.28808230723899	-0.608116826231467	0.911406728603844	-0.715040329782534
-0.950802927500149	-1.63717125474322	-1.98845637528782	-1.08406677381868	-1.78715655659515	-0.669528622401494	-0.51235793487714	-1.23561709702496	-1.20586192005646	-1.48614451879066	-0.0788924508982816	-0.941357638987461	-1.45961079839314	-1.55387499418132	-1.56315551488058	-1.40042357836316	-1.75215152423128	-1.58555030594289	-1.26714658826131	-1.01671933284836	-1.12530255727033	-1.61866430037893	-0.910297586376568	-1.39057456432299	-1.46156535451368	-1.51075899844967	1.66531312806655	-1.62678496871159	-1.71541000110325	-1.07583859720353	-1.09602095680799	-1.8264855352348	-1.26700175618496	-1.52241679303986	-1.43863688375213	-1.584636193575	-1.0780902600823	0.42003362574021	-1.36843735733415	-1.25715699886125	-1.6261113223914	-1.43362960625372	-1.64144268379318	-0.959716658318011	2.02835855572679	-1.29814510199975	-1.41973094260289	-1.78048887629915	-0.865028081364052	-1.66964023991054	-0.98628129370096	-1.66042777024258	-1.14053252745783	-1.417444309089	-1.67283798268345	-0.63072054855372	0.629082987974936	-0.959815037099528
0.220625254909932	-1.0944421585847	-1.40489882962014	-1.04737023650347	-1.1750488865266	0.302928535402411	-1.18374678147506	-1.06133885580311	-1.10462135903142	-1.38735731837444	-0.980667001629905	0.945501182253293	-1.42700800780977	-1.02873562296448	-1.03416709129287	-1.3645471820592	-1.49306508393193	-1.55340220196122	-1.23727931602796	-0.960813882831789	-1.07182602501571	-1.10355436109115	-0.739292633841517	-1.36109554503135	-1.43822492311131	-1.49561630570225	-0.456864213292543	-1.10023436142985	-1.48308450887294	-1.00676384777501	-1.04350627700664	-1.67283742858166	-0.875305663766858	-1.49855409058888	-1.40078206815559	-1.54665374217664	-1.01740739001456	-0.745512646327502	-1.27456265519287	-1.14741664620349	-1.60633306504003	-1.27194427994346	-1.17170073983983	-0.906838408894611	1.64202440196002	-1.15149870243603	-1.25482091759685	1.28854340128658	-0.578206203908312	-1.62554701694669	1.26427283964358	-1.19558670324902	-1.06841466920541	-1.40049959774758	-1.25755353811531	-0.605779985588534	0.216408708114288	1.00114942553149
-0.89182130158473	0.243639635888391	-1.41938981410145	-1.04931454993391	-1.19024883178257	-0.655115249657529	-1.18547958929624	0.462708011740548	-1.10764361346941	-1.39109699094757	-0.983850718364995	-0.651847501360739	-1.42861921369799	-1.04222856535123	-1.04770247842569	-1.36625072590504	-1.50195575220246	-1.55487476057969	-1.23856395637288	-0.963333768902431	-1.0738556551244	-1.11710614008866	-0.748438125756251	-1.3625599978679	-1.4390313723767	-1.49611853270025	-0.461109501308919	-1.11330974145945	-1.49143385099563	0.187241556816693	-1.04555566996006	-1.68019688009713	-0.886013526407042	-1.49942532341194	-1.40260002488739	-1.54844298975307	-1.01975404299945	-0.748530045773131	-1.27724869833457	0.402960460693728	-1.60691200899974	-1.28011245273021	-1.18336543901232	-0.909606798490846	2.03068533291252	-1.16081247724306	-1.26316855651097	-1.22451794151843	-0.58802882505211	-1.6315939814506	-0.748362733148497	-1.20712970314353	-1.07085791417231	-1.40111959542398	-1.26786594087018	-0.606579360801272	0.216176716635286	-0.69187298453952
-0.952809192318365	-1.65503494315606	-2.01714748837981	-1.08486768154599	-1.81725136132656	-0.670049502550157	-1.22532837693524	-1.24122168896892	-1.20796462806689	-1.48875238222857	-1.05241649678219	-0.947909139365859	-1.46023088036762	-1.56942444363301	-1.57886194738218	-1.40109002837973	-1.75564523538812	-1.58610473192614	-1.26760729115959	-1.01800530501562	-1.12626971255816	-1.63397868846704	-0.91398348874838	-1.39110881930361	-1.46181179802456	-1.51090029045818	0.489219384745499	-1.65267328621231	-1.71820059016483	-1.07741005875031	-1.09700589086536	-1.82793945528499	-1.27498668061826	-1.52268390196405	-1.43937265027357	-1.5853689789654	-1.07930942898467	0.39636804416828	-1.37021771922751	-1.25994826978204	-1.62626795292274	-1.43610613861457	-1.66165551538573	-0.961132172897422	1.72474381824615	-1.30164796648428	-1.42246674378512	-1.80851973605024	-0.870876428847972	-1.67028410955678	-0.993209103499898	-1.68328208464897	-1.14191102819367	-1.41762825518874	-1.69066266775195	0.0852453665523766	0.209301507769548	-0.968662431633073
1.83428249862393	6.44254375155899	4.64122251136605	0.558888241191027	7.71038577055086	0.496020293146592	0.530179843115189	2.50130604352998	1.53658342350292	1.13046929273438	1.09417922177399	5.37098693580359	0.0225866601425442	6.8679944891886	6.8477477017694	0.130639136719744	1.40725384322866	-0.373650406195725	0.411003385790801	0.996992251559994	0.515470893465173	6.87282519957529	5.55596072202666	0.103564532289608	-0.359796297842571	-0.705381925584143	4.49395027808129	8.75255843748553	0.611351216607201	1.17622479664055	0.447487191592739	0.967604971400976	6.41520338546473	-0.224463953893839	0.327496980158367	0.0487798396588361	1.35866326405653	2.40974068972704	1.03879509110284	1.57034189918729	-0.638928402469716	0.931568717966297	6.60674688984874	0.962933847978837	2.83633573157899	1.56369441397832	0.613061258628526	8.12480053757981	4.94906747451711	-0.174210012875362	5.68072938145665	10.0106618734197	0.932060971294539	-0.620575283220307	4.49431359246112	1.16924175242566	1.55692905211592	5.93063955655318
-0.904133501016395	-1.15904809206117	-1.47046004239562	-1.05616863306805	-1.24381763349387	-0.656779713554758	-1.19159029732728	-1.09581442330654	-1.11830913535903	-1.40430085623831	-0.995079866813695	-0.688133038999653	-1.43429991222577	-1.08978141788099	-1.0954049179538	-1.37225889384533	-1.53328892068726	-1.5600672608052	-1.24309165584023	-0.0673471239519223	-1.08101382163771	-1.16486634907152	-0.780669363085239	-1.36772228417614	-1.44187405177842	-1.49788633006993	-0.475826283668146	-1.1593909890107	-1.52085923674919	-1.01937733499921	-1.05278149681363	-1.70613361817723	-0.923750989329706	-1.50249682563125	-1.40901238569817	-1.55475453069763	-1.02802940284971	-0.758979947814988	-1.28672926963971	-1.17161151265883	-1.60895363574516	-1.30889934774785	-1.22447505792675	-0.919366507534362	1.81615615804374	-1.19363678992441	-1.29258793968749	-1.27441291778444	-0.622646452647247	-1.64161148040265	1.18625878269468	-1.2478104202178	-0.000123151519558551	-0.87517433547817	-1.30420969402454	-0.609315515030338	0.215388646164519	-0.733521827926754
-0.948702158972655	0.268138781003191	-1.95917982297474	-0.498846200617489	-1.75644767045867	-0.668979957632597	-1.22386172396081	-1.22979539870613	-1.20366412525163	-1.4834225932116	-1.04863964229543	-0.934537536586729	-0.850929503328142	1.38767607878687	1.38836335953759	-1.39972345241928	-1.74851361569325	-1.58496759972881	-1.26666201420788	-1.01537059235494	-1.1242876215578	-1.60295439895864	0.171061949274908	-1.39001282986965	-1.46130591301408	-1.510610069469	1.06571784019561	-1.60036840274649	-1.71249847143074	-1.07419228637361	-1.09498725265968	-1.82475239695649	-1.25871741777179	-1.52213564509863	-1.43786421047496	-1.58386675039718	-0.000467991081657182	-0.844114191329446	-1.36657563947679	-1.25424139205461	-1.62594637538741	-1.43104140513513	-1.6178761568964	-0.958232237755194	2.05192756976577	-1.2944923455627	-1.41687403579237	-1.7518860497287	-0.858930639158709	-1.66896397482188	-0.979082921361218	-1.63710711589386	-1.13908817731906	-1.41725046792822	-1.65200353909436	0.258652555518886	0.209779434033787	-0.950645164941037
1.88910555060108	5.86281177956548	5.98601141609726	0.706843046624188	9.60412663185937	0.881775255422673	0.324548273717578	7.02848405229534	2.36811475623126	1.96768303690019	1.62087416808881	8.80714029902354	0.205945273606952	7.91445440225702	7.95945894606083	0.409927089860986	1.3374349434055	0.198552281984331	-0.382834061653105	0.824126421862256	1.36906796483464	5.38426363079003	3.1430492892148	0.345495944076847	-0.404502302189169	-0.676147895767549	6.64957400297702	8.24561793850531	5.41257521777826	2.1264300461437	1.90071397499337	0.555286964164953	6.5042702404919	-1.44954355146118	0.363806048171435	0.273039643782071	0.593701169228817	2.62372883176044	0.796683964085576	6.76409971906725	-1.57237019722039	7.30099904737789	5.83363698035929	2.01590908825351	2.4458802209817	7.10189269775076	8.61218439263419	5.32801583236577	9.53524543124846	0.219720975556389	6.19621515389614	5.63602750752659	1.69792250718436	-0.467935121369021	3.40803680112991	0.652454539748328	1.91431515745785	9.19925833588611
-0.838589810739415	-0.890489616171885	-1.19793059451064	-1.01964343731651	2.06427915316908	-0.638151728720402	-1.15906866076175	-0.90807635175358	-1.06168975541566	-1.26013533866791	-0.935353046364744	-0.494500116859909	-1.36432814725874	1.17785596217501	1.1781731392785	-1.3261587251114	-1.36608365466681	-1.47655040805236	-1.21894624273746	0.0970708262851719	-1.04293053047464	-0.910000376865639	-0.60867167270244	-1.31704628624068	-0.988945691650021	-1.46235180124804	-0.331417430141197	-0.913484570095643	-1.36383459830366	-0.967096724421135	-1.01430008345097	-1.56772568179223	-0.722370061959369	-1.47412157052701	-1.34949557269314	-1.46064876153556	-0.983985979335569	-0.663133216746972	-1.23643110312935	0.301693806315259	-1.59271517321001	-1.15528192978193	-1.00509907078645	0.5785618965816	1.45047302325048	-1.01847423218674	-1.13559533319212	-1.00815504527826	-0.43791410954415	-1.53918093376182	-0.579829619237049	-1.03072321042588	-1.03366456692783	-1.36852403329084	-1.11026611256697	-0.58296349076338	0.220165563872645	1.23167533369636
-0.951267492614254	-1.64127206401939	-1.99503476855904	-1.08425245986083	-1.7940567929265	-0.669649505190527	-1.22477891417143	-1.23691094862051	-1.20634848796518	-1.48674765589864	-1.05099868417438	-0.942871333805174	-1.45975457882482	-1.5574483115371	-1.56676465172359	-1.40057808938757	-1.75295881525332	-1.58567886702516	-1.26725344743353	-1.01701729156731	-1.12552669407503	-1.62218285678904	-0.911150473777715	-1.39069846699066	-1.46162253550812	-1.51079179693215	1.38390877298075	-1.63272072774277	-1.71605530489926	-1.0762025495725	-1.09624922301202	-1.8268363607716	-1.26884427955807	-1.52247876488484	-1.43880744273057	-1.58480605324617	-1.07837272673337	0.153820294527343	-1.36884940485768	-1.25780274167624	-1.62614766912796	-1.43420264946904	-1.64673804372171	-0.960044616442466	1.9378429438614	-1.29895495310641	-1.42036378968311	-1.78691588450138	-0.866380099317063	-1.66978950429869	-0.987880797440284	-1.66566788301295	-1.14085180593026	-1.41748700507079	-1.67751944797522	-0.630927484614467	0.209479989598149	-0.961855786516432
0.489527604072657	7.86013473476108	5.50636434681507	0.649437823700121	8.2283980647304	0.889736942391514	0.274138846630518	2.42911464573728	1.86648172555942	1.24256955269496	1.46664563357518	7.23578244515711	-0.0412460211015766	7.61043233366196	7.64554241877857	0.289532906442172	0.999498582673871	0.0341394237491113	-0.0444075811647275	0.853480638442463	0.754156119819048	4.94397179869428	3.57327561003501	-0.128540009796056	-0.839136460498497	-0.83994437743977	6.51321331560409	7.90294384301749	1.19714456828361	0.476678816216527	0.525912747491445	0.559426505847857	5.9804387650237	-0.567340749540305	0.21033668177231	0.0393943075131684	0.908325686006073	2.59767188327926	1.57331509737121	1.28623773299213	-1.60523663636076	1.37223191978228	6.48986346357692	1.13182377749502	2.56500760697304	1.86736665846511	1.11172672863414	6.80611890950942	5.46150362043241	0.0795132424410834	4.13530026475199	6.75712064975274	1.02447342274246	-0.528394881391076	5.01914107375307	0.640147667351698	1.61186368675151	5.74213441344285
0.357027746457175	-0.906384334203495	-1.21406033577126	-1.02180037202912	-0.974873759503655	0.209522931254314	-1.16098613396671	-0.920020622013055	-1.0650177680561	-1.27010064098022	-0.938871951441072	-0.505960342380094	-1.37097334889389	-0.85104080823356	-0.85591330202007	-1.33303484905858	-1.37597975103091	-1.48292590496853	-1.2203733788561	-0.927690288610797	-1.0451750297639	-0.925084699751558	-0.618851410212753	-1.32339557264004	-1.42761607711027	-1.46609868625659	-0.343694261298747	-0.928038618996449	-1.37312815101631	0.0996519366399518	-1.01657076668825	-1.57591739912638	-0.734288855610906	-1.47911763518526	-1.3565850592672	-1.46766612036947	-0.986582896372943	-0.674527632053509	-1.23938522552186	-1.03178126664018	-1.59685077157709	-1.16437382507671	-1.0180829077216	0.191755470413018	2.00710977614494	-1.02884128336886	-1.1448869900837	-1.02391360137361	-0.448847551489036	-1.54591173752371	-0.592104545186219	-1.04357158535236	-1.03636143005784	-1.37266574154714	-1.12174472455678	-0.585543266295224	0.219840925376671	-0.524422484093363
-0.166407916586774	-0.371911408954965	-1.99482844835966	-1.08424665477736	-1.79384037866286	0.0875875707947957	-1.22477372982278	-1.23687044876686	-1.20633326793883	-1.48672878660003	-1.05098532308895	-0.942823963779821	-1.10294470748063	-1.55733631298701	-1.56665152817862	-1.40057325890945	-1.75293355238986	-1.58567484802034	-1.2672501071425	-1.01700797481005	-1.1255196860617	-1.62207256788881	-0.911123794862546	-1.39069459378698	-1.46162074827065	-1.51079077192894	-0.604241962077536	-1.63253456268143	-1.71603511555662	-1.07619116788058	-1.09624208597023	-1.82682595920884	-1.26878659770914	-1.52247682786862	-1.43880211033974	-1.58480074264338	-1.07836389426525	-0.849274844506024	-1.36883651650014	-1.25778254115925	-1.62614653312362	-1.43418472421408	-1.64657196369711	-0.960034361504615	1.3302657514663	-1.29892961417998	-1.42034399200182	-1.78671431223912	-0.866337795970268	-1.66978483774064	0.288430915988867	-1.66550353572221	-1.14084182144713	-1.41748567071972	-1.67737262171954	-0.630921015884728	0.626328020027323	0.397353861917426
1.66987856354727	5.46851363717887	4.22218340430783	0.0651589487926698	6.49984585430569	-0.656961314521747	-1.19227647393235	1.93830115891266	1.07547825028897	0.975682396279999	0.5568138097274	1.26050273780744	-0.599492639039275	3.79502584623356	3.78723634683179	-0.0517214277264593	-1.53680560732659	-1.56065028392433	-1.24359983149399	-0.973215532245146	0.482984857155991	6.99164905374138	0.619252425051801	-0.0172777056824907	-1.44219314092051	-1.49808452508848	1.32492717756804	2.8927923814567	0.549587822542681	1.43236377238285	0.510362227177992	-1.70904463499055	1.5306123775795	-1.50284164363313	-1.40973256272365	-0.445867484373496	-0.162803877724389	1.55238099865502	-1.28779464167409	1.22581083566017	-1.60918289224488	-1.31213025269591	3.36395157755758	0.613030831267191	1.81210391977555	1.53444384101389	1.54509783507407	4.81178930501428	3.29605164448405	-0.424391674825719	1.72212487135368	-1.25237623150121	0.553404911406201	-0.877369701626016	-1.30828874498942	0.414217627795903	1.33872542934694	4.84571634601412
-0.910267907764996	-1.20860454293899	-1.52074924720343	-1.06291983824537	-1.29656720071829	-0.658338046483438	-1.1976125763525	0.690988075661787	-1.12883158364321	-1.41733708996936	-1.00614919161287	-0.723863657303814	-1.43989655143042	-1.13660703859862	-1.14237783801682	-1.37818102290729	-1.56414290704766	-1.56518384499065	-1.24755006774804	-0.980970879649078	-1.08806949330356	-1.21189615511367	-0.812407684008938	-1.37280674445671	-1.44467378327529	-1.49962372821696	-0.489941668336717	-1.20476751019161	-1.54983461634191	-1.02906374719903	-1.05990082245968	-1.73167370242834	-0.960911328439884	-1.50552259072019	-1.41533388994691	-1.56097723300898	-1.03618492303415	-0.768986847797901	-1.2960848677197	-1.18476400145558	-1.61096573636486	-1.33724600112454	-1.26495598221892	0.493358610620693	1.78093659673928	-1.21084840104697	-1.32155740850134	-1.3235448438426	0.849031154608171	-1.64730734758481	1.66193834674605	-1.2878690019201	-1.08797637955748	-1.40544659005746	-1.33999763754687	-0.611888988841791	0.690725784117527	-0.774533730263383
0.273940039956399	2.72199999949389	2.89383586062701	-0.306453218641048	4.32404721180757	0.00220556357770629	-1.22257603827386	1.11777847504946	-0.0246314234541862	-1.47880559532164	-1.04534868061468	-0.92300966967023	-1.45784337264418	1.91557733989713	1.91641558790562	-1.39852527540943	-1.74188494863214	-1.58396974359872	-1.26583132286567	-1.01306760210279	-0.205351123405538	3.56665631653431	-0.899899045227109	-0.345109536893287	-1.46086061584838	-1.5103540096648	1.87926717937283	1.2056479635802	-1.70753531699313	0.145607816325684	-1.09322055858201	-1.82183065016407	0.930558648989792	-1.52165320831515	-0.600450399609423	-1.58255081911751	-0.395277428684153	-0.836913415294565	-1.36340971384986	-1.24929062426741	-1.26351204732919	-1.42664345789564	-1.57907271331346	0.238190189620245	2.09125861841446	-1.28830400796577	-1.41202472503649	1.7217413371363	0.788677259296105	-1.66780696182144	-0.966946132940211	-1.59870851353292	-0.251867134143884	-1.41691730219965	-1.61769860481479	-0.628174312502412	0.210202395933492	2.12990554281728
1.36287750527682	7.0584823027877	7.63501016316299	0.713629633334545	7.86420858345302	0.854982851750658	0.70068907826747	2.41807925481348	1.17265536425981	1.40146388266185	1.88497935199635	8.52039268529174	0.403290288903047	7.74280014350326	7.75867044131112	0.139151860655105	7.45192635338265	-0.084403941639815	0.0343771660413539	1.98520111355135	0.68885767518977	6.17358058291297	5.55800618158827	-0.0511385118066001	-0.28451355827945	-0.693908660699042	5.80553553374606	9.02601471472543	0.960231517643559	0.907252906426428	0.457392163767836	0.758638056844096	9.40363230093689	-0.507498270018125	0.400645934769075	0.240762064066639	1.50480825359781	5.65074135521164	1.77329782731933	1.31516205282518	-0.628821153786433	1.12112805990592	6.43439164872811	1.05010618806058	3.26674461171499	1.41360824135837	0.972415384426935	8.13658153737915	9.18858458509693	0.00317977208568898	6.60509523070955	5.86195800227898	1.13919483436845	-0.614760858227971	3.99822979052198	1.28031292506727	1.81225459458543	5.54933123429345
0.19824303787419	-1.12585814140531	-1.43677933692684	-1.05164809292313	-1.20848912424263	-0.655691468127184	-1.18755965675746	-1.08244470793276	-1.11127280592425	-1.39558878089885	-0.987672770059963	-0.66420280514691	-1.43055311573984	-1.05842041414649	-1.06394526191635	-1.36829577696984	-1.51262476361592	-1.55664235371465	-0.543673308912855	-0.966358314902032	-1.07629214847469	1.23261491366446	-0.759412931547103	-1.36431758683329	-1.43999922740094	-1.49672085558722	-0.466163541752516	-1.1290005055872	-1.50145325827652	-1.01289516198326	-1.0480155479941	-1.68902839532479	-0.898863213882219	-1.5004710063261	-1.40478253842729	-1.55059111337378	-1.02257096189681	-0.752120582697626	-1.28047441943413	-1.16280936302419	-1.60760697308206	-1.28991445253914	-1.19736335287199	-0.912929489256759	2.01692046235632	-1.17198922646987	-1.27318591990144	-1.24150728849475	-0.599816201872882	-1.63780069410152	0.842522369669808	-1.22098157500205	-1.07379132317883	-1.40186315452894	-1.28024106716485	-0.607525127352449	0.215903267062865	-0.706054505494575
-0.946773936277483	2.93148465736395	1.9997677580231	-0.486606755155076	2.8965274731044	-0.668473419771475	-1.22316993994737	0.305260826879835	-1.20165039553804	-0.222291173255876	0.116541503032423	1.41553077625278	-1.45835889855245	2.22857456944217	2.22916722602539	-1.39907877952475	-1.74496736466005	-1.58443080684972	-1.26621528514182	-0.586012141070889	-1.12335405695584	1.14794600449744	0.499373377965655	-1.38949514985189	-1.46106652648712	-1.16281765028644	1.8517412401813	0.630248236162488	-1.70983541587362	-1.07268046225645	-1.09403632312149	-1.82317365553393	0.247505065163574	-1.52187627445613	-1.43715298133592	-1.58315858393061	-0.406288321749557	1.10578304431137	-0.227323179862312	-1.25157161488151	-1.62579412861757	0.168706449885572	-1.59676818724644	-0.0476993843238451	1.98598609547743	-1.29115300086096	-1.41425869158859	1.82773683936869	0.76492024215644	-1.66834139856514	-0.972524715758121	-1.61621936835405	-1.13776164930935	-1.41707143470868	0.59548898316044	-0.628917475448246	0.873092657992843	0.456831353308675
-0.857464001928372	-0.968017072773036	-1.27660439124513	-0.450629903383108	-1.04047773696391	-0.64627275275028	-1.16843155673391	-0.966335258412525	-1.07795294072378	-1.30874170846941	-0.952538860921834	-0.550398065781586	-1.396740523518	-0.909277247464471	-0.914332935605804	-1.34949482335014	-1.4143524682351	-1.50764728309577	-1.22591043902171	0.0490563335435862	-1.05389132630099	-0.983575081718543	-0.658323963260371	-1.34801531788978	-1.43108988318466	-1.48062746139579	-0.391298422863047	-0.984472831245295	-1.40916446846354	-0.982142895396035	-1.02538538364687	-1.60768128269371	-0.780504704909305	-1.49084867987673	-1.38407497583837	-1.49487635722923	-0.996666373471908	-0.70200174562625	-0.183513057620464	-1.0696787864135	-1.60121593771738	-1.19962820358727	-1.06842852730811	-0.882353577905885	2.30393128227721	-1.06904015660296	-1.18091595636913	-1.08501836373091	1.1254801632398	-1.57201083961498	-0.63970131918884	-1.09339194273856	-1.04683840257397	-1.38872546790934	-1.16625374261564	-0.595538873504598	0.218635162686281	1.14292843353117
-0.890564451267534	-1.1035822540701	-1.41417407281626	-0.221410862288037	-1.18477791418505	-0.654940489397634	-0.394203215430228	1.68410528553315	-1.10655559912589	-1.38975060801992	0.0746062983336651	-0.648141702835058	-1.42803925430899	-1.03737204944259	-1.04283068537597	-1.36563750136557	-1.49875573321056	-1.55434469834771	-1.23810156951142	-0.962426729601075	-1.07312505078065	-1.11222844711368	0.683454581420924	-1.3620328775839	-1.43874109801493	-1.4959377975539	-0.459585012608104	-1.10860351880577	-1.48842867157047	-1.00854721038359	-1.04481798138043	-1.67754799208299	-0.882159444490071	-1.49911172386471	-1.40194560515226	-1.54779889778322	-0.127826809253205	-0.747446641114993	-1.27628169751653	-1.15303682400878	-1.60670361019578	-1.27717248159965	-1.17916696284034	-0.908610320819285	2.18499870620713	-1.15746016947924	-1.26016399012182	-1.21942222731611	-0.584493368182728	-1.62941749699892	-0.744393491670203	-1.20297503020309	-1.0699783872601	-1.40089647900316	-1.26415419686359	-0.606292824520757	0.21625978246334	0.991040939271947
-0.952736498770906	-1.65438059581702	-2.0160949176533	-1.08483870720598	-1.8161472943502	0.184466766963127	-1.22530249838936	-1.24101784004402	-1.20788837536733	-1.48865774661437	-1.05234964324664	-0.947671095494532	-1.46020845123499	-1.56885562157537	-1.5782873314551	-1.40106591796132	-1.75551831120162	-1.58608467853816	-1.26759063372024	-1.01795874591526	-1.12623470571258	-1.6334183171947	-0.913849816197244	-1.39108949918799	-1.46180289116682	-1.51089518692017	1.00786160404823	-1.65172353968026	-1.71809930525329	-1.07735313316249	-1.09697024230453	-1.82788744726192	-1.27469608740271	-1.52267424743603	-1.43934602775181	-1.58534246269322	-1.07926528582146	0.397233095358447	-1.37015317003094	-1.25984701555828	-1.62626229294331	-1.43601632393898	-1.66123442193782	-0.96108092062094	1.32110224330265	-1.30152079752013	-1.42236748933357	-1.8074913875746	-0.870664088380679	-1.67026081377042	-0.992957161790008	-1.68244364445875	-1.14186109571151	-1.4176216102003	-1.69036135420552	0.437043951924444	0.495390239786099	-0.968340293692705
0.681843450719426	4.70704469726556	3.93314268870401	0.199900453127567	5.62344268821573	0.490814752549675	0.0413136291629508	1.95597961480899	0.562189359980106	0.812539910836933	1.11393062839311	2.58249703298504	-0.321739953551023	4.48916124695899	4.53590525143935	-0.407304655729	0.474974646449676	-0.37816421465464	-0.435909146539221	0.353642483083614	0.158547283725941	2.67724083455567	3.43739577801135	-1.3754295388416	-1.4461180029489	-0.916079056260775	3.13093384162209	5.55296091505602	0.639066654115579	0.375809159422297	0.135536687621446	-1.74484752096535	3.74673521981044	-0.647887529235865	-0.170696857005838	-0.352274268465393	0.131602204793269	2.08273681965581	0.00564807981279492	0.766173133072417	-1.61200416089508	0.764636112346622	4.32686066650105	0.47685558824986	2.3094534418801	1.08202775211994	-1.33650013623531	4.91583272747385	3.30466389105115	-1.65024775743513	2.92640358766723	5.3115185934078	0.460494458987132	-1.40655118790436	3.38413062792134	0.368532716323723	0.214293903750242	2.91112869129869
-0.906137519771113	-1.16978946869769	-1.4813602436817	-1.0576318293419	-1.25525111912358	-0.657124172676079	-0.253735683108954	-1.10014559700959	-1.1205882658808	-1.40712368977341	-0.321797000861452	0.86114718415076	-1.4355127826419	-1.09993088620363	-1.10558631345684	-1.37354206299398	-1.53997653213572	-1.56117602132049	-0.811172198974355	-0.073784944522143	-1.08254259377972	-1.1750600746288	-0.787548654334177	-1.36882427563538	-1.44248086243776	-1.49826319626748	-0.47891765054067	-1.16922636454356	-1.52713965957768	-1.02147611950576	-1.05432431371163	-0.97123837683804	-0.931805504761157	-1.50315257208267	-1.41038200970096	-1.55610270236837	-1.02979659523348	-0.761172911027248	-1.28875548441933	-1.17446138580103	-1.60938962652012	-1.31504349396717	-1.23324931126238	-0.921450105928398	1.59538434618697	0.150124469888903	-1.29886708135275	-1.28506227853001	-0.630035084369435	-1.64284549052251	1.17342017335573	-1.2564931306615	-1.08131841692179	-1.40376711536892	-1.31196674227176	0.41084693071718	0.215226248360909	1.29613556450974
-0.947108739458275	-1.60529071932595	-1.9374675536028	-1.0825852850999	-1.73367314425157	-0.173892135857849	-1.22329020288796	-1.22541096473781	-1.20199980242254	-1.48136395272438	-0.548516502408059	0.395660336172047	-1.45846326737881	-1.52462457508819	-1.53161596119053	-1.39919085673626	-1.74559587131141	-1.58452414545535	-1.26629298639701	-1.01434609365266	-1.12351629080274	-1.59125116576884	-0.903528347058825	-1.38958517927844	-1.46110817815043	-1.51049643486186	0.854078631506113	-1.58077717526921	-1.71029717434486	-1.07294301467709	-1.094201581616	-1.8234469801289	-1.25248478268911	-1.52192140016394	-1.43727661261715	-1.58328167670381	-1.07584071502253	0.668578477092921	-1.36516524777996	-1.25203474302525	-1.62582062200236	-1.42908164059319	-1.6003985941468	-0.957104801607288	2.06956265746229	0.0553918819273945	-1.41471233037606	-1.73067343327525	-0.854323434943466	-1.66844962562584	-0.973660129382385	-1.61981189876124	-1.1379920332999	-1.41710259745118	-1.63655216194504	-0.629067882253503	0.651625295695184	-0.0294191084414525
