10.5287912799208	11.2800211675924	9.44903550504056	7.18738670999164	10.0904129249627	9.62459218825503	9.33693194839785	9.8970472655032	4.08303523563678	9.84557131264241	8.85604716715043	9.38834511290115	7.21858487752451	7.16738753531634	9.01692664037942	11.1527989740755	10.8523617839801	8.43145867194166	9.80177192344072	9.8128673366486	9.57812102624408	9.54928984660129	10.3246310365425	11.0289030546589	9.07651546805526	9.76811217366458	10.1681420577981	10.3662565667486	9.94791384938106	9.27984421211664	9.88449786323803	9.91096539688374	9.28122135105689	9.38279483596613	9.96365104056254	9.22800181904145	2.40188418034818	8.25966840451345	11.1749707348778	6.44569695385429	12.624631141954	10.8690371612176	10.2594479858384	11.1712953055918	9.16462251012634	9.61990040760266	10.2032352315198	9.52911034331465	9.46368704161672	9.74713203838803	9.85646064986496	9.49178497279239	10.2761610402465	10.2574511488065	13.0164745517905	9.87060721770034	10.9677992813883	10.7697998429316
10.7551839451689	11.4324275638611	10.0925941969576	7.19447646158009	11.0992579742192	10.4389707972464	10.2582348584833	10.6262748691103	4.8392945064518	10.765853214681	9.0821542214684	10.584103386023	7.47247718618719	8.17435234136573	9.34525744422659	11.6965366816927	11.4171441032613	9.58477865009768	10.032392202069	10.5981410361379	10.168875199639	11.3769684738012	10.7461114488501	12.0432588704278	9.45990569156934	10.4706246188939	10.716813244281	11.2686833566744	10.759657129018	9.67077192001385	10.5789549108459	10.4426860635884	9.98913559445693	11.0473532256089	10.5044772237219	10.2796021872644	3.10725898946953	9.42807959587393	11.6761478718404	6.55773871312899	13.2890118067415	11.3490892504832	11.2899524853857	12.4588025460525	9.37481558862843	10.4446698437271	10.3047350497859	10.2793781110426	10.580031472776	10.6694235507059	12.1127260665691	10.7536698121287	11.1805853259214	11.2638446157549	13.2734522061069	11.1859848266772	11.4549822062151	11.1422035989654
10.6899142698635	11.3834734844779	9.28952245911922	7.07224646545852	9.84323427688891	9.73002611042726	9.24798031314094	9.96307279577357	5.0768542063554	9.76471143142986	8.74475799446929	9.36340883932306	7.38336958297777	7.78010230696682	9.17838917631159	11.2680217794846	10.902150944763	8.16326579740627	9.83016397761053	9.81957111749155	9.39165628815328	9.95951328001737	10.4703043435063	10.6422076054549	9.28051795465528	9.77245687416855	10.1902774501016	10.5037999387773	10.0975906148725	9.11504274614632	10.047319820296	9.76059483075942	9.43393676797524	9.34179529843921	9.75996451346623	8.97731219298536	2.19794364800543	8.2762772962434	10.5532851262569	6.3948265567916	12.6462883607501	11.0388998381016	9.80172455347164	11.3288989432157	9.12964036973553	9.26354887090219	9.91696129194476	9.04689740009691	9.63287685166888	9.67885531138204	9.73786474700352	9.99864553696352	10.3084469943382	10.074393018298	12.964623601804	9.64968483548111	10.8609991100646	10.5357015249764
10.587302864264	11.5014075628511	9.69237478527826	7.08952687463747	10.3050803347053	9.76798479877025	9.32782923052156	10.1215536986982	4.52246800714708	9.64161381721939	8.85726225216541	9.78500235466389	7.31915589774204	6.96804242006122	9.04899049506298	11.3975884030969	10.9291264195226	8.56306164545637	10.034794702398	9.74958782670541	9.60902380185017	10.2436114925184	10.2010822172583	11.2045704002021	9.15856984027718	9.93976897750677	10.3503849466737	10.5780242390569	10.2830509586387	9.17762431516186	10.0507749806761	9.67769121564256	9.44145803464008	9.78824525610033	10.5274249949903	9.26747797752734	2.59248665129746	8.81256652192282	11.2697607857532	6.46926970834532	12.7588843633098	10.9260068998062	10.4290995085342	11.5258590303064	9.10148204238057	9.51503531938198	10.1108659215336	9.53185012383838	10.0206653870329	9.79773834664629	10.3631015336635	10.1296034537856	10.4729655987032	10.3635135163781	13.3182940641842	10.1261641608689	11.0662153880273	10.8701360140418
10.7316979892357	11.3899697974927	10.0041396061685	7.1399713776783	11.1614985647978	10.2782783136968	10.066479713888	10.5225416118051	4.84598289890635	10.5657197714346	8.97135864344327	10.4397693223914	7.67695188609892	8.21555760026122	9.31901394161313	11.78908000877	11.3537652571963	9.49119315311068	10.2020200894293	10.4839954066016	10.1582008120971	11.3403639110111	10.6895005193599	11.9462742737316	9.50502227424935	10.5362875077153	10.6826800017847	11.1904971666674	10.7777109277975	9.83322104459211	10.5200276487701	10.1821894251384	9.96356007881016	10.9376961277211	10.5540556597507	10.1658183681038	2.62010517695108	9.38916339711677	11.6051304799617	6.86325403026724	13.1413652424596	11.2549549023451	11.0823904192692	12.6161443636263	9.28236512045771	10.2991576442999	10.2743248237446	10.2615707739945	10.6391363796209	10.5373893780869	11.9262870276928	11.0293266246982	10.9932072008966	11.1703439387385	13.1986470613417	11.0840770474977	11.3927214572323	11.2138107558714
10.5894479748722	11.238674640759	9.34006115492008	7.06886952787192	10.1392755190781	9.76761556050486	9.31107263018836	10.0641791119941	4.68963243375573	9.84798140851283	8.7757829245546	9.54766869935827	7.41924550177608	7.41571754467137	9.16984392079845	11.6708830450299	11.0076671551146	8.11668987336457	9.78159079776048	9.82627631294249	9.39544729916386	10.1147693249201	10.4774752742622	10.8155680602592	9.1327129765885	9.78551298746054	10.1868733647452	10.7405489681032	10.3682894200644	9.15621477808687	10.1475246164889	9.80817065404169	9.50823426362384	9.70503062056121	10.2240719051742	9.18984303338334	2.55778045268755	8.25452227416103	10.2482527222961	6.64046310095715	12.7624718104136	11.0398181655379	9.87301487480349	11.7358098084799	9.08848940965419	9.4834057967846	9.95790709129438	9.42092256181459	9.79244272320893	9.71353687431576	9.89321390599086	10.1465019265255	10.5310886726073	10.2566460478541	13.0856673823568	9.83065232714842	10.8150712664275	10.7479368750879
10.5064495232798	11.2746447489778	9.45621151517535	6.91889656525503	10.3465621542784	9.78187281908724	9.47105037345805	10.0992271338468	5.19012386288125	9.92995700153201	8.60991000923642	9.94089220585026	7.36534760592924	7.64525679676569	9.01592639271685	11.2376558707883	11.0199112872419	8.90809821409897	9.7615042247719	9.81600118550251	9.68010981790707	10.5017215386821	10.3444556797524	10.5751949373381	9.01416922026803	9.95431877484843	10.0986806183717	10.6378722261053	10.4583743317176	9.41118815742318	10.209964489032	9.89254468608203	9.3277528261028	10.3089770121258	10.303874683228	9.04505068974359	2.9337675032727	8.61053426545552	11.5316471289044	6.39260188725894	12.753869966999	10.7231673905144	10.2849317996457	11.8590480834127	9.09101949311138	9.87553255482331	10.1094665053638	9.81703393207818	9.9015705000891	9.94972352069848	10.2414566513292	10.2707567840767	10.5469965351821	10.4522557295448	12.7665310597411	10.1337871478522	10.8142583055629	10.8700943156597
10.7765117327259	11.4659978193613	9.96989127908523	7.4543604169723	11.1418047941542	10.559525330614	10.1476945048131	10.7660865502238	4.71837291535403	10.6828363144565	9.02607628258337	10.69542123355	7.57876366443724	8.36018758063333	9.3312407170477	11.7949539162486	11.2732207182864	9.82031650196571	10.1118082467711	10.5083853797954	10.100411746318	11.1224499666358	10.8435765647366	12.0069897542739	9.54331886712369	10.4632498522596	10.7423244816698	11.1415302589594	10.8716648735638	9.88908174379024	10.6059753031295	10.3663715241555	10.2896817358037	11.1785562284151	10.6068926194366	10.1982188110869	3.29390435306634	9.59732364776655	11.7832790727031	6.63760782542568	13.2947778376598	11.3578901483087	11.1977657900039	12.7611636977567	9.18192626432722	10.5657334831806	10.3706295646771	10.356798224175	10.5064249481653	10.5685160488771	11.9266002514486	11.29754886247	11.0979608562698	11.3491967758825	13.1776170945427	11.058511957553	11.3214510328373	11.0198582813627
10.5644987914154	11.4666995780017	9.72633182742189	7.40299725873312	10.8351924071799	9.91712281772963	9.51659882812165	10.3972729683833	4.15766227463208	10.2021540178553	8.66503109323236	10.1285832447721	7.21896487687405	7.4909358073752	9.45466430114752	11.2279387590324	11.1587389393089	8.95922324461839	10.1641674756313	9.93997739270508	9.69887574769044	10.800349349218	10.5755343188343	11.2577613885643	9.53796486807367	10.2419682739647	10.2696883790647	11.1110702645454	10.8106524272396	9.63243646590315	10.521046681231	9.79934366530453	9.96055660347128	10.7190720854426	10.6756735284593	9.85834980009862	2.71383952535415	9.04658741069324	11.9495160718125	6.57658045591789	13.0757073128657	11.0012899534116	10.3160933307368	12.0513969102625	9.10807307353548	10.0815235935747	10.2598953547412	9.6253532374962	10.068675912046	10.0400597101548	10.3425249418333	10.5167720044306	10.6953433904427	10.9423216399676	12.9346822392992	10.2370946050887	11.0009940065366	10.9062382139233
10.6308508881662	11.2733958551063	9.47459665442837	7.20762094100444	10.2389004999259	9.62731427319374	9.38110556022001	9.93678439960297	5.46855657523401	10.0284417064142	8.71456063064786	9.59402956595161	7.34778863760608	7.41072868845556	9.21540407009986	11.237666279217	11.0971450790517	8.48360232184755	9.92122126219217	9.87010721435114	9.50748193370006	10.1463007036917	10.3545313180539	10.7916740219105	9.04620567721274	9.9007562116253	10.2006886617808	10.5296111153883	10.1364352424801	9.21502136547287	10.1737577486022	9.96688120895366	9.54593495662897	9.84078136106273	10.1002843939184	9.0489916132511	2.57228117436757	8.34692825153403	10.0519117483183	6.67117100292012	12.6248978905793	10.6708014591065	10.1963844738964	11.5147754412161	9.08584104616372	9.65969629724933	10.1079759837913	9.72587097620148	9.70299443731846	9.70042545479729	9.9489894521738	9.66207865139178	10.3964505931631	10.3695351406346	12.9350367109268	10.0058445516714	10.8539850895746	10.8760691943649
10.7297871556991	11.5151919538505	10.1247401255998	7.30978298291407	11.2257996398315	10.5541756691688	10.2210607493794	10.748951321513	4.64231237564977	10.7465406374761	9.15116594320665	10.6434013283774	7.69087853834561	8.15768487399058	9.38678630798689	11.7335823757614	11.444213200904	9.71036622302495	10.1316027579619	10.5687620205891	10.2661372653427	11.4466378117163	10.751110988917	12.1242155250941	9.48925184590641	10.5523297517808	10.7343802226571	11.0664155879003	10.7636115654503	9.78197048454551	10.4576419478099	10.2797172708506	10.0443876019892	11.1231667602155	10.488094792542	10.2092414924911	2.96149189648498	9.60064502980813	11.7453196613257	6.71317056466934	13.3122882788931	11.3254906883002	11.2635759532114	12.7330700082052	9.36059882522282	10.4485886193174	10.266123460943	10.3027713585242	10.6186978253287	10.6695470524124	11.9735756206783	11.1999307441164	11.0886907461197	11.3461044354936	13.2106789153916	11.1652358766171	11.4143358275991	11.156953942327
10.6235527506	11.3046270029013	9.6513005826787	7.24566638410275	10.5487529109861	9.81733771828956	9.58755820803328	10.2143043318589	4.66619767947365	10.030181166844	8.80884089086259	9.89703630971294	7.38016023222083	7.30508254446372	9.20635157777247	11.5343345439255	11.1145943591666	8.66545675229637	9.87423018510119	9.92984874415449	9.63313163279108	10.4851717011692	10.6083794827415	11.0680497404858	9.35427365316151	10.0933622280871	10.312771641856	10.9353484763024	10.5547369026943	9.39388431974596	10.3756993387416	9.96766199400829	9.73359616401521	10.2224174142063	10.4362173302505	9.61111734361571	2.59389048641775	8.89627531587345	11.784581995689	6.54948388103991	13.0485059684669	11.0951086117798	10.129788828003	11.944802389126	9.18874079231869	9.85396512778151	10.0880687438562	9.79674385703249	9.95564601539307	9.88499235507857	10.261088708134	10.2881237710394	10.568892300793	10.7225549990805	13.0646226817214	10.1389993056364	10.8950131378296	10.8294980456167
10.4324805568814	11.3706298891557	9.5244234953885	7.2754276867094	10.3783018265272	9.81718799062605	9.4639737505115	10.1685997998806	4.1368571479709	10.0707611412519	8.61242727569381	10.0661159132174	7.60185917056829	7.57659648400015	9.1026820439737	11.480604307525	11.1191215672766	8.81417193912044	9.85463843882851	9.77404841158215	9.70165808005698	10.4819787714147	10.4202976788969	11.15931846745	9.12992382169716	9.91859259222142	10.3303064100789	10.744617853233	10.4287222183446	9.5810096617934	10.1845768382988	9.88445230575122	9.59192881121417	10.3546674243546	10.4770612902744	9.2830075554053	2.72592987254334	8.67719289314379	11.5412058520174	6.59707159142005	12.8013937770939	10.8965185051709	10.2654041919121	11.3746433844142	9.0728927214742	9.75286823717751	10.0148261923362	9.81639987333696	9.93993893448047	9.83599128840325	10.2727577437132	10.2545212333717	10.6218158164317	10.39886328447	12.8917001632928	10.2315669005645	10.8973050798833	11.0713959391304
10.7700843652361	11.4497575353351	10.0601436648097	7.25865086486686	11.2131793243498	10.5487457556354	10.1517960653086	10.6772102717823	3.38795640595747	10.7904272147942	8.99780862495783	10.6424979986905	7.77483702439364	8.24765835073528	9.34938358279786	11.4693982322901	11.5287069028545	9.80045389333589	10.1492563221339	10.5899271513317	10.1665045083976	11.3870096315757	10.7728334538187	12.0842103562596	9.65771358015657	10.591325794583	10.7486885706437	11.1507773684094	10.7993643079359	9.8128864090597	10.6612710964533	10.2817878660097	10.0918709167528	11.1182338344598	10.6596158018728	10.1140061422507	2.78381265034127	9.49928653677228	11.803638401958	6.8125159468456	13.3400611155977	11.340026162801	11.2812698174709	12.6748036347512	9.178434911186	10.4949569326549	10.3291517419094	10.3687137377715	10.627785734704	10.6065586511013	11.9748731951218	11.1828202427331	10.9959386855678	11.3334142541179	13.2242439688453	11.1107810122381	11.4404113737386	11.235556565398
10.6388498508626	11.4164783909777	9.23068088908765	7.1833190797239	10.1456341042499	9.82375279135058	9.31440052273294	9.73454600527115	4.07363045346356	9.75678875775504	8.52874394083985	9.63120554016339	7.4883924215634	7.50538436519591	9.05117662479873	11.3522402891304	11.1147424309143	8.34709636821245	9.83518328344011	9.82099005809002	9.49215170840356	10.169411890693	10.3568916174705	10.4762391444283	9.36103032996524	9.71084352987116	10.1735165738627	10.7202814607152	10.4244973044226	9.14265888053795	10.0976486601885	9.78603316121576	9.4378390630034	9.68397318725874	10.3251946488516	9.2221593183835	2.44696247022974	8.57479718355537	11.4484670532261	6.41283161483809	12.9087636011631	10.8892229594516	9.7745784251228	11.817381079984	8.86307175291941	9.61356486355612	9.92672936685551	9.42870906883155	9.74895503671791	9.81447677594032	9.94547986105324	10.180748315629	10.3493668421251	10.2094264043185	12.9440880655056	9.80575405456509	10.615969624327	10.6594493932558
10.6264984826246	11.3621746412929	9.65159203003962	7.30679804915684	10.4756269639063	9.80852329395701	9.2948860213975	10.2323406249436	4.74323615632171	10.0315749797264	8.80444479837231	9.92938914097393	7.41828522206546	7.82026266233112	9.15421324054976	11.4778762781466	11.1392611997167	8.71827858759221	9.96794089347227	9.95482330174259	9.58640295856378	10.0426766111211	10.4107639487435	10.9845722410338	9.25309769619267	9.92275760549822	10.3676321898905	10.625301025365	10.3224840798644	9.12695642283383	10.3456732951038	9.80185003287754	9.49378234359447	10.0776940397436	10.3672788494701	9.14782726464829	2.60931931811189	8.77648737940457	11.4655289980625	6.97117787529222	12.7996779520698	10.9033339693076	10.2618048478005	11.7924819821576	9.1619298972609	9.6852514227641	10.0861371942396	9.81456517899697	9.95163442801312	9.76852193222676	10.2536080147865	10.1148599415198	10.5826335319134	10.5135632915511	13.0002005247434	10.2014396200715	10.9622968145685	11.0787014820251
10.8875969376882	11.5372865295429	10.1269935602417	7.37862037040822	11.233977197821	10.5373092784108	10.1924102901493	10.6883267108344	4.52069460558105	10.8518728507291	9.0735409913513	9.64726270083504	7.49136645732311	8.13148983408751	9.37992085045539	11.8061780136383	11.5512485529054	9.71194249050601	10.2821614161223	10.5690492734682	10.2489990662303	11.5188793768392	11.0189831152415	12.1061787880937	9.53034115316822	10.5262145563376	10.8669561576937	11.1773625825316	10.8643236392504	9.86257859853705	10.7018979474502	10.4071703013585	10.1496643363204	11.0739760844486	10.7357492213157	10.1570374069542	2.37733061352136	9.61427286004031	11.7363782307237	6.65246822179579	13.3107413769091	11.3792361184982	11.2996780148735	12.6786069792424	9.18373566234317	10.4234948410254	10.2408542879522	10.3468955859914	10.3578480396378	10.5007024156142	11.9804901639891	11.2825914053067	11.1630397254364	11.3674530865881	13.1894474370529	11.0729351984259	11.4629985049278	11.2811739767868
10.5688869356032	11.1509933098138	9.72405150819812	7.28545773301353	10.5315086187862	9.57474934542259	9.48424201377663	10.2276694707847	4.74478473577736	10.0389229897247	8.78637395654375	9.83601270651735	7.41600434666281	7.33023921503839	9.25369433996135	11.4791882304944	11.0366181859195	8.38206446457444	9.89608621433337	9.97381524703949	9.60597027046379	10.2566005944216	10.6023563039808	11.1923600476401	9.34771862309788	10.0118605729123	10.3154222907086	10.7982538429666	10.3674889607093	9.42416564824429	10.4182828581636	9.87766175624296	9.58914259318378	10.0764546461376	10.2994877564992	9.53149113908884	2.71095625066027	8.81594438673381	11.6019662734925	6.52738689920181	12.9427735366502	11.1216968756197	10.1257952025233	11.952620689272	9.21429325819023	9.72833437072712	10.0855821885597	9.7800661329257	9.86276388002624	9.76284743222929	10.1772835502219	10.1801257562645	10.6847068314372	10.6120896003286	13.1466217178133	10.161503933823	10.9782492597756	10.928650610514
10.4630566819267	11.0982856985847	9.30492244156482	7.49493874010861	10.0868731704342	9.47822523036737	9.2396620221672	9.82554199736287	4.50569752624078	9.78046044457929	8.55834289361698	9.37476071356493	7.17486795813947	7.07672719577808	9.18898068967068	10.7521136439086	10.8665050233321	8.51408261684464	9.62946690989963	9.81075047436461	9.43844100591038	9.69007826863478	10.6856975706858	10.3611371681785	9.06643146614661	9.85867593554928	10.0174757214673	10.3019111843052	9.98358882918021	9.17302271987195	10.0244451431546	9.72905206446712	9.28635401793934	9.56569167723758	9.80827732159154	9.45668975398619	2.32317909996698	7.98227713660054	11.2411141818134	6.45726536618536	12.5503695467602	10.7852880090377	10.1073087358887	11.1810009286671	9.06139186877333	9.59864715052025	10.1159474811205	9.52219065827652	9.66777003388753	9.90323994914487	9.63049493629236	9.61639114659657	10.1480766364068	10.1222958975025	12.5740581737531	9.93653527301733	10.675287439892	10.7577821767527
10.6020225816245	11.3044855155426	9.90017049815873	7.36403798444084	10.8384419874023	10.1475956672855	10.070900255061	10.4931288252438	4.27542610596075	10.5554815654407	8.9844902547682	10.3925175837423	7.607105884738	8.24955912038136	9.26779010457235	11.3383783945761	11.2937945147831	9.51175970671408	10.0704903736955	10.3525100529865	9.99471290753359	11.1587365381367	10.641717094034	11.7052281590297	9.4057553402389	10.4484150866538	10.5803362587815	11.0155137580196	10.5840267136837	9.66532709782222	10.3316031251315	10.2286144207696	9.98377003316856	10.680971298111	10.38773659048	10.1437143409988	2.96671361584344	9.04519246271926	10.2115483269206	6.81501856283822	13.1351163106774	11.2887216700248	11.0194022036209	12.1208253282684	9.32972182991738	10.3039925971748	10.3081587450525	10.1678555708339	9.81027912349524	10.4907074713117	11.7444934966526	10.5826035695831	10.8621041063093	11.081679717834	13.0918520081781	10.9418200802729	11.281616536569	11.0355516895213
10.5953793753718	11.3111805840027	9.7530423896103	7.26191506441722	10.7408438878001	9.86388552946789	9.60316763811724	10.2588292193387	3.45432082604374	10.2368300060256	8.84031849486535	10.0124418395292	7.20696670341598	7.88105443039166	9.3457339941713	11.2925483990475	11.0218262295935	8.75252758439683	10.02837405897	9.98895222470653	9.73387347418771	10.7800873137231	10.5283294502556	11.3430873316444	9.38917795521065	10.166494554108	10.2980764221371	11.0294166581169	10.5834590042919	9.59243770547055	10.3599861760427	10.0273009576715	10.0270533106423	10.5011698082773	10.3827001741573	9.77518202552907	2.63720894325489	8.81221001968131	10.6840846748122	6.46310587665666	12.9625892772404	11.1629765038536	10.4021197095319	11.7214088452359	9.25861460322115	9.82877937710293	10.2263691941246	9.96507206281991	10.0278618996472	9.94989951520519	10.238735342058	10.2361600519722	10.757465006072	10.7797002655701	12.9569697007384	10.2751327639487	11.069132689068	10.9078919922978
10.6222114828399	11.4989863173041	9.57598804002969	7.31708528891968	10.4141073511218	9.70029556201971	9.43299553178269	10.2352214486729	4.11519016827134	10.1144128586342	8.79428764523054	9.75607771198576	7.45609526250735	7.35810082852918	9.15969918354667	11.5343322753905	11.1276604922394	8.79131812045805	10.1397836622757	9.9404171928833	9.65140384255079	10.5846559900378	10.5746203623602	10.9709507647686	9.2182066903502	10.0108501842111	10.4158719767015	10.8507491412469	10.535524125508	9.15357653923151	10.3771343525725	9.73447444870953	9.70569511488439	10.3066762596577	10.5518734472191	9.36847508681904	2.5546990137718	8.75197046176432	11.4999410577164	6.54731806978916	12.8984226045146	10.8298957644538	10.2445849352048	11.9532716025089	9.16919011997519	9.65792486926434	10.0724742017021	9.74753107601388	10.2067492546614	9.93219493178394	10.1259375540235	10.3742469613672	10.4447973242558	10.5820857838735	13.0134260219946	10.1137723279583	10.8906638422683	10.9344071662585
10.7499652500159	11.4419952991834	9.99284397704707	7.38908903380649	11.0799811151123	10.3546457532569	10.0216507522323	10.5488019423831	4.41595215231624	10.6578743933789	9.02282816281596	9.27197072631554	7.72455569539855	7.87682020456909	9.33038915775294	11.7518018036612	11.4873490209087	9.67137111491745	10.2462411960961	10.4963876267419	10.1789305674051	11.3227742584076	10.6833680145737	12.0174389713059	9.56985345578467	10.600564373368	10.7173306551689	11.1548493692151	10.7538536720511	9.72823848398626	10.606673480191	10.1843232132687	10.0058021711284	10.9324782832738	10.4721197844954	10.0997184352341	2.34369000862357	9.31061172513481	11.581048776145	6.85794110364196	13.1774532896756	11.1844725730438	11.132070999872	12.3777526472493	9.26444928696498	10.2811232520115	10.1896139748276	10.2057874905051	10.6848340928638	10.4900624876535	11.841913214626	11.0738839903246	10.949089058054	11.2194326148998	13.09380899521	11.0253366410529	11.3286295617671	11.0867647730876
10.5124280180949	11.3140259716172	9.68649010512011	7.01887001010136	10.7578865075741	9.78599043617307	9.53814929162908	10.2325701208857	4.52537728113491	10.2117764824333	8.85749734778827	10.12075522732	7.5356355033851	7.69164779389992	9.34885440983478	11.3922403061312	11.0759355068539	8.61768848506901	9.94339805888996	10.0467271297086	9.69679544805251	10.5969335893474	10.696854205541	11.4026919800685	9.28955188770144	10.2048512144042	10.3466268483771	11.0449117160137	10.6775293146697	9.25955865038484	10.4538277298932	9.98074235379561	9.92838039309313	10.5236399893118	10.5194182610384	9.79000475792837	2.57637526856667	9.01600760161081	10.7115928909095	6.54367276079544	13.0245032318518	11.2272041740251	10.3331638412838	12.0983209573492	9.21374308393608	9.89522604692024	10.1996027789474	9.93091239563544	10.0201890975777	9.96212667624489	10.3254807871425	10.4160566067653	10.8902252473996	10.7561579538501	13.2518362638416	10.2807992432253	11.0122600073373	10.9948805596659
