10.5147139685829	9.97667360551201	7.04283104287455	9.50394662031401	6.37571170545178	9.07378262257758	9.79472690476071	10.1882855755215	9.79472690476071	9.50979222965574	8.66079122911714	10.8923388934749	10.8468832794289	10.0446870482761	10.168098160014	10.7939730594161	13.144212706523	11.1099852483224	9.9381778213042	10.0366117571111	8.80089797446978	8.2640619151686	8.87524298038759	9.44109349686457	11.2973713867962	10.527735570572	10.8663771840797	10.8945745086212	8.85701294155902	6.85301544239836	10.2063958074297	11.0052625564776	10.5590799393132	12.3716071423985	10.4538591484257	10.5161666310923	11.09451	10.76127	10.01211	8.214793	10.3599	10.29369	11.20312	7.868427	10.66109	8.207615	9.825519	10.75144	10.35016	9.867097	10.19918	9.017447	10.63325	11.24839	10.63592	10.19556	10.04267	11.34147	10.40451	10.85494	10.35342	11.02988	9.234215	10.06865	10.44626	9.234215	4.697688	10.07654	10.29538	10.01211	10.93641	10.68969	10.08048	10.48535	12.2992	10.04066	8.623529	10.61031	12.0106	10.53921	11.64415	8.141352	10.72781	9.741072	8.421241	10.45234	9.378575	9.346269	8.852419	9.980888	9.093381	12.32926	10.72404	9.362512	9.750977	9.820824	11.11575	9.946822	11.25276	11.89533	8.902163	10.20459	8.847811	10.00592	9.518516	10.38397	11.86885	5.073869	10.39349	9.216451	10.42012	9.705859	12.29709	12.09029	11.14702	11.35938	11.27695	8.585279	9.957554	9.946822	9.654014	10.24546	11.25624	11.33325	11.68476	10.94614	12.06769	9.558546	10.12114	11.84881	11.35289	8.439737	10.83529	8.911026	11.38346	10.85953	10.56891	11.00112	12.25682	8.185864	10.45386	11.43659	11.33325	11.28635	11.25101	11.58031	11.66001	10.66109	7.850099	10.96859	10.18829	10.80471	9.951124	10.38715	9.768149	10.13065	7.620642	10.12876	9.378575	10.81655	8.697115	9.948975
11.165974342684	9.97483455138347	6.91838304899168	9.7385287700049	6.45098290610153	9.42051755282527	10.3588518357716	10.4693761919536	10.1041762105097	9.81926851827118	9.25154454286302	10.9931436635091	11.817331463663	10.9010620322553	10.3223819200787	11.5167410163371	13.8223043666496	11.8159752468795	10.0155781595651	11.1864106359166	8.81237937726476	8.20291795561947	8.9139313179446	10.1284176300387	11.5667857017266	10.8826099793316	10.854701867192	11.1691645288075	9.92956608614083	7.21641122438668	10.4756886480163	11.5267239968986	11.1517097600806	12.5917541761261	10.7944599583937	11.2490560811977	11.44398	10.89594	10.09078	9.082852	10.33064	10.46765	11.75901	8.513071	10.97705	9.10227	10.38835	11.19583	10.78617	9.752776	10.97786	9.088855	11.7434	11.86664	11.62474	10.64412	10.78201	11.4159	10.66134	11.30813	10.40889	11.39365	10.15512	10.8569	10.8591	9.90851	4.822608	10.62152	10.28758	10.2725	10.93644	10.88218	10.78432	10.545	12.6744	10.48026	9.121431	11.10694	12.63687	10.87003	12.54477	7.449179	11.99323	10.05903	8.858789	10.8569	9.533757	9.886281	9.715437	10.20087	9.689009	12.38536	10.9819	9.854926	10.26124	11.02597	11.17904	10.25058	11.69921	12.35735	9.090352	10.27052	9.734706	11.07025	10.05979	10.91464	12.29219	3.987489	11.04732	10.25459	11.11468	10.65427	12.76843	13.20667	11.52035	11.35371	11.53059	8.501865	10.22355	10.63696	10.1974	11.04423	11.3894	11.43222	12.17083	11.84019	12.19364	10.22423	10.43091	12.32291	11.4536	8.810564	11.39274	9.41575	11.79571	11.20345	11.25307	11.56463	12.79024	8.294097	10.70741	11.53554	11.42097	11.55951	11.65968	12.30675	11.70484	10.83341	7.785158	11.46864	10.97057	11.39031	10.83876	10.87308	9.806577	10.38226	7.885189	10.6991	9.838099	10.794	9.018268	10.76618
10.6236951478789	9.54427518622998	6.29462697607598	9.37818000050968	6.35271863765691	8.74591863831804	9.63430148391235	9.86004772384719	9.39430337629969	9.22433524252299	8.34726233767686	10.8426051653136	10.8798877003675	10.176027600585	9.88144848439881	10.6227179913406	13.108785034055	11.5916272504861	9.82988179318381	10.9042179881267	8.7708366726621	7.86219197844011	8.48702524603843	9.1745225286505	11.3168538904699	10.536105324338	10.7659042572718	10.9454422178454	9.30452708338367	6.62797378439457	10.2411477743686	10.8017456162295	10.4789369928839	12.1606971255557	10.5130873068946	10.5109764333543	10.87169	10.36201	9.352473	8.582613	9.869964	10.14642	11.35971	7.715794	10.63827	8.469735	9.879813	10.67362	10.28874	9.742618	10.2513	8.537687	10.667	11.24247	10.64406	9.77816	10.23221	10.80175	10.14506	10.83334	10.11062	10.54645	9.12016	9.974773	10.28133	9.35953	4.885851	9.993037	10.34315	10.13138	10.7035	10.68583	9.811132	10.47894	12.04036	9.695065	8.566438	10.54645	11.5408	10.36201	11.78963	8.537687	11.15393	9.302087	8.366076	10.7246	9.097829	9.793872	8.816001	9.795607	9.410249	12.20381	10.1613	9.333486	9.783416	10.23732	10.82147	9.564772	11.32288	11.79311	8.798797	10.1134	9.133944	10.24877	9.574912	10.42278	11.51944	4.885851	10.23477	9.333486	10.26639	9.645891	12.37315	12.707	11.41268	11.11416	11.42001	8.641704	9.865015	10.04064	9.392011	9.596973	11.21745	11.00215	11.38356	11.06608	11.8121	9.262481	9.831574	11.73009	11.13692	8.869713	10.82062	9.224335	10.8052	10.90663	10.44285	11.42451	12.24566	7.914269	10.38985	11.01039	11.31141	11.40588	11.12524	11.80091	11.45172	10.56386	7.292275	10.78437	10.41377	10.82911	10.1148	10.29244	9.560696	9.343011	7.292275	10.03771	9.272485	10.54439	8.54596	9.643966
10.5048354017614	9.19771434644131	6.49527114013643	9.71437879150809	6.58962371049189	9.149704573263	9.77892074060254	10.0059191983623	9.71784869891024	9.78720210545519	8.90985832721572	11.4709998737269	10.9520011088876	10.1618100574353	10.2423195072391	10.7069157061101	13.1971626929799	11.6983320018126	10.0684093675415	9.99880575490727	8.80281910620112	8.01348219007314	8.8125899073836	9.42488618782463	11.2946101085288	10.6919980522778	10.8481763408389	10.9644691766276	9.12116108746351	7.03133760534721	10.3546816866591	11.0069234220111	10.649933826552	12.4574114219845	10.3985832741677	10.5629018057327	11.00124	10.80967	10.08731	8.276181	10.3702	10.1833	11.29403	7.852227	10.70866	8.56534	9.878395	10.76341	10.32655	9.816627	10.30825	8.860475	10.83865	11.40419	10.74227	10.23386	10.23265	11.43667	10.45685	10.79332	10.52577	10.98405	9.28919	10.11257	10.48257	9.253771	4.888137	10.20942	10.27213	9.946527	11.02314	10.77428	10.08194	10.50283	12.27719	10.21311	8.725626	10.76005	12.00919	10.68404	11.69437	7.98495	10.76928	9.677432	8.322516	10.40398	9.409947	9.61739	8.77976	10.00875	9.251379	12.32603	10.68226	9.454307	9.85967	9.92867	11.09094	9.953902	11.3381	11.84039	8.998128	10.17196	8.954668	9.95243	9.717849	10.44852	11.80086	4.780453	10.44014	9.27748	10.3779	10.07112	12.23634	12.36997	10.88568	11.38031	11.34372	8.530239	10.07789	9.988788	9.726487	10.28739	11.2109	11.25992	11.60445	10.94239	12.11987	9.600572	10.21802	11.62446	11.36766	8.654969	10.88799	8.838326	11.55147	10.89873	10.56387	11.05161	12.18431	7.908009	10.54054	11.38304	11.42026	11.33245	11.06869	11.61937	11.5813	10.50383	7.747392	10.94757	10.79496	10.76928	10.07519	10.50383	9.684543	10.13351	7.64895	10.25073	9.479057	10.84738	8.510362	10.15415
10.8543662271712	9.43679106619398	6.62676136991819	9.53630664303909	6.00325236161875	8.57374075080376	9.63849798804645	10.2898408608816	10.0085408580451	9.23858526685592	8.63414470996295	10.7021102836849	11.2198243646951	10.7955811758437	9.62939756746959	10.7915076903548	13.4226465911682	11.6433281042462	9.95491233609276	10.1019633241107	8.80555966167569	8.14280597227977	8.2565672257964	9.38636160672425	11.047783184202	10.388205894313	10.4508894817124	10.8587530362798	9.72006189580097	6.93167141519763	9.90110462596947	11.145571618445	10.8445697392883	12.4104463702905	10.6206476598379	11.0584167677922	11.15273	10.6258	9.479199	8.561829	9.909587	10.11016	11.0563	8.012302	10.94242	8.80556	10.12562	11.09854	10.36783	9.664346	10.81728	8.259521	11.27411	11.43095	11.57091	10.61086	10.61547	11.02931	10.58226	10.95841	9.548428	10.67638	9.96399	10.00503	10.34925	9.428945	3.986006	10.20356	10.14889	9.768533	10.53492	10.69668	10.38415	10.43661	12.21101	10.1118	8.60658	10.79863	12.01642	10.09785	11.76361	8.186913	11.42142	9.756045	7.984006	10.45411	9.128235	9.414448	8.916347	9.997973	8.726672	12.12116	10.77716	9.318618	9.917085	9.769569	10.84703	9.62597	11.23077	12.18737	8.849334	9.005223	8.709499	10.75902	9.780915	10.66195	12.03742	4.42888	10.80015	10.03893	10.75222	10.22562	12.57055	12.88586	11.06602	11.15154	11.58422	8.601934	9.833372	10.44701	9.970311	10.39962	11.15551	10.99916	11.67905	11.20688	11.50682	9.622534	10.01642	12.03009	11.05545	8.460251	11.28647	8.69212	11.49873	10.98094	10.97377	11.43487	12.35684	8.265409	10.35132	11.07694	11.12589	11.62799	11.43422	11.77964	11.13194	10.63265	7.751967	11.08653	10.506	10.42483	10.16157	10.65356	9.635092	9.833372	7.500429	10.2826	9.528985	10.75222	8.694304	10.2797
10.5415482602581	9.5439969562789	6.2201777814414	9.28634073614961	6.24475561890509	8.57543014051541	9.38842948595906	9.69772595953429	9.24157474384789	9.1985012204392	8.01159490405148	10.4990766809275	10.6321925958037	9.94484476592583	9.81846532073544	10.5179684480534	12.9587083908303	11.8194640999786	9.84663658157728	10.2233105061146	8.85448912175376	8.30648501773503	8.51651309780542	8.95404559958736	11.0297794145188	10.3312116087186	10.4927240461237	10.7604166581423	9.36357666139504	7.00216983652824	10.1875715251565	10.5550256198121	10.154148515168	11.8771788392188	10.6551291270456	10.1199327398417	10.88595	10.50666	8.889734	7.982856	9.912846	10.3068	11.20554	7.333801	10.72074	8.259343	10.11993	10.66081	9.866427	9.764641	10.23249	8.768738	10.40614	11.02098	10.41288	9.987038	10.13143	10.49272	10.20633	10.74339	9.766749	10.51797	8.743271	10.17334	10.11001	9.338288	4.728222	9.988844	10.23249	10.3255	10.65399	10.61942	9.820496	10.84364	12.18321	9.601812	8.673075	10.36638	11.29952	10.17968	11.47155	8.560925	10.76147	9.360789	8.516513	10.61709	8.686499	9.882067	8.599286	9.935507	9.192241	12.06316	10.16218	9.349582	9.808269	10.06789	10.82657	9.551352	11.11662	11.7604	8.889734	9.950419	8.88586	10.02979	9.195375	10.50414	11.4908	4.293084	10.24464	9.21094	10.11001	9.465717	12.61326	12.29914	11.38707	11.31832	11.43225	8.636652	9.933632	9.795938	9.201621	9.352392	10.89946	11.0636	11.37053	11.03416	11.76726	9.040217	9.582796	11.66814	11.02186	8.551173	10.90616	9.022685	11.18913	10.89465	9.965178	11.3615	12.17451	8.087794	10.24161	10.98793	11.09833	11.31112	11.14039	11.80928	11.47542	10.74553	7.53541	10.74339	10.46962	10.76147	10.02451	10.07301	9.83262	9.335451	7.621872	9.868392	9.486328	10.66194	8.82242	9.604171
10.478411508915	9.95033506363261	6.62511107749092	9.6596735540993	6.59181309749732	9.07899732741004	9.82574447204278	10.0680325331152	9.70495737422529	9.79875467776039	8.67809881476622	10.5274588858349	10.9294609769619	9.94213633518369	10.2948654648831	10.9102566790746	13.196351824914	11.6190857538761	10.1656239820336	10.3064086566831	8.89413515127262	8.35637272040699	8.60518353853403	9.60671069000602	11.1898151308857	10.8074972218021	10.834324450462	11.0879712782829	9.44668675859176	6.65765164312466	10.3379967678582	10.9068905484912	10.7286602072265	12.4652789360209	10.4555537997683	10.6543264674771	11.04421	10.82008	10.06954	8.275123	10.40753	10.27281	11.32836	7.874178	10.7114	8.575801	10.00173	10.82187	10.44747	9.871363	10.30513	8.894135	10.72771	11.41563	10.80388	10.17545	10.20041	11.29785	10.54489	10.86587	10.45671	11.01871	9.413859	10.2263	10.51314	9.33339	4.469545	10.30896	10.19628	10.19214	10.90942	10.72293	10.18798	10.66831	12.24138	10.16703	8.762484	10.69685	12.03716	10.6167	11.57893	8.018497	10.87279	9.612922	8.380852	10.44631	9.266669	9.608784	8.736166	10.01898	9.154751	12.43639	10.84492	10.02365	9.886824	10.02521	11.29721	10.04525	11.32332	11.94293	8.976738	10.08898	8.983146	10.21137	9.532198	10.56318	11.89361	4.546717	10.46703	9.290116	10.44631	9.862701	12.47724	12.12416	11.59471	11.38208	11.45649	8.701607	9.981072	9.948699	9.728031	10.21273	11.33088	11.24418	11.67259	11.04651	12.14716	9.621162	10.26888	11.72179	11.43912	8.713219	10.88824	8.820895	11.54035	10.92281	10.52636	11.1717	12.24238	8.227324	10.46703	11.3839	11.33527	11.24484	11.317	11.70008	11.60513	10.66831	7.788906	10.96064	10.68511	10.85718	10.04218	10.34796	9.769398	10.14005	7.751831	10.09343	9.397161	10.73532	8.736166	10.10228
11.0855623250515	9.73740558881099	6.68993227839962	9.6731258450899	6.61080588417483	9.4295276403618	10.1901219346194	10.7057021343686	10.0814593565517	9.79993003448087	9.13626088457108	10.8894378069031	11.7923525463562	10.7655459052251	10.3776879768041	11.5492654873242	13.7239895825961	11.7836457514343	10.025163076839	11.3330691137595	8.87282285321745	8.32182432066652	8.92805653693199	10.0141458299908	11.4677513971412	10.8940679163618	10.7776233913253	10.9670765245421	9.71035711926496	7.07076212224807	10.5733980761818	11.4319016947979	11.136859509632	12.4767405099904	10.6887470761212	11.1191715509768	11.52559	10.85945	9.885195	9.073958	10.3456	10.60876	11.71988	8.492795	10.882	9.02582	10.35972	11.14737	10.64107	9.787043	10.96576	9.070689	11.6829	11.66486	11.55161	10.59915	10.62723	11.31523	10.63555	11.24954	10.29327	11.14737	9.893544	10.8157	10.80787	10.06513	4.762064	10.5849	10.36374	10.13094	10.92968	10.88153	10.73025	10.50058	12.59265	10.37636	8.942435	10.99838	12.71544	10.80099	12.44507	8.149672	11.84973	9.788038	8.906216	10.85897	9.478447	10.07495	9.702987	10.11833	9.479679	12.33257	10.92471	9.830205	10.21698	10.86134	11.25135	10.28554	11.57573	12.3507	9.10784	10.19238	9.747675	11.075	10.03944	10.99752	11.82787	4.262609	11.05612	10.08875	11.07826	10.56703	12.63876	13.19685	11.44805	11.26285	11.48135	8.64782	10.1512	10.61494	10.10721	10.94806	11.33647	11.61244	12.06868	11.82157	12.25802	10.2806	10.40065	12.27516	11.26857	8.722627	11.42071	9.280465	11.61553	11.11243	11.19129	11.53925	12.69662	8.367838	10.625	11.50637	11.40912	11.48228	11.3017	12.2963	11.75211	10.72454	7.812504	11.47147	10.98802	11.26857	10.80591	10.68341	9.906434	10.31	7.668462	10.64437	9.762944	10.80443	8.93706	10.63001
10.4450463625636	9.09737687472337	6.51577279505041	9.0424114521289	6.06115092163193	8.39294290842505	8.96176122910258	9.56858408406661	9.08292302778347	8.94187527327193	7.98989342780791	10.041881586853	10.4265650679615	9.58149326021527	9.43839785284607	9.9231799245096	12.6534708565123	10.6116199594072	9.88828125299278	9.09016805715266	8.8971363509315	7.52781023390577	8.63511845155002	8.23191290262738	11.2337147361857	10.0343900852145	10.0787664140726	10.4478687411968	8.72629984709927	6.57921830783909	9.73496204976933	10.5499091137291	10.1165065565446	11.5795900130285	10.5180346951885	9.78045519997931	10.81221	10.32276	8.842409	7.772806	9.72103	10.09686	10.83826	7.46224	10.47164	8.295994	9.576343	10.53671	9.16755	9.835375	10.04561	8.21212	10.31506	10.70541	9.741878	9.723361	9.965156	10.11118	10.00977	10.12535	9.426999	10.03251	8.53247	9.594288	9.377525	9.326294	4.232872	9.709315	10.02497	9.666339	10.74725	10.24051	9.263596	10.10939	11.70874	9.539771	8.716969	10.23888	10.8144	9.377525	10.66959	8.270702	10.20258	9.398103	8.283403	10.4535	8.776568	9.326294	8.404616	9.565988	8.846693	11.95081	9.976928	8.600017	9.704603	8.917644	10.28222	9.260388	10.7484	11.45115	8.825143	9.218027	8.511033	9.601911	8.901261	9.961211	11.06566	4.345615	9.769216	9.090168	9.906862	9.257173	12.17303	11.76188	11.18126	10.99506	11.09296	7.860215	9.526481	9.671178	8.965706	9.000729	10.57981	11.19644	11.1838	11.01708	11.10642	8.842409	9.444063	11.39669	10.28696	8.721642	10.49911	8.880517	10.944	10.83395	9.72103	11.28038	11.74074	8.020568	10.07694	10.65989	10.9727	11.01708	10.92994	11.46306	11.06474	10.67683	7.610834	10.50319	9.341552	10.5113	9.850386	10.09866	9.494077	9.329359	6.926509	9.757888	9.310873	10.63781	8.721642	9.184573
10.4243846636654	9.54731052145915	6.60992949795609	9.45553350653192	6.12602202953588	8.9567505657172	9.65850625818119	9.98986459463601	9.69708839115801	9.51811866815676	8.51799971033748	9.79769096898429	10.7722094350427	10.1270668162298	9.94501148561737	10.5824211818195	13.0938953284503	10.6272738530625	10.1782040933557	9.99801983028055	8.85265105439465	7.99925257900686	8.72086903569044	8.93652312345811	11.2379234529899	10.3888527442414	10.703058288569	10.719919921846	9.09396299590053	6.81657405796591	10.0725062251751	11.0763291330918	10.4952325372207	12.2440834763288	10.4929261500149	10.2550703958572	11.07941	10.7317	9.716988	7.841311	10.14921	10.24414	11.05068	7.712324	10.58567	8.344603	9.629402	10.60929	10.0894	9.807005	10.22898	8.755923	10.55394	11.20096	10.40734	10.13744	10.02541	11.13445	10.42801	10.45433	10.00127	10.80139	8.91256	9.845478	10.17101	9.324173	4.116682	10.02221	9.991499	9.80886	11.00448	10.53052	9.71501	10.17533	12.06043	9.825453	8.763598	10.55283	11.61986	10.24002	11.13593	8.044076	11.05382	9.654384	8.485877	10.47668	9.321576	9.397527	8.601746	9.77319	8.983287	12.59882	10.58999	9.18822	9.795821	9.290039	10.90564	9.672841	11.13741	11.78496	8.976698	9.934852	8.610285	9.929745	9.402451	10.24551	11.37886	2.676669	10.18536	9.053839	10.13152	9.856285	12.14511	12.23376	10.97504	11.13075	11.19245	8.462486	9.874117	9.888227	9.520385	9.903937	10.91428	11.32153	11.42919	10.90217	11.7588	9.260512	10.17533	11.72038	11.02697	8.631414	10.70704	8.849048	11.30256	10.84001	10.31244	10.98983	12.09999	7.819371	10.39133	10.99228	11.4067	11.3124	11.09013	11.42919	11.36758	10.34733	7.680218	10.9263	10.69706	10.62412	10.08328	10.51241	9.578101	9.801424	7.630676	9.921193	9.365105	10.8382	8.584515	9.736616
11.2745091518477	9.82743358610956	6.93098000490896	9.83267003828553	6.66648922940475	9.64896413888273	10.41469982207	10.8473593355437	10.2226455879896	9.9625451280005	9.63803863752707	11.0396190476554	12.0746296296199	10.8751154517816	10.4210869933612	11.7588660805798	13.9372877337837	11.6789927718767	10.1608431575696	12.0395865628496	8.9768083941193	8.34362055899817	9.19988735772196	10.2671585073807	11.9696140565855	11.0331896692976	11.1656480340375	11.3046545425521	9.74928811822895	7.49579032968373	10.7870483074964	11.5588076099926	11.4391811864243	12.7048994997482	10.8894240686567	11.3727366500233	11.23748	11.10707	10.29525	9.28767	10.61387	10.74323	12.00212	8.658775	11.01104	9.378792	10.48954	11.21159	10.76257	9.873044	11.05874	9.353513	12.03012	12.01293	11.74273	10.67927	10.98854	11.6819	10.8645	11.41582	10.66564	11.62871	10.31471	11.13454	10.92049	10.1469	4.76844	10.76394	10.45883	10.33084	11.18488	10.96727	10.79869	10.50984	12.73259	10.55225	9.24641	11.11354	12.82952	10.92622	12.55192	8.210452	12.14068	10.06324	8.763038	11.11569	9.669595	10.13917	10.04606	10.26135	10.05206	12.58927	10.98305	10.04907	10.41062	11.16634	11.27483	10.49835	11.80577	12.36098	9.409489	10.54801	10.02182	10.99478	10.32094	11.08164	12.15903	4.79892	11.04527	10.10207	11.29077	10.84001	12.73992	13.26182	11.68865	11.29489	11.42538	8.837872	10.19038	10.71232	10.12715	11.2655	11.31342	11.68624	12.18195	12.0135	12.44657	10.46502	10.71326	12.184	11.53812	8.678302	11.49776	9.589371	11.95788	11.27323	11.32863	11.79977	12.84223	8.426792	10.75569	11.56852	11.59289	11.83455	11.38675	12.45721	11.93067	10.72786	7.903648	11.6802	10.44977	11.59135	10.98854	10.89319	9.946533	10.59909	7.821691	10.79019	10.0302	10.7978	9.069924	10.8173
10.7161322984438	9.55539146515741	6.69357272115252	9.43802443780322	6.31969268038376	8.91870307861706	9.95201668371771	9.89525998026942	9.51345744791037	9.36701636709157	8.43367983512657	11.0632136751668	11.0459357878741	10.1315857942739	9.84542690192346	10.8361909304496	13.3868429523708	11.7624280751827	9.77134215249656	10.4492271962265	8.80635614049866	7.81509064445215	8.65675655054507	9.43394286748116	11.2564353348437	10.4441632997979	10.9347981095049	11.0965154428336	9.22778197777003	6.51882953756414	10.4593019735981	10.486157584073	10.2833391760277	12.2607543707654	10.5125223832679	10.5173523161113	10.85768	10.7762	9.334543	8.413088	9.929001	10.34332	11.32856	7.523684	10.70771	8.371	10.01894	10.57779	10.42784	9.825313	10.32581	8.677623	10.64377	11.43398	10.95274	9.877337	10.40404	10.942	10.38514	10.78584	10.10873	10.43704	9.157736	10.40195	10.46731	9.497901	4.201948	9.987259	10.28674	10.10744	10.82064	10.77217	10.12401	10.95985	12.14256	9.946297	8.735155	10.54221	11.56151	10.14038	11.77014	7.655852	11.27879	9.458261	8.771195	10.70771	9.208796	9.723657	8.912849	9.93479	9.462274	12.08647	10.23724	9.392479	9.75344	10.29013	11.04527	9.526933	11.39199	11.85919	9.04718	10.26966	9.001022	10.44822	9.241859	10.5526	11.61115	4.286112	10.3574	9.499855	10.50379	9.822194	12.46905	12.71885	11.18052	11.20886	11.48517	8.264673	9.850029	10.06585	9.448178	10.25817	11.18781	11.24832	11.52504	11.20467	12.0145	9.223059	9.815934	12.022	11.32856	8.862105	10.6804	8.606861	11.47874	11.05726	10.36813	11.46781	12.40011	7.906357	10.48419	11.17564	11.02912	11.15966	11.16028	11.88857	11.49646	10.49009	7.352384	10.82143	10.40404	10.96693	10.24309	10.21125	9.725327	9.608869	7.272227	10.04325	9.42985	10.44213	8.687944	9.94916
10.4103410003586	9.70085015395922	6.14144102530381	9.52075573964038	6.09700468323576	8.95332214159136	9.67110100404713	9.88381074385829	9.73719406121807	9.44806469558891	8.72622396541877	10.6897878332324	10.7063813134424	9.97337302197704	10.105746723167	10.6673620614195	13.1958144375739	11.5744993240776	10.0605694961375	10.1629727890332	8.83420549478286	8.09123224863659	8.75841502021605	9.25100476045525	11.0755548496649	10.6097233613534	10.6916410065546	10.9840062490886	9.47629254639751	6.85051649622667	10.1709657318508	10.949572896421	10.4666219115324	12.3753057281439	10.4304565145403	10.4047032179951	11.02574	10.65697	9.931641	7.974233	10.30533	10.36345	11.10158	7.707182	10.68235	8.478193	9.825927	10.58899	10.32217	9.874051	10.23209	8.840902	10.58401	11.2803	10.74527	10.08616	10.10714	11.15225	10.33527	10.64745	10.26233	10.7674	9.223085	10.04905	10.35646	9.122251	4.345574	10.10296	9.880565	9.781373	10.94336	10.65791	10.01837	10.46229	12.04941	10.10157	8.585771	10.47633	11.84563	10.29926	11.38307	7.476999	10.58999	9.607735	8.469575	10.3329	9.352897	9.338775	8.553517	10.0418	8.922086	12.02353	10.79697	9.478441	9.777888	9.599861	11.16831	9.827614	11.15695	11.82129	8.9094	9.967266	8.693298	10.04905	9.380735	10.42155	11.56695	3.674815	10.25232	9.113982	10.41932	9.781373	12.36547	12.00166	11.35119	11.23209	11.30835	8.503741	9.945686	9.901533	9.720953	10.0505	11.22635	11.35353	11.4677	10.91826	12.0294	9.329282	10.0418	11.93517	11.29134	8.64437	10.61559	8.495275	11.4913	10.75859	10.36925	11.12987	12.1613	8.004386	10.40244	11.24855	11.2148	11.19925	11.06844	11.56745	11.50084	10.42601	7.662483	10.80298	10.69719	10.73542	9.836017	10.22571	9.78485	10.13055	7.729021	10.06343	9.343498	10.56088	8.70068	9.933208
11.3024388846896	9.97530268604851	6.76590415302941	9.78116000838394	6.50080845314422	9.63807017630301	10.5940576547349	10.7238739938735	10.139425683568	9.99086258161154	9.52624034173069	10.9878551403608	11.9822358631037	10.9414540775237	10.6380915210786	11.885432187362	14.0647949959965	11.8559981929994	10.0440373780117	11.9940797355349	8.91484787069456	8.48996310808121	8.98732344471175	10.3704377939316	11.8529268945348	11.0506546305586	11.1590706925374	11.3007059318762	9.77018080091532	7.39042383341795	10.8111843623117	11.6209656626622	11.2937532289564	12.7884725850018	10.7243911800187	11.2616883683434	11.55795	11.11636	10.26418	9.275467	10.52686	10.69988	12.02673	8.600052	11.07357	9.249828	10.57296	11.17958	11.12892	9.802871	11.04528	9.359115	11.89166	11.98634	11.98267	10.69091	10.97096	11.75988	10.81362	11.42935	10.64466	11.6954	10.29236	11.08529	11.04072	10.24485	5.55735	10.8107	10.39404	10.34846	11.13087	11.05436	10.93655	10.64083	12.87591	10.50716	9.111153	11.05065	12.91041	11.00966	12.76353	8.243713	12.19197	10.03573	9.21197	11.06216	9.497479	10.05724	9.936546	10.25132	10.00285	12.5338	11.13321	10.10409	10.39793	11.35916	11.42395	10.44889	11.8334	12.42362	9.274055	10.71921	10.15639	11.24916	10.2656	11.17354	12.21773	4.649973	11.15945	10.17921	11.31211	10.83197	12.81833	13.37496	11.69487	11.33667	11.66797	8.955952	10.29654	10.70565	10.19347	11.23617	11.52508	11.84914	12.24159	11.96571	12.43125	10.35047	10.5533	12.45357	11.55067	8.782013	11.50083	9.48288	11.91156	11.27305	11.3326	11.78687	12.90996	8.325108	10.68295	11.63258	11.65555	11.4887	11.46723	12.4931	11.89258	10.71661	7.881209	11.62069	10.93566	11.68905	11.07194	10.84249	9.857647	10.51196	7.7203	10.8141	9.916769	10.7388	8.925684	10.89259
